user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0067,2023-01-10 08:20:08.097418,40.76825361182846,-74.06480338220143,home,stationary,41.857327237838255,20.74346198099132,47.28577165014001
user_0067,2023-01-10 09:10:54.570273,40.76962949205142,-74.06610005116416,park,stationary,21.662669764040345,0.6381144926527182,41.78948634480882
user_0067,2023-01-10 15:28:43.443709,40.811555497254034,-74.06688815157352,home,stationary,37.958239998438245,9.361679035755404,25.241345233807344
user_0067,2023-01-10 18:38:46.661202,40.76820214356553,-74.06482524312374,work,stationary,35.91518552839645,5.760800958105213,34.575573115797084
user_0067,2023-01-11 08:09:44.730074,40.81044209708831,-74.06557789602337,shop,walking,33.32143423581633,1.1093079216392756,45.384063007842016
user_0067,2023-01-11 09:55:56.563039,40.78986104657224,-73.98491252428599,shop,stationary,112.89756890927382,2.947134783572195,48.24586148730388
user_0067,2023-01-11 12:24:54.217588,40.769749592748866,-74.06359382066537,shop,stationary,9.33649720041786,3.4830286771369345,40.280703895342
user_0067,2023-01-11 19:31:02.029429,40.810199444061624,-74.06871017671408,home,stationary,56.75295900569492,6.9423635117786,33.20179378444881
user_0067,2023-01-12 10:06:45.258982,40.681515757656996,-74.0055791772595,park,driving,37.75850625576339,5.740379565049275,9.57999840718985
user_0067,2023-01-12 15:21:43.357092,40.75145065619523,-74.01440388955903,grocery,stationary,9.444670959989452,1.5253628932246708,44.284402056532485
user_0067,2023-01-13 18:22:02.802967,40.810266144359275,-74.0687628322058,restaurant,driving,60.832046686463926,5.616994529239512,16.642519750319607
user_0067,2023-01-14 08:04:09.572512,40.633044289781914,-73.95247937882165,work,stationary,4.338544246690632,1.8748645566839504,38.02154347349448
user_0067,2023-01-14 09:23:49.286550,40.808277030611656,-74.06880436454443,gym,stationary,16.42982478864679,5.742317823021372,34.411565504913696
user_0067,2023-01-14 11:06:29.791514,40.76717035657282,-74.06588642796406,home,driving,2.8245398698349384,0.368773515107203,24.042921302991413
user_0067,2023-01-14 15:13:39.108609,40.81029681040823,-74.06748854932414,work,stationary,9.92704323903181,1.4009440640613744,37.73735209480142
user_0067,2023-01-14 20:07:48.638336,40.76820022858778,-74.06527672863724,park,stationary,11.516181825906886,6.936984374942149,5.159470239781671
user_0067,2023-01-14 20:51:53.079372,40.745142417447305,-73.9143768529319,work,stationary,1.8325496270229262,17.9318463434376,15.510394990298732
user_0067,2023-01-15 11:48:58.615960,40.81134183157206,-74.06952092591115,park,stationary,43.68051715638434,5.639282370192355,22.10288168888742
user_0067,2023-01-15 14:37:39.497740,40.76784008678272,-74.06601374756444,restaurant,stationary,131.9291172010428,2.01455386564126,27.944322082817322
user_0067,2023-01-15 15:59:55.954101,40.77005027165508,-74.0645542642803,home,cycling,64.89561355290913,5.924308964215378,35.66665818146067
user_0067,2023-01-15 22:00:00.000000,40.76982554501579,-74.06430166258599,gym,driving,10.235881250535737,12.41693810789161,34.003090402640225
user_0067,2023-01-16 11:51:29.473592,40.810455284969244,-74.06584022708473,work,driving,7.179997473800017,3.3999696721447314,24.146322262509777
user_0067,2023-01-17 12:22:57.257556,40.81213707333717,-74.0675600785605,work,stationary,11.625900080434599,5.941387691135609,46.36062515705812
user_0067,2023-01-17 14:17:20.366918,40.812035109953314,-74.06754700804387,work,walking,6.436845149165617,5.011145623387108,9.320795803465003
user_0067,2023-01-17 19:05:10.355692,40.81052282210568,-74.06930947663695,work,walking,14.61634367820801,1.3390401347095084,43.71191076576751
user_0067,2023-01-17 20:10:20.122516,40.65397830639242,-73.9729516036023,shop,driving,8.275201901988416,11.13523388040349,20.691381695734435
user_0067,2023-01-18 09:19:25.431185,40.810538056306086,-74.06788328778542,home,stationary,27.017444689375655,2.1502754124764376,29.22479810423073
user_0067,2023-01-19 09:30:17.641010,40.812216195692784,-74.06695291550938,shop,stationary,11.436952364973008,4.653540576602929,28.535131107590935
user_0067,2023-01-19 13:51:23.990579,40.76969065525412,-74.06494385267067,restaurant,stationary,0.4352447104871159,12.766536745643526,16.95980731543704
user_0067,2023-01-19 19:10:24.720823,40.811958275461194,-74.06968047410444,home,driving,78.55305870694127,1.4605294163997828,16.98999220151787
user_0067,2023-01-19 22:00:00.000000,40.76844958569109,-74.0661449274644,home,stationary,7.443616955376367,3.1586543555444484,46.71463097718624
user_0067,2023-01-20 12:37:35.329167,40.768797549206006,-74.06429062491657,home,stationary,15.587824675934936,5.65041489437921,30.569057644007987
user_0067,2023-01-20 19:13:37.412982,40.76945151596802,-74.06525766075296,other,stationary,42.32840994101297,3.6343100849369767,28.653865147690333
user_0067,2023-01-22 08:00:00.000000,40.81100706550154,-74.06817638778595,restaurant,walking,26.314361442956375,31.214081318239405,29.852997552976788
user_0067,2023-01-22 12:06:15.198149,40.70542471963901,-73.92741156286557,work,driving,7.786655853164001,4.760416277493659,35.672231648839855
user_0067,2023-01-22 14:53:15.308435,40.80960215670299,-74.06793083962893,work,stationary,9.992289822759464,5.990585872529493,37.33755354399174
user_0067,2023-01-22 18:02:52.834076,40.7704842083019,-74.06392121581891,home,stationary,20.17040165095809,4.814379199190361,39.30861803527744
user_0067,2023-01-22 18:13:08.801754,40.77330211235705,-74.0597133202408,restaurant,stationary,16.902608693221353,7.219194046640452,45.598869465585814
user_0067,2023-01-23 09:42:14.904696,40.81051866444925,-74.06637144818585,home,stationary,8.735615542342739,14.824507806020687,10.924994920611862
user_0067,2023-01-23 22:00:00.000000,40.799578920728464,-73.92535376574824,restaurant,stationary,2.6328610487716952,1.3584515056835358,10.111587496633941
user_0067,2023-01-24 22:00:00.000000,40.76861449236296,-74.06415146549172,park,walking,34.38634879680307,26.18218781165162,47.61593714769995
user_0067,2023-01-25 08:00:00.000000,40.809879436095564,-74.06756288705634,home,stationary,6.600350026243362,0.2500543909978706,13.567266713320969
user_0067,2023-01-25 12:35:19.581423,40.81043640257543,-74.06779811911233,restaurant,driving,53.58933994157747,2.04222489277229,31.35508149496719
user_0067,2023-01-25 13:16:13.761592,40.767229492857574,-74.0648444218621,gym,walking,26.600034705928422,1.2450911742978978,40.41875154379266
user_0067,2023-01-25 14:04:59.905832,40.795897520006356,-74.05022317650129,work,driving,273.9521922392519,0.9777885489409367,45.24176755945457
user_0067,2023-01-25 17:40:58.960682,40.68980461076009,-74.06197303241612,home,stationary,1.8722928537601284,7.344798626003302,43.33184425249825
user_0067,2023-01-26 13:27:17.714507,40.769813812345575,-74.06297361260077,shop,stationary,11.862828235459366,8.20032157086476,31.71649819334772
user_0067,2023-01-26 17:33:27.073736,40.80988995591185,-74.06746004636918,other,driving,26.06792224151327,0.37580406099765196,29.869642704673854
user_0067,2023-01-26 19:04:43.515096,40.65241600393617,-74.09988512802468,home,walking,0.04673203658622106,0.7469059710045951,14.150788593628809
user_0067,2023-01-26 20:20:59.332452,40.647038434114116,-73.90626327212469,work,cycling,31.43382891964512,10.011458446723383,13.607166495053756
user_0067,2023-01-29 08:00:00.000000,40.80918782775416,-74.06778753927465,park,stationary,45.7300334127614,6.309461192125738,27.222281171361747
user_0067,2023-01-29 10:41:23.407788,40.81180084772591,-74.06908238194005,work,stationary,2.261425413332313,0.3044431834411039,21.185333390142368
user_0067,2023-01-29 14:48:19.745523,40.76796415311666,-74.06250294352304,gym,walking,1.5771163607240484,1.6429495450074152,36.40255071822635
user_0067,2023-01-29 16:15:09.385746,40.76865948625682,-74.0659484901821,shop,stationary,39.1949955105404,0.7065013252506823,16.825848529843476
user_0067,2023-01-30 08:00:00.000000,40.63620575977792,-73.96145837029232,work,stationary,15.427908774114547,5.930730899314893,21.84102406604444
user_0067,2023-01-30 08:00:00.000000,40.7425902492483,-73.96011793486991,work,walking,17.03665528511524,8.380877149122858,33.54684838330502
user_0067,2023-01-30 08:00:00.000000,40.81070524813027,-74.06721379085137,work,stationary,16.033380258801394,14.19279089277339,18.650655480789922
user_0067,2023-01-30 17:38:52.258605,40.76804031466555,-74.06502287074731,park,stationary,73.30714782992119,11.30220691131174,5.630202804607753
user_0067,2023-01-31 13:42:27.900611,40.81032310093116,-74.06768662917574,home,walking,3.2426673969007163,6.678208470990322,41.405279858026454
user_0067,2023-01-31 14:22:41.377622,40.7033183986472,-73.9776414085138,home,cycling,37.734312067651665,10.394080849452257,26.658652731466198
user_0067,2023-02-01 09:41:29.987491,40.81164150775943,-74.06655616970204,home,stationary,22.946595020443684,3.2280262290951156,12.319338830001783
user_0067,2023-02-01 12:51:09.977496,40.76898747933741,-74.06492360096189,work,stationary,27.998402529301476,2.6328736565156854,28.078070342294208
user_0067,2023-02-01 13:39:39.071636,40.8114044858006,-74.069154434567,work,stationary,13.616722653932728,3.5603132939482114,12.82194199307642
user_0067,2023-02-01 17:50:59.095036,40.766782573914085,-74.0627362162215,work,stationary,13.277897333313435,3.09528826135757,22.614765499633286
user_0067,2023-02-01 18:04:31.022920,40.76978387628563,-74.06329758204598,gym,walking,61.75099861367035,0.7025361696258241,7.207522989001411
user_0067,2023-02-01 18:58:42.862860,40.72805410771536,-73.94177237692494,restaurant,stationary,25.018359880421876,15.515441906496017,20.211418035957646
user_0067,2023-02-04 16:25:28.693640,40.76951040941544,-74.0653821058768,work,stationary,164.04227874682476,6.300740450681293,17.160844709370636
user_0067,2023-02-04 21:46:18.676298,40.81053405809763,-74.06753084529731,park,driving,7.507063166061421,0.00861108301662664,10.406670908358567
user_0067,2023-02-04 22:00:00.000000,40.81181168637304,-74.06803250611436,home,cycling,8.871114327123585,3.7870830698799516,29.128323061867675
