user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0028,2023-01-15 08:00:00.000000,40.72763316594528,-74.08227563826902,cafe,stationary,17.699793157329907,5.37097621524099,26.174598739995048
user_0028,2023-01-15 13:39:17.656643,40.64711905794282,-74.0319491725947,gym,walking,46.722775875338016,4.308850060928645,10.087473829655684
user_0028,2023-01-16 13:41:51.301146,40.62918473940984,-73.91067478112501,home,stationary,32.12296646169113,3.6839829321805078,16.940749973790624
user_0028,2023-01-16 16:00:43.787344,40.62903965959113,-73.91073050041311,work,stationary,36.47331256943146,6.773761253623654,40.13712241393683
user_0028,2023-01-17 10:08:52.126047,40.6317476407929,-73.94053639750467,cafe,walking,29.047542459649335,3.4212207944581365,37.128270329822705
user_0028,2023-01-17 11:46:04.865377,40.632851382112165,-73.94154537277241,work,stationary,7.8238643727900286,17.43801145616699,14.640923539122891
user_0028,2023-01-17 16:49:10.644908,40.62849973189914,-73.9108729685225,home,stationary,47.50517137300163,6.1836572817039235,43.21921448558756
user_0028,2023-01-18 08:34:02.141249,40.632170554461105,-73.94198480209019,restaurant,driving,27.497974993461316,16.858850447263094,45.50182390865201
user_0028,2023-01-18 16:26:59.381441,40.628151366801795,-73.91118671564938,home,stationary,19.9733576993634,2.1317475787585884,44.84412729515901
user_0028,2023-01-18 18:04:44.091922,40.629147939904115,-73.91111424907145,other,stationary,8.997081273492347,4.7198154913493005,32.50967469973925
user_0028,2023-01-18 19:09:03.739602,40.78758179713539,-73.93978526716889,home,walking,4.550414263007709,0.19511537183160718,24.709356796583705
user_0028,2023-01-18 22:00:00.000000,40.630703520514054,-73.94202004957793,home,stationary,15.906724242195272,0.024510047337430584,27.98657675519452
user_0028,2023-01-20 10:10:47.171531,40.69938071836278,-74.08470311332968,home,stationary,41.897663531332604,1.2926615644363624,24.238969194400244
user_0028,2023-01-20 16:54:55.893983,40.630433872706924,-73.91046760385952,shop,stationary,79.74383048792652,2.581559842988958,20.168446481632373
user_0028,2023-01-20 18:43:22.600992,40.63157028718289,-73.94221469912998,work,walking,21.387426357013766,5.908356003535462,7.744416696598837
user_0028,2023-01-21 08:00:00.000000,40.63174008874201,-73.941920619042,grocery,walking,6.352979819292088,2.5223359570588446,39.31972755464806
user_0028,2023-01-21 09:14:56.397891,40.63411816477491,-73.94241324741384,park,walking,38.64535231973842,17.367286005733202,34.18903692531545
user_0028,2023-01-21 14:53:21.381878,40.63168995820685,-73.94312637124426,work,walking,24.775906936478343,6.947589253861391,36.171286577049415
user_0028,2023-01-22 08:00:00.000000,40.631756515490565,-73.94196180617446,shop,stationary,0.6654351226727461,15.832791706628681,45.621463146931085
user_0028,2023-01-22 18:11:08.069200,40.80545571702205,-74.072260177458,work,stationary,148.37271117985438,0.028430060469357563,30.843224813172885
user_0028,2023-01-23 11:11:31.868776,40.628791217990866,-73.91180313742373,park,stationary,38.43509206900836,3.239909145138065,45.60611761505274
user_0028,2023-01-23 11:35:43.451784,40.631870143432735,-73.94038119366749,restaurant,stationary,1.7281429845431717,2.5372539531401195,39.208555034228866
user_0028,2023-01-23 16:48:35.809381,40.63253427745481,-73.9411518813555,work,walking,61.446698772738245,2.7961051596964097,42.035127373079014
user_0028,2023-01-23 17:22:53.663140,40.63226697480866,-73.94108008310269,home,stationary,172.3002682579734,3.8119903613883994,19.07356854508665
user_0028,2023-01-23 20:12:45.049965,40.62789993810233,-73.91033678734124,home,stationary,0.4742700329726982,5.889662733072141,47.53016253337031
user_0028,2023-01-23 21:03:20.446457,40.630228957412626,-73.94317928996527,shop,stationary,6.477108543440965,2.845016428765355,40.59812826278703
user_0028,2023-01-24 09:06:41.289239,40.728849961786715,-74.04333623136573,home,stationary,25.483885456767386,1.5298991805644189,19.963459604916913
user_0028,2023-01-24 10:49:54.408061,40.627584753396135,-73.99910810826088,home,cycling,11.965344005361588,0.3414890174132549,32.15391978207922
user_0028,2023-01-24 13:10:09.069708,40.62927091168107,-73.91031971310842,home,stationary,35.58336856106483,5.653746285011011,25.47061435874812
user_0028,2023-01-24 20:48:04.165383,40.631376508456206,-73.94146464570116,work,driving,4.0917208939453005,3.21236441544629,6.751217335579863
user_0028,2023-01-25 08:00:00.000000,40.63063048285909,-73.94111156769293,shop,stationary,42.53771787525596,1.7010972925252876,38.49098778670133
user_0028,2023-01-25 13:13:29.354796,40.629534748119994,-73.9116269405877,home,cycling,46.31533927653807,5.851077025682151,34.28571087497215
user_0028,2023-01-25 14:22:04.183336,40.696731763403044,-73.90703020858489,work,stationary,13.601732263496372,6.357883576148009,11.61574545702396
user_0028,2023-01-25 16:12:00.142780,40.63363726864672,-73.94306135350482,restaurant,walking,43.6006407591727,1.1803611638548934,39.84278774722881
user_0028,2023-01-25 16:35:50.057118,40.632221847120285,-73.9423150585139,work,stationary,12.587984827747135,0.7413145619915772,25.31004758942748
user_0028,2023-01-25 17:03:42.358247,40.62964280130379,-73.91225454249579,shop,stationary,15.532439658299738,2.1589768818448145,15.40957540015317
user_0028,2023-01-26 08:00:00.000000,40.6281004614826,-73.91058824584495,restaurant,stationary,14.152901192615257,3.312039757215288,44.13386953998992
user_0028,2023-01-26 12:11:00.452477,40.63222636524383,-73.93989543981087,home,stationary,37.23655187060914,2.7853526496978818,10.741613239192578
user_0028,2023-01-26 14:32:04.835513,40.628955367804224,-73.91186098016524,work,walking,1.2527304995132653,0.29466128997049773,26.62366495291617
user_0028,2023-01-26 17:32:36.478187,40.710400237155184,-73.91386517658086,work,stationary,28.161866795792104,0.42890342412282256,21.25356246238876
user_0028,2023-01-26 18:06:49.749987,40.63127809701559,-73.94285895017799,home,walking,0.025463244594849464,2.560869763863063,9.013161150940608
user_0028,2023-01-27 09:19:00.200464,40.62802756792593,-73.9095309720315,park,driving,44.99552713729505,8.326209432210142,26.987692692198433
user_0028,2023-01-27 15:16:11.958272,40.62791027554582,-73.91080889965613,work,walking,18.85654957423074,4.449858350038523,13.541267558304845
user_0028,2023-01-27 16:00:08.815083,40.62861538907235,-73.91029504533576,park,driving,42.41283885420912,5.430287068368793,15.623387577950982
user_0028,2023-01-27 21:12:47.418013,40.63346686379169,-73.93965584094931,grocery,stationary,16.143925699464397,3.0513442399758253,28.540288899650726
user_0028,2023-01-28 08:00:00.000000,40.63399405268748,-73.94239679899171,work,stationary,5.105977135716083,0.11843490851365815,31.301932332947846
user_0028,2023-01-28 08:07:06.812580,40.630247499291485,-73.94233907602089,cafe,stationary,14.24681028626204,0.9084858030199859,49.10272550496202
user_0028,2023-01-29 13:44:05.897560,40.630998102302996,-73.94134024977232,grocery,stationary,0.9516889658866705,1.2829126068061238,40.96295239818864
user_0028,2023-01-29 17:48:48.400694,40.63065160874464,-73.94184822795319,grocery,stationary,21.006274322710187,2.1964665597544153,35.34314851403238
user_0028,2023-01-30 08:33:22.613990,40.628503626927476,-73.91041673258516,shop,stationary,45.569628934293206,1.553396298897805,36.58837790458753
user_0028,2023-01-30 11:26:27.873875,40.62761977826442,-73.91098344386367,work,driving,12.054987671242156,1.591571245511324,39.95629949098865
user_0028,2023-01-30 15:14:57.588538,40.62955898243284,-73.91192431051739,shop,stationary,56.20449420360712,2.702083041606601,19.450884492527173
user_0028,2023-01-30 15:20:54.358453,40.63247204028817,-73.9412892990821,work,stationary,4.603367234108388,10.116777785436692,40.66707898478814
user_0028,2023-01-30 19:58:43.021511,40.630790304211686,-73.94056700987362,shop,stationary,9.680304464738917,8.17441205474495,48.703072793373444
user_0028,2023-01-31 08:00:00.000000,40.63045309815603,-73.91059096457724,work,walking,95.72868401885299,4.004672178825672,11.040438253041268
user_0028,2023-01-31 16:05:38.030542,40.632952428573006,-73.94186333149663,cafe,walking,34.49975411184626,2.16910312801005,26.278927134043627
user_0028,2023-01-31 20:27:33.257226,40.631992528687114,-73.94195264572363,cafe,driving,22.74756665198522,0.138126263163517,49.40358884264285
user_0028,2023-02-01 09:35:57.837279,40.62971696657716,-73.91082804823397,home,stationary,9.550232018680125,12.56833720141252,10.124797508584606
user_0028,2023-02-01 15:06:59.497146,40.80124871700308,-74.0025358770252,work,walking,52.95102229628067,5.157150502255005,11.597607729107805
user_0028,2023-02-01 16:32:37.128980,40.629351530771075,-73.9102356861283,home,walking,22.568643713041755,3.2771013671806988,23.206226714791082
user_0028,2023-02-02 09:35:48.750531,40.628787590407526,-73.91013394371272,home,walking,50.74472459432184,15.909125191377615,24.06976181874465
user_0028,2023-02-02 19:00:06.320760,40.62787355505625,-73.91081601361964,park,stationary,28.19586291057979,4.983357942895357,39.89948538046386
user_0028,2023-02-03 08:49:51.410165,40.754056761916765,-73.91456817015211,work,stationary,46.45349427090389,0.8280450630118128,21.658968555820945
user_0028,2023-02-04 11:08:32.551252,40.62621095196747,-73.91076105355371,home,stationary,50.149156933212616,0.3870844247012527,47.2237953867225
user_0028,2023-02-04 16:22:27.555793,40.630897149840656,-73.94090523788338,cafe,driving,67.1208783065849,3.4105406524424327,23.544250222188403
user_0028,2023-02-04 18:47:21.351821,40.62682144175088,-73.90872185419794,restaurant,driving,5.828499724053278,5.2724400086011745,29.719373361871927
