user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0031,2023-01-07 22:00:00.000000,40.76281073477161,-73.99370420301217,park,walking,21.585434017428526,2.01143624969437,41.421896826680346
user_0031,2023-01-08 08:00:00.000000,40.75719126257561,-73.93814780031863,work,stationary,17.03271082517327,3.222904790323215,31.32386179136532
user_0031,2023-01-08 08:43:34.708590,40.782918985840205,-73.99215850510542,home,driving,63.813731281863866,9.061490980345194,20.849933730000032
user_0031,2023-01-08 08:47:52.611631,40.81487049239004,-73.96808256444159,shop,stationary,35.349498643304635,1.1437439459618428,48.47993700897877
user_0031,2023-01-08 13:04:42.394574,40.81554774270275,-73.96881982590945,work,driving,5.172104860564072,0.7262513630404389,14.717776197302161
user_0031,2023-01-09 15:15:58.162312,40.815730551554495,-73.96820878977279,shop,stationary,7.845886506078116,4.09075932749574,9.921145914161148
user_0031,2023-01-09 22:00:00.000000,40.757010240462364,-73.93518732921882,work,walking,52.472791699187916,0.23736927656874143,28.053700930614028
user_0031,2023-01-10 09:58:26.603306,40.81614460970936,-73.96864245399664,cafe,stationary,54.14446091636415,1.0482251758676742,30.949481001460985
user_0031,2023-01-10 16:16:25.516814,40.75742563806193,-73.9346993682225,restaurant,stationary,3.398744019392394,2.8440221412243853,46.669223533685255
user_0031,2023-01-10 16:32:46.284024,40.813034624919645,-73.96709071018253,home,stationary,12.239330289577024,0.9906987387058164,23.79212776819209
user_0031,2023-01-11 13:38:39.889634,40.81534975590968,-73.9658140678371,restaurant,stationary,28.80830058058934,7.47106558130773,35.88544782956118
user_0031,2023-01-11 15:56:25.788000,40.75682871647223,-73.93677489024581,work,stationary,23.14203710774308,11.007961297968551,38.92511113588704
user_0031,2023-01-12 08:07:18.315760,40.81587679324299,-73.96915542719348,shop,stationary,36.97734358477492,4.572779699751589,21.315317336432848
user_0031,2023-01-12 10:05:21.324369,40.626564497294524,-73.98366094508081,home,stationary,15.76935827487437,1.0416712453432844,39.98124605377828
user_0031,2023-01-12 12:48:14.595062,40.76862564084958,-74.09195545872689,grocery,stationary,6.640943904084076,1.1396929848589497,45.47837420510734
user_0031,2023-01-12 18:51:46.940720,40.75803720428362,-73.93684637999951,cafe,driving,19.733317431164284,0.5022881028014771,12.558367487176259
user_0031,2023-01-13 15:27:39.223761,40.75721829694572,-73.9359022255222,park,stationary,3.001702040524106,4.174779347428946,31.412055446088093
user_0031,2023-01-13 17:55:36.761037,40.815752890031696,-73.96723280936409,work,stationary,33.95780308026575,19.349895646813344,9.988634281605282
user_0031,2023-01-13 21:04:08.892062,40.75762387868841,-73.93491650767524,restaurant,stationary,27.010468318715922,2.3137180469721077,16.022649772980696
user_0031,2023-01-13 22:00:00.000000,40.7565751625394,-73.93733341372028,home,stationary,21.251486672940317,6.1636224666572135,33.65784650589282
user_0031,2023-01-14 11:57:26.912855,40.81572321831333,-73.96833329256934,work,walking,20.06418037818068,0.08497570495762932,43.326001492643634
user_0031,2023-01-15 12:49:30.509439,40.7578751190991,-73.93730659886099,restaurant,driving,16.636500569620317,1.476537842090735,46.160495167942535
user_0031,2023-01-17 08:00:00.000000,40.75547405320024,-73.93758168926166,work,driving,29.6453174044435,4.78684969961139,35.29791763148997
user_0031,2023-01-17 15:27:01.893175,40.81599724359492,-73.96905379779032,shop,stationary,8.891501195689852,5.0925610901088625,41.09150335735174
user_0031,2023-01-17 16:02:41.134466,40.75692232346497,-73.93650959414903,work,cycling,4.957695833438997,9.27959168258435,39.26179331114767
user_0031,2023-01-17 16:16:07.077686,40.758232124160976,-73.9391472181327,restaurant,stationary,44.276570553399694,10.604632319988283,13.423529556255117
user_0031,2023-01-17 16:40:27.492832,40.815236738398845,-73.96807931869459,work,stationary,45.17793322579511,1.4996874182563018,22.717306565779857
user_0031,2023-01-17 17:34:57.521430,40.75718127963811,-73.93770715539306,home,stationary,18.44306487977177,0.6307173574189142,13.999099430886242
user_0031,2023-01-17 17:42:18.037663,40.81621086134212,-73.96700707038102,shop,stationary,57.956127262441846,2.068517538687176,39.9712510552928
user_0031,2023-01-19 08:16:25.217131,40.814717811969295,-73.96848538485021,home,stationary,35.41469591765385,4.652172478149989,5.795720748777119
user_0031,2023-01-19 10:27:30.387603,40.81435371865594,-73.96910328845831,work,stationary,54.144941687825074,1.9199412222163557,20.894789361965188
user_0031,2023-01-19 11:03:11.862273,40.815419084058675,-73.96782019732173,work,stationary,8.664638613504398,0.10528336259142174,48.92452596630505
user_0031,2023-01-19 20:58:34.426164,40.81501309461339,-73.96781286543724,work,stationary,13.778343948023284,3.346775370515271,25.374801802198206
user_0031,2023-01-19 21:27:21.359622,40.81585263566868,-73.96646941169539,park,stationary,10.841861930718162,0.6775550026802339,45.1495501610951
user_0031,2023-01-20 08:30:37.927769,40.756153696661364,-73.93692338297092,park,driving,5.460195558600784,3.0922850055004614,19.055281874721743
user_0031,2023-01-20 15:11:23.366290,40.81569347509224,-73.96897305097434,park,stationary,1.4373554936554949,1.6510128383550309,22.620378316336517
user_0031,2023-01-20 20:07:08.252534,40.75714720110313,-73.93837076670677,restaurant,stationary,2.642225424472304,0.3996169671994455,23.782526139734994
user_0031,2023-01-21 11:13:51.363605,40.75816282565631,-73.93831300302158,grocery,stationary,56.02680397282426,13.554248090258552,28.83496272164559
user_0031,2023-01-21 15:15:40.857258,40.816021795340625,-73.96812418897629,work,stationary,95.84511359328016,12.891231281726501,41.67599289358203
user_0031,2023-01-21 16:37:47.183736,40.81583520449192,-73.96802384615557,grocery,stationary,40.89241331626951,0.9880586313256018,32.8920867259352
user_0031,2023-01-22 08:00:00.000000,40.75711703258607,-73.93766871310343,restaurant,driving,61.242745065442286,1.4864768408484519,8.708139905396894
user_0031,2023-01-22 12:33:41.066359,40.81762597580946,-73.96688831510075,home,stationary,53.256283875299374,1.5591693877009392,18.238597968222866
user_0031,2023-01-22 15:37:49.279242,40.81556831481073,-73.9677256073349,grocery,driving,69.3638867772438,3.2467132614366117,22.146875851089643
user_0031,2023-01-22 21:28:00.903624,40.81533275040385,-73.9680439668942,restaurant,stationary,4.071648059610758,9.025099210528404,37.60013547111939
user_0031,2023-01-23 18:37:48.243492,40.77459218087551,-74.01017255197196,other,stationary,17.538167941570045,4.85520608709235,10.026813488415549
user_0031,2023-01-24 11:38:45.591437,40.75844438353166,-73.93791553618784,work,driving,43.44944532190967,9.395824332168706,5.009185581705837
user_0031,2023-01-24 14:09:44.859110,40.75757631664556,-73.9373662495527,park,stationary,6.4767223794798605,3.118178782826029,42.66278613802683
user_0031,2023-01-25 08:00:00.000000,40.75880727124347,-73.93742771100453,restaurant,walking,4.223108433427433,0.9402099272969054,8.006395247056407
user_0031,2023-01-25 09:05:03.433236,40.74701255187925,-74.00631706880705,gym,stationary,54.31343953710125,0.45779456940361835,39.29446645191352
user_0031,2023-01-25 09:22:22.850401,40.815817119800734,-73.96924386499957,shop,driving,44.19312760842252,8.167579573438333,41.5142192736856
user_0031,2023-01-25 10:43:01.875702,40.81514336701303,-73.96646408850135,restaurant,walking,1.5538727118431483,0.8140635128470363,16.13662629268058
user_0031,2023-01-25 13:16:58.192379,40.75811720780204,-73.93722637591303,home,walking,36.388302666920055,9.040900385903914,15.255074273267104
user_0031,2023-01-25 13:40:25.697126,40.81519594182336,-73.96923519463587,shop,driving,5.721428959869518,4.561552813172601,45.412571217608615
user_0031,2023-01-25 14:12:04.909413,40.75671739198371,-73.93772960535935,work,driving,1.2684207696356076,8.694401796925279,26.908541973761608
user_0031,2023-01-25 22:00:00.000000,40.679207769714694,-74.02178072319062,work,stationary,20.064896531543173,3.2359604356812905,10.81314668124857
user_0031,2023-01-26 08:00:00.000000,40.78240420800334,-74.04092667858662,restaurant,stationary,7.6908782403986375,3.110223240609412,41.902930293093675
user_0031,2023-01-26 08:00:00.000000,40.75645586642109,-73.93609449640117,cafe,walking,103.55031170413369,9.732959529780125,30.17806773532635
user_0031,2023-01-26 11:26:08.653570,40.81402413008933,-73.97027664482435,home,stationary,36.07013303265179,0.4651008210559288,15.791736435048268
user_0031,2023-01-26 13:41:44.910797,40.75861514925644,-73.93794557837484,shop,stationary,11.471339628908405,7.5672839973888815,7.015102007533167
user_0031,2023-01-28 18:25:23.091087,40.75694441527047,-73.93775479071915,home,stationary,6.613073045575425,2.612293059634196,35.42222467493497
user_0031,2023-01-29 08:00:00.000000,40.75556026614792,-73.9371865402158,home,stationary,11.51400731002416,14.933703717669873,30.785154789189537
user_0031,2023-01-29 08:44:32.309917,40.81545275434656,-73.9678643434323,shop,stationary,24.65347515165754,0.07549457384675184,5.21315073073492
user_0031,2023-01-29 16:03:53.256109,40.816513501426265,-73.9680937365989,work,stationary,20.053588792180783,1.8293912013271316,37.45899654680199
user_0031,2023-01-29 22:00:00.000000,40.756021303936116,-73.93824250612532,work,driving,13.044993448028233,8.274603274026429,42.125772589777824
user_0031,2023-01-30 09:47:00.130143,40.75696931292146,-73.93605973624771,restaurant,walking,104.60041212735781,18.364643971822176,37.81104123779118
user_0031,2023-01-30 10:01:47.757710,40.816040874902356,-73.96817451595714,home,stationary,8.588694546994404,10.01726119568945,38.92845911578969
user_0031,2023-01-30 17:33:23.750784,40.75866372138273,-73.93674996679641,home,stationary,4.9915066240986565,1.1099961044682005,9.476172713528754
user_0031,2023-01-30 18:31:11.707401,40.75831711320633,-73.9363038835723,shop,driving,38.968495723351175,4.88132542677374,20.679207257778025
user_0031,2023-01-31 08:00:00.000000,40.75832143349265,-73.93674753836149,home,stationary,0.6733077308559239,1.3193188437330075,8.18797390776439
user_0031,2023-01-31 08:00:00.000000,40.75785585038044,-73.93712073947243,work,driving,4.160764475687662,0.7136673923042534,48.97823779985198
user_0031,2023-01-31 08:33:04.466606,40.75666300555541,-73.93597643309565,shop,driving,8.95455001052595,9.712815646368893,20.60297687450967
user_0031,2023-01-31 11:27:38.946532,40.756754919472165,-73.93725847548173,park,driving,2.578689047816525,3.424054884079551,30.578790680435862
user_0031,2023-01-31 14:39:21.934813,40.81638791193646,-73.96709600855984,restaurant,stationary,43.24288292768456,5.050591202694955,48.9091298855933
user_0031,2023-02-01 11:44:06.577438,40.75890690951503,-73.93535393445556,cafe,stationary,7.448698061995405,0.6200782635132964,48.30692281726736
user_0031,2023-02-01 13:46:49.893375,40.727937834904814,-73.95326151265091,work,driving,13.475793459737055,3.6686367352605447,30.196261778438327
user_0031,2023-02-01 15:18:38.675130,40.81467092929619,-73.96827049890122,restaurant,cycling,32.122537203837936,11.562009130499646,44.64925503896686
user_0031,2023-02-01 17:36:07.806739,40.75807305095133,-73.93615456135467,home,driving,28.09309257267285,9.287053043887216,13.321430349667159
user_0031,2023-02-02 17:31:08.297815,40.756517943871636,-73.93881130061573,restaurant,stationary,29.474882542548762,0.998171671688278,20.521906701731993
user_0031,2023-02-03 08:00:00.000000,40.814743684992344,-73.96709559698957,home,stationary,87.42016145145755,2.2562681088640097,23.060616693193367
user_0031,2023-02-03 14:45:13.263189,40.756744568750946,-73.9377094147384,shop,walking,47.1819576639306,11.087441207026052,29.725531238401356
user_0031,2023-02-04 08:00:00.000000,40.799324722295644,-73.92699992385295,home,stationary,96.5109778480612,3.8298705122314574,11.042702939086892
user_0031,2023-02-04 08:00:00.000000,40.75675439499518,-73.93635745932096,work,walking,12.635408537517627,7.019395738439532,31.992947253450925
user_0031,2023-02-04 08:36:22.389328,40.75662692518499,-73.93618281122968,park,stationary,20.592253371931122,17.990638250918174,18.58128753554999
user_0031,2023-02-04 12:21:09.468390,40.81636637889756,-73.96725400998439,home,driving,51.30234930602377,1.1387673448854674,45.04217103238812
