user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0018,2023-01-14 14:48:50.004674,40.61767971833961,-74.02696313574141,work,stationary,15.291565711024743,2.7381422153816724,39.23036175342794
user_0018,2023-01-14 22:00:00.000000,40.679087017827975,-74.09804718298224,shop,stationary,1.449795266702949,7.8357428977679895,41.49047426967997
user_0018,2023-01-15 13:22:37.736496,40.617251232212894,-74.02690665626821,restaurant,cycling,2.6317410887621904,3.054398654575996,28.23872692019715
user_0018,2023-01-15 21:39:16.784039,40.61761449868687,-74.02551292608698,gym,stationary,0.010601178599758006,3.431155629743703,5.276752254098268
user_0018,2023-01-15 22:00:00.000000,40.747894496318864,-73.92658467450383,gym,stationary,3.9627907290649795,14.528628565974467,12.084558683800484
user_0018,2023-01-16 08:00:00.000000,40.679193560058664,-74.09755940622073,restaurant,stationary,10.347856380961145,2.6116238316207814,17.530846128029005
user_0018,2023-01-16 13:34:43.650692,40.76316047847646,-73.90604056397942,work,driving,46.83072880504364,11.69464919896277,26.955140796715867
user_0018,2023-01-17 14:52:20.827510,40.678597470673296,-74.09995984271536,work,walking,1.3218323604200166,4.475968801890176,49.94559413404251
user_0018,2023-01-17 14:57:12.297472,40.617352954070974,-74.0254794519481,work,walking,36.39059147651954,1.2974648472976023,42.42681169218595
user_0018,2023-01-17 15:52:37.865227,40.67910114637712,-74.09810538138633,cafe,stationary,63.883756305588825,1.2735965636795032,22.49175149094717
user_0018,2023-01-18 11:09:39.479176,40.778798144323915,-74.05379275355041,grocery,cycling,62.1737374891227,8.735480705994553,8.697951396603344
user_0018,2023-01-18 14:53:44.439859,40.67910169000534,-74.09808952206791,shop,cycling,5.201734939296938,2.674757748995253,35.27455515279124
user_0018,2023-01-19 08:00:00.000000,40.61823127256526,-74.02690290646723,work,cycling,6.156096600326292,5.176355068267844,47.16458123593202
user_0018,2023-01-19 08:00:00.000000,40.63112627544395,-74.03772283707279,home,stationary,24.32377815644398,6.933065436018545,5.084309639928119
user_0018,2023-01-19 12:39:32.067165,40.67819772822115,-74.10003646816158,work,stationary,22.781141917669018,4.320800838154608,42.10898353979722
user_0018,2023-01-20 11:59:42.866506,40.615632431612745,-74.02811686468615,park,stationary,8.605542748747721,3.5660183725058903,44.20647804139558
user_0018,2023-01-20 14:46:26.779817,40.61755154954636,-74.02706440014772,other,stationary,5.906488874156163,6.820662571933939,36.965923595087105
user_0018,2023-01-20 18:21:41.105861,40.61838957940829,-74.02728176144905,home,stationary,9.760073114198564,30.493650284952167,47.20839346658046
user_0018,2023-01-20 20:24:41.806831,40.737599106693736,-73.9672074877107,work,walking,6.862412249119916,8.518223990423083,14.470060712273742
user_0018,2023-01-22 10:56:17.525198,40.617738873548646,-74.02839292095523,work,driving,13.744114475713102,1.4399603667778507,10.368786856245052
user_0018,2023-01-22 15:52:12.465888,40.67655947068896,-74.0983507185212,work,driving,5.329432935678131,2.147403862981681,47.393881342630536
user_0018,2023-01-22 22:00:00.000000,40.67939159273497,-74.10018162225462,shop,stationary,48.391612276369415,2.623529564612829,9.93400246054287
user_0018,2023-01-23 08:00:00.000000,40.6182479330326,-74.02720758985085,restaurant,stationary,28.957289542290983,10.0396534601397,33.89812576631057
user_0018,2023-01-23 20:47:13.896232,40.78088833688674,-73.96271043672422,home,stationary,14.327584435668578,0.6076000282036123,8.410710472974515
user_0018,2023-01-23 22:00:00.000000,40.679148470208354,-74.09957042496212,cafe,stationary,69.32759535471985,3.8138493605180934,26.93764988536263
user_0018,2023-01-24 10:56:29.655006,40.701830917122756,-74.06719652409228,home,walking,9.19323055004836,2.0112315385758213,41.26088258363057
user_0018,2023-01-24 12:31:54.040024,40.67821877455734,-74.09968985009766,work,stationary,5.260901240821973,10.451914751872877,12.252357755421144
user_0018,2023-01-24 12:34:20.383330,40.78924701683838,-73.92887962026187,work,stationary,26.66259206506034,4.922777431935329,12.031842154501398
user_0018,2023-01-24 15:55:10.911305,40.61683175446274,-74.02638297824525,home,stationary,2.3496137874751635,1.030765956592826,39.74167453072106
user_0018,2023-01-24 16:57:30.456615,40.67776314137969,-74.10048271020474,other,stationary,3.8648612138412854,0.9933429380289055,49.50808413118151
user_0018,2023-01-25 10:51:33.913333,40.617424797205814,-74.02589668434686,cafe,stationary,16.4465531016593,4.914482678044864,26.170853799991207
user_0018,2023-01-25 16:59:44.951192,40.795924242305055,-74.05561786820977,cafe,stationary,2.0988544220275966,2.505234995027441,32.78003865953581
user_0018,2023-01-25 18:14:27.271576,40.61860534337255,-74.02819084249177,restaurant,walking,13.690083722370264,0.09769361894413262,45.37485711874021
user_0018,2023-01-25 20:34:39.735505,40.67704925816403,-74.0998893511012,work,stationary,38.36552832838855,0.7659204420737397,9.6230990818383
user_0018,2023-01-26 08:00:00.000000,40.67895937315936,-74.09723048556411,park,stationary,8.450505847351108,19.421704313469295,17.532673342959715
user_0018,2023-01-26 11:16:21.807358,40.617338413133936,-74.02095600850959,home,stationary,46.37262422365821,6.1782496505040205,7.404154044002896
user_0018,2023-01-26 14:28:07.545828,40.617279844050856,-74.0250640784421,home,stationary,15.354654468511113,2.5180276255823335,40.74300591132088
user_0018,2023-01-26 22:00:00.000000,40.76246434864986,-73.91660226430173,park,stationary,67.6781618799549,4.247409941455703,32.9492382165325
user_0018,2023-01-27 09:36:42.497980,40.67859277112777,-74.09906773898484,park,stationary,17.716190853910447,2.805939912276916,49.98309096384556
user_0018,2023-01-27 12:07:32.242394,40.67889227336411,-74.10092199146281,work,walking,3.7692989182416827,5.68979212653895,23.634829021960254
user_0018,2023-01-28 09:03:45.514452,40.65305834208811,-73.9447474721588,home,walking,73.12568399980283,2.5480234776506885,10.712734102607929
user_0018,2023-01-28 10:13:08.900041,40.67941036463671,-74.10006565061373,work,stationary,75.49516466255346,5.758861586278947,13.311518512618028
user_0018,2023-01-28 11:15:00.667607,40.79555663507774,-74.0930181073409,work,stationary,52.13224074883912,4.141440979426966,8.053159822130182
user_0018,2023-01-29 09:15:46.936898,40.61677666162798,-74.02839366612243,home,stationary,42.896776908206704,9.714177113352546,11.974220571637774
user_0018,2023-01-29 10:43:13.556657,40.67895900512279,-74.09890042854609,work,walking,95.32514706568337,0.7330968325004228,39.500424832260464
user_0018,2023-01-29 11:31:01.019619,40.67958364034802,-74.09990402942091,other,walking,4.034534662197041,0.057535101009310925,32.84865666063783
user_0018,2023-01-29 16:07:45.968132,40.67802095120246,-74.09836483997648,home,stationary,28.39504080428423,0.0010770808137485492,14.108926249702819
user_0018,2023-01-29 17:54:58.399347,40.707851121277415,-74.10192628551468,work,walking,26.281834542934504,13.147829819702316,39.10887647944455
user_0018,2023-01-29 22:00:00.000000,40.619423415805905,-74.02920910033768,work,stationary,38.99010996566684,1.4928005658811039,32.90969390064327
user_0018,2023-01-30 10:09:30.576902,40.67868185837732,-74.09899419397597,park,stationary,2.143365925507194,8.326959392072059,16.76978083388897
user_0018,2023-01-30 22:00:00.000000,40.68823193246291,-73.92510811636714,shop,walking,25.278358928412704,3.932638275207709,14.207077938638973
user_0018,2023-01-31 11:31:22.273155,40.6180415067521,-74.02783462910642,cafe,walking,2.520333316227444,12.331731139062299,25.35616318534799
user_0018,2023-01-31 16:07:05.450900,40.67893169714363,-74.09889736615892,gym,walking,8.174880475477302,5.5362711393161215,46.965079201647235
user_0018,2023-02-01 08:00:00.000000,40.678588700811325,-74.09866703749682,shop,walking,5.5742421102171775,4.825529295386875,32.82586530931073
user_0018,2023-02-01 14:54:12.362316,40.80277329954769,-74.03545628131982,work,stationary,19.826233789262954,0.44661863141713065,11.419931821937148
user_0018,2023-02-01 15:58:16.082691,40.61771430420208,-74.02418833560185,work,stationary,34.21241445872481,3.9900603124987413,26.61155035304439
user_0018,2023-02-01 16:11:13.201528,40.61685892170252,-74.02777503717373,cafe,walking,23.846035778402058,7.710328386666809,49.43934184342999
user_0018,2023-02-01 17:57:37.251000,40.759132055958155,-73.93963644691364,home,stationary,46.81346358753796,0.4055948406834088,25.03216122891543
user_0018,2023-02-02 08:00:00.000000,40.615604449487996,-74.02730654145726,park,cycling,41.7198915488537,7.2496590696485335,39.078535479954844
user_0018,2023-02-02 11:18:11.562633,40.678944349725356,-74.09948054618738,restaurant,stationary,35.726955170962334,1.1626244898817106,31.88247531790916
user_0018,2023-02-02 12:48:28.514661,40.67839431077658,-74.09863744165789,shop,cycling,30.75199409264111,8.273517948842269,18.55090016331021
user_0018,2023-02-02 15:53:25.447245,40.64405230362802,-73.93935047408209,shop,stationary,66.03556821788403,4.688279049698893,30.48121257737391
user_0018,2023-02-02 16:46:34.464222,40.61739147083307,-74.02563160326702,home,stationary,0.7323281668114939,5.770523698068586,40.74894739232873
user_0018,2023-02-03 11:36:51.105133,40.679844029024494,-74.09886619009275,home,stationary,22.485469612701063,1.915359304303346,21.21539288671696
user_0018,2023-02-03 12:55:11.616328,40.62568738819667,-74.07282321753758,park,walking,10.597757553544861,2.0489724427195615,43.889627011113795
user_0018,2023-02-03 18:00:00.953300,40.67786732861047,-74.0989663314246,restaurant,stationary,4.190026755052901,3.1860795403301005,16.25465021942572
user_0018,2023-02-04 08:21:15.702545,40.678181061060904,-74.10101983003676,shop,stationary,28.08166017244882,4.864026090600763,34.6640052431231
user_0018,2023-02-04 09:54:43.272857,40.67869151211219,-74.09755152496552,work,stationary,0.15654990637756927,1.5926782016499355,41.27239035982586
user_0018,2023-02-04 13:25:36.070633,40.67891004915813,-74.09876620507283,grocery,stationary,27.8486437276947,5.991057913471093,41.4698899904803
user_0018,2023-02-04 14:38:14.594045,40.67809330003626,-74.0978806614312,home,stationary,7.182124227832226,4.002627422738993,28.219387851081674
