user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0058,2023-01-15 20:15:09.691835,40.62839813754244,-74.06795235994073,work,stationary,58.18617164332675,0.7705840454550534,41.958654922421616
user_0058,2023-01-15 20:21:46.881814,40.62846617725585,-74.06969208456388,home,walking,0.5021303138248596,1.9848089066302488,24.573724780803754
user_0058,2023-01-16 17:52:30.715861,40.62749570176761,-74.06932736794049,home,stationary,33.71976402438524,6.580428838310432,43.58653102944001
user_0058,2023-01-17 12:01:09.824404,40.63091881948551,-74.06670691274891,park,stationary,48.776506505330154,2.6889597034714967,33.19558139227361
user_0058,2023-01-17 17:20:55.484167,40.62808890533271,-74.0663941118759,restaurant,driving,117.82126536915818,0.3652944991669377,20.913421914911652
user_0058,2023-01-18 10:28:52.803306,40.62779543833165,-74.067068349099,home,driving,15.531860171721695,2.2383257640255505,23.55457503494942
user_0058,2023-01-18 21:09:58.193223,40.75268893240786,-74.07790911281278,shop,driving,39.051667530191146,0.453593361838846,46.63176059855323
user_0058,2023-01-19 08:00:00.000000,40.62923084933596,-74.0681910710388,restaurant,driving,76.22678279104139,11.998662644843476,29.205947277574126
user_0058,2023-01-19 08:00:00.000000,40.644111507541716,-74.0628363231279,work,walking,35.87629703384634,4.924316303206003,10.507339259294035
user_0058,2023-01-19 09:07:44.592450,40.76487462580493,-73.92298901975786,work,walking,68.17691787908858,3.0747598653790194,15.891819880282956
user_0058,2023-01-19 10:11:33.674551,40.64350594975937,-74.06351270740795,work,stationary,70.9387988536156,2.4392466431958457,27.083552197104588
user_0058,2023-01-19 14:28:42.744500,40.64607394449535,-74.06316968583374,shop,stationary,43.09085611529075,14.648943328254337,35.65627591222541
user_0058,2023-01-19 18:50:00.905708,40.62811032760534,-74.07085800853405,home,stationary,17.992509304687083,15.026590317297872,21.945366364840957
user_0058,2023-01-21 17:37:18.033166,40.62859868892772,-74.07090911490013,home,walking,45.48509869377125,2.8217455477419815,20.745857018986477
user_0058,2023-01-22 12:11:25.546440,40.644199675705494,-74.0636472793894,work,stationary,96.13431085871196,6.8259718974862515,11.499890380699865
user_0058,2023-01-22 17:29:00.407504,40.62771525415554,-74.06859861138652,cafe,stationary,1.7069502862377397,1.9740042775446411,46.94054295503134
user_0058,2023-01-22 19:29:47.752484,40.76551757922979,-74.02637466796324,work,stationary,1.8639844835845867,1.312668585954119,6.060968744764402
user_0058,2023-01-23 08:00:00.000000,40.64343645292143,-74.06262729730368,work,stationary,8.353429590161024,4.1565548864196025,16.22058261417596
user_0058,2023-01-23 22:00:00.000000,40.64731057992725,-73.99134464056286,shop,stationary,6.282968049032249,11.203494279138948,29.84496998871423
user_0058,2023-01-24 08:28:29.305779,40.62873747532945,-74.06912770946552,work,driving,0.7265773213613742,0.7773128714304178,10.941796537470445
user_0058,2023-01-24 20:47:13.888786,40.62833383308208,-74.06928188395328,park,stationary,97.14108778779612,0.90437475993113,22.765224585304175
user_0058,2023-01-24 22:00:00.000000,40.628425649561514,-74.0674495367556,home,stationary,0.6848818542199944,10.152555348285162,30.75507512685797
user_0058,2023-01-25 08:00:00.000000,40.63069060881947,-74.01490272311361,home,walking,3.5766400697701815,4.765391136784528,29.298388872747918
user_0058,2023-01-25 11:38:47.882503,40.643656204955896,-74.06372275861058,cafe,stationary,9.783259849224285,2.0209034611010446,23.961771325239457
user_0058,2023-01-25 11:47:20.831027,40.64425160582603,-74.06232925109107,shop,walking,88.55811839413846,3.988920948871854,29.31185868635973
user_0058,2023-01-25 15:40:27.260465,40.630644590818186,-74.06821832862163,home,stationary,38.85466818848215,7.665508857157129,24.48744410173034
user_0058,2023-01-26 21:39:55.836682,40.62706754024058,-74.06858869816199,shop,walking,34.93828369989738,1.3755396927726447,25.817053803803354
user_0058,2023-01-27 08:00:00.000000,40.644673406109874,-74.06411999984537,grocery,stationary,23.460415992520193,17.82110996157109,43.97436234639639
user_0058,2023-01-27 09:04:58.552468,40.64449703686529,-74.06444963719188,home,stationary,28.436704185775948,0.35615079387151416,44.398055242759995
user_0058,2023-01-27 11:12:16.723368,40.64594406164403,-74.06345392792565,park,walking,5.961460694098706,0.15419851093860762,18.570866685741624
user_0058,2023-01-27 13:38:10.731947,40.64380327791434,-74.06328256338853,work,stationary,45.063484548741215,10.786210070215843,32.900892003986094
user_0058,2023-01-28 19:28:03.997619,40.6462708353632,-74.06214904328193,shop,cycling,0.18894326783548684,12.315643027780796,39.27101934022394
user_0058,2023-01-29 12:29:17.687198,40.715216180129495,-73.96782973541356,home,stationary,19.456493432486976,17.702805532430766,7.7007015740332205
user_0058,2023-01-29 13:03:12.839906,40.64372210205701,-74.0625305159735,home,stationary,20.26223295943472,0.7676769938144348,43.48896575638382
user_0058,2023-01-29 15:07:44.753343,40.643609108818055,-74.06322020564716,home,stationary,9.168730752534277,7.069193994697568,20.911526054773237
user_0058,2023-01-29 21:19:25.227699,40.64556949396306,-74.062490329427,cafe,walking,53.18153426302186,0.04647352821465043,13.69520011398551
user_0058,2023-01-30 08:00:00.000000,40.64290807698011,-74.06276963884,home,driving,1.0236024195386773,7.8434844604364615,28.875189037169168
user_0058,2023-01-30 10:21:59.319490,40.62893472167623,-74.06875493356223,cafe,driving,40.81739180046889,16.634441350938296,35.04588207994297
user_0058,2023-01-30 12:11:45.948582,40.64281968980672,-74.06277605868549,work,driving,6.971340911462681,0.18556709892747794,39.18963727312096
user_0058,2023-01-30 18:18:36.655521,40.62891979792655,-74.07009988830423,home,stationary,19.9846384658568,2.2026085647610723,15.59716408960141
user_0058,2023-01-31 08:00:00.000000,40.628332033770874,-74.06929905753718,home,walking,20.155036849293502,2.7763874435316134,20.506751395822015
user_0058,2023-01-31 08:52:14.444077,40.62831864791067,-74.07014095630541,work,driving,41.387767731085354,11.395925120593006,21.6784718672138
user_0058,2023-01-31 11:10:40.036551,40.6453536156882,-74.06192420247666,gym,stationary,15.848167342024151,4.958291828493943,39.63676952634983
user_0058,2023-01-31 13:05:25.978391,40.626766584376114,-74.06869692925706,home,stationary,134.36140157090082,0.7379871716497441,49.06713390342117
user_0058,2023-01-31 14:21:28.588655,40.62931614203916,-74.069508516829,work,stationary,66.24412457083658,0.5001306716316909,7.028165449648133
user_0058,2023-01-31 14:43:46.929192,40.627484207725516,-74.069220416611,home,stationary,26.15123277388256,1.1405943333522819,23.199096378652968
user_0058,2023-01-31 18:39:59.689473,40.627785237589315,-74.07051480768068,work,stationary,16.27209931434179,5.791419624018255,26.256689352082155
user_0058,2023-01-31 20:13:28.800441,40.753009628722296,-73.9773025211464,work,stationary,7.51026842864918,2.122246254950346,21.84058225799392
user_0058,2023-02-01 08:52:41.469068,40.62903408771569,-74.06932674205784,work,stationary,0.3577980337087076,10.352396546232828,19.423803897193178
user_0058,2023-02-01 09:52:55.865517,40.62807529292409,-74.06984271372484,shop,stationary,2.051928450573553,8.01538616168229,23.418673786540417
user_0058,2023-02-01 10:05:44.194863,40.64525961967383,-74.06429449061865,gym,stationary,16.769781630876714,9.600655669028594,31.94394245151073
user_0058,2023-02-01 10:44:04.319667,40.72038315853328,-73.96102298250321,work,stationary,3.5706245353802504,7.450224828272955,40.67637687355038
user_0058,2023-02-01 13:55:32.362865,40.77051812329424,-73.95847246107522,shop,driving,111.85081421531098,4.018473620721831,16.82082029813611
user_0058,2023-02-02 08:00:00.000000,40.62958520327706,-74.0699701990466,work,stationary,16.58346753702042,18.906957486038323,39.50297207653761
user_0058,2023-02-02 08:00:00.000000,40.62819102068995,-74.06906400253641,gym,stationary,58.914812414153225,1.1760720341850242,17.043621539787104
user_0058,2023-02-02 08:24:50.849584,40.63576525665647,-74.00358513443399,home,cycling,10.603150075492099,8.664848883425627,11.316604282665477
user_0058,2023-02-02 11:28:37.892488,40.62876499612566,-74.07051595840377,home,stationary,6.361227830309931,1.9883329881333136,40.200160954050965
user_0058,2023-02-03 15:22:31.077829,40.664709582730474,-74.04211631608591,cafe,stationary,9.110898286321268,1.5478956403077189,28.827604729346305
user_0058,2023-02-03 17:14:29.350039,40.62856106257235,-74.06802831210354,work,stationary,5.136813500244564,20.227019176156595,40.81639392592153
user_0058,2023-02-03 18:17:32.650024,40.64370209504808,-74.06308583602465,work,stationary,17.249519019076462,1.9436147143187879,39.59076314697574
user_0058,2023-02-04 09:22:07.119892,40.809099037020935,-73.99238802331054,work,stationary,9.70953289470426,2.1465094552629176,43.61260347750832
user_0058,2023-02-04 15:07:00.797785,40.62916484176335,-74.06813548601252,work,driving,3.12403820711779,4.180273842091639,5.315903957093994
