user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0034,2023-01-15 22:00:00.000000,40.79634967438267,-73.97071156259098,work,cycling,19.525734203017407,0.2111047244976931,43.32351737911522
user_0034,2023-01-16 10:30:49.410230,40.79623969799055,-73.97280580525027,home,stationary,30.494083117626666,5.518183950585782,11.516453558824946
user_0034,2023-01-16 12:20:35.286212,40.754167863008846,-74.00612733455831,home,walking,50.69260488892971,1.33978032345103,28.665008118791626
user_0034,2023-01-16 12:59:24.873552,40.7948116753467,-73.97191293051637,work,stationary,38.60707065966764,6.424055429354843,21.342240541085484
user_0034,2023-01-16 15:15:34.811382,40.6997880345459,-74.03753619249756,work,driving,28.71288499716986,2.429951711173871,31.81935424082727
user_0034,2023-01-16 15:25:59.837104,40.794010687029385,-73.9719662506952,home,stationary,7.485553641654029,3.829557203391818,29.792004037093246
user_0034,2023-01-17 11:45:06.388169,40.7939276859139,-73.96998424506121,shop,walking,20.039431798131016,0.23931648805374905,20.277943110434297
user_0034,2023-01-17 12:15:38.858192,40.775707983815984,-73.94082696015899,home,cycling,19.983057833088957,10.574939302381551,8.62606984732849
user_0034,2023-01-17 12:36:29.729235,40.794759791818976,-73.97136520402438,park,stationary,0.9420033504186905,14.538298742473106,32.95965061311972
user_0034,2023-01-17 15:52:53.118896,40.796306251766595,-73.97173550478755,restaurant,walking,7.48891538838319,9.254686403841074,47.900114386652845
user_0034,2023-01-17 17:17:20.061507,40.70585480306425,-73.9182831870787,cafe,stationary,5.393313491642699,1.3190531332378401,45.31811005247042
user_0034,2023-01-17 17:27:30.712965,40.824201393500665,-73.99112874005672,work,walking,7.294438042973852,9.02088439063178,41.576043251033106
user_0034,2023-01-17 22:00:00.000000,40.82258053080086,-73.99100925587193,work,walking,0.3736159942287828,0.6077651688502246,5.324910924256795
user_0034,2023-01-18 10:26:13.064567,40.79536441070681,-73.97228502846528,gym,stationary,4.9249094945296275,3.7756163129105405,34.560481118059315
user_0034,2023-01-19 14:05:48.949810,40.82174868199418,-73.99072179884193,gym,stationary,84.79542087883735,0.004515958145414677,27.479085392508647
user_0034,2023-01-19 15:16:23.858265,40.794483913474856,-73.97229239677769,restaurant,stationary,61.89754280286265,8.655445681935626,5.678849530639785
user_0034,2023-01-19 19:39:10.252788,40.76272439630709,-74.08793765462075,work,walking,21.995269922036456,1.8804310445806593,33.76388547173915
user_0034,2023-01-20 13:25:39.162217,40.82304514985596,-73.9912459254069,home,walking,122.15456167423925,4.046238211634825,16.850266277017063
user_0034,2023-01-21 18:36:17.733986,40.796262676857054,-73.97108065128072,grocery,stationary,10.4812649325622,0.6428868594590166,7.884696615452427
user_0034,2023-01-22 08:02:36.294771,40.82184789825706,-73.99114485166157,home,stationary,49.091136053321,4.287859144803006,9.294812230138291
user_0034,2023-01-23 11:03:38.015933,40.82096431320874,-73.99088320585058,work,stationary,7.674915197908495,7.492962604047735,45.115087204024526
user_0034,2023-01-23 11:36:21.666295,40.795279864564506,-73.97224791382953,home,stationary,62.75598199395564,2.3340202331571853,33.65051473029189
user_0034,2023-01-23 19:34:56.897769,40.82230602026312,-73.99220935423104,shop,stationary,119.00021155988807,5.917179006556847,23.849503343778906
user_0034,2023-01-24 12:53:00.275811,40.795224024132686,-73.97277761104276,park,driving,3.198092556908457,0.10972859553879696,28.052403918564984
user_0034,2023-01-24 13:52:20.327367,40.82233736436493,-73.99150781791762,cafe,walking,5.163304981434189,16.337953967642612,22.395290646454967
user_0034,2023-01-24 15:02:39.576290,40.79573032019716,-73.97370956162077,work,stationary,54.29195921791547,1.80695775619263,5.2824544320959275
user_0034,2023-01-24 17:12:37.716918,40.79633319987228,-73.9721420038741,shop,stationary,79.29416090188909,7.183579365786955,12.748680565371043
user_0034,2023-01-24 19:17:02.610746,40.82192969946273,-73.99230115801225,restaurant,stationary,0.04408725606698784,12.58804854233347,22.480772889947684
user_0034,2023-01-25 12:42:29.443621,40.822547614610315,-73.99078341642473,home,stationary,0.3532801514840433,1.6330516189961732,22.167018218688327
user_0034,2023-01-25 16:51:29.676605,40.69032432600241,-74.01693187128085,gym,stationary,34.4169282757109,1.7474509384455543,29.31287297140773
user_0034,2023-01-26 14:31:48.011580,40.82359120797526,-73.9909152259637,home,stationary,62.72346845442825,15.999283372010694,10.044019762830608
user_0034,2023-01-26 16:03:05.161400,40.79433500007433,-73.97058888116989,work,stationary,3.2965274908823616,8.575428893728237,21.718606814346302
user_0034,2023-01-26 16:35:15.416898,40.821583548807716,-73.99107817969363,restaurant,stationary,7.050110126518208,1.631592988906191,46.44402882038965
user_0034,2023-01-26 22:00:00.000000,40.79731912184234,-73.97028763532201,work,driving,43.31789930663685,11.894905854783342,47.25222553843522
user_0034,2023-01-28 08:06:22.383469,40.7944228332334,-73.9732162070439,home,stationary,9.484874472022238,16.399652195434324,40.0200074937057
user_0034,2023-01-29 08:00:00.000000,40.82262843090437,-73.99018249232991,work,stationary,29.19293713687845,3.124794084539509,25.662393797429996
user_0034,2023-01-29 15:25:45.868506,40.79535962914203,-73.97196316267264,work,stationary,76.32003902853442,5.628546224456038,41.41732325962047
user_0034,2023-01-30 09:25:08.597518,40.794842462056636,-73.97043601311869,gym,stationary,29.618884716953335,2.2714450571157414,27.124877800204988
user_0034,2023-01-30 10:15:30.245228,40.79557844220392,-73.97203438184953,cafe,driving,41.62374134758761,23.728263659697696,20.12273625487139
user_0034,2023-01-30 11:57:35.861285,40.795360736088085,-73.96957137193311,cafe,driving,150.83740662599868,4.89482214450421,45.88520112167517
user_0034,2023-01-30 12:52:39.875195,40.793475390309084,-73.97217654984563,work,walking,105.77981853498746,0.35518694399136974,41.26001355835655
user_0034,2023-01-30 13:07:34.960018,40.82349230276273,-73.99107217438132,home,driving,25.54138696573942,0.04938997698095775,20.25778478162787
user_0034,2023-01-30 13:54:00.046295,40.7929072709615,-73.97299108921541,shop,stationary,43.40517177129637,0.8659049118907391,10.214202610618937
user_0034,2023-01-30 15:27:09.233007,40.795554615960945,-73.97202606142942,restaurant,walking,29.571773624736654,0.8646117390693899,17.163194944249668
user_0034,2023-01-31 15:52:55.005183,40.65201880225026,-73.9527070705578,work,stationary,1.9170430292953209,5.334132067084259,34.42206953333254
user_0034,2023-02-01 15:57:49.238412,40.82092004550973,-73.99111777819984,home,stationary,4.931552361235852,3.1923897553898675,32.027719197020225
user_0034,2023-02-01 18:25:04.772468,40.82135583564469,-73.99249246447302,work,stationary,1.077352092038615,2.449271528990514,24.798909480291282
user_0034,2023-02-02 08:00:00.000000,40.822005832514144,-73.99191963339972,work,stationary,47.99593099085461,8.539158114484938,33.312079801976864
user_0034,2023-02-02 08:25:51.348294,40.82452763655493,-73.9940944548831,home,stationary,22.082489778137727,18.551457210461887,40.55914726193767
user_0034,2023-02-02 19:40:06.077157,40.79551104291229,-73.9725580608453,work,stationary,64.44463292136301,1.2753071013571335,20.467924483637137
user_0034,2023-02-03 09:01:27.837346,40.82214935190402,-73.98953178177918,restaurant,stationary,39.902881269647644,1.704683858960838,47.64238636834189
user_0034,2023-02-03 09:52:54.519133,40.79643511568032,-73.97215850768302,cafe,stationary,13.11495561505648,9.174891851149807,47.61864975100592
user_0034,2023-02-03 12:32:55.013321,40.819210771399355,-73.99236319678518,shop,stationary,22.763997703225467,0.3595669320570987,28.87002040063003
user_0034,2023-02-03 12:52:13.845170,40.79730602572754,-73.97270476916249,gym,stationary,27.137450068315548,9.810003551210507,11.173124256156566
user_0034,2023-02-03 17:36:52.723085,40.79042396787222,-74.07776598466948,home,driving,44.741996236201054,9.88920406228923,29.82343357820653
user_0034,2023-02-04 08:00:00.000000,40.82090949513023,-73.99175894789272,work,driving,41.60105810196736,10.521919117739142,9.514908322669585
user_0034,2023-02-04 17:24:04.094276,40.79576662845211,-73.9722980919818,grocery,stationary,1.2066615940580605,13.54221261147053,12.975635084577664
user_0034,2023-02-04 18:17:41.469902,40.796058936236555,-73.97318218013419,work,stationary,75.02338126074685,6.179577432219397,33.860504021513336
