user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0021,2023-01-15 16:10:38.906065,40.6924693995495,-74.07188802984439,work,driving,5.334790125322338,6.075382850165444,17.146927905660966
user_0021,2023-01-15 20:23:34.624730,40.703387508675654,-74.12428176195901,home,walking,32.22038163820934,7.376890099966781,5.586721561474192
user_0021,2023-01-16 12:35:29.495455,40.690809484867046,-74.07218793868347,home,stationary,7.071603271055561,11.221949510031335,30.87362970140381
user_0021,2023-01-16 13:12:02.491969,40.76752302214902,-74.04981267567112,cafe,driving,27.95752158690501,2.5203899634939986,7.419275045803153
user_0021,2023-01-16 14:20:07.153273,40.64218558830371,-73.97228859352025,cafe,stationary,9.47500360489791,8.534489170274796,13.259772691382478
user_0021,2023-01-17 09:51:18.834198,40.68935699145368,-74.07200135846793,home,stationary,90.78950299777459,9.692054257640486,45.33227909398051
user_0021,2023-01-17 17:55:07.927375,40.702816029928094,-74.12422934886335,home,stationary,29.548953757215166,5.4469525048110174,39.15429518907794
user_0021,2023-01-17 19:03:17.045127,40.70305179808346,-74.12605021344102,work,cycling,20.6229353478435,4.657246111226537,12.502392064098412
user_0021,2023-01-18 10:04:19.954610,40.69136633877087,-74.0714945952711,work,stationary,43.34873551826127,1.085258351146933,37.287467536007284
user_0021,2023-01-18 14:55:28.660354,40.68938239185538,-74.07182905961183,work,driving,16.923371449882413,7.100595938682356,20.841293795932838
user_0021,2023-01-19 08:31:14.603397,40.703845332814915,-74.1237446635416,work,walking,10.956575282614697,0.5310189142535768,19.75554830973779
user_0021,2023-01-19 11:59:22.210967,40.70241292294919,-74.12626642998751,work,driving,64.16175294481339,2.5377746366387886,40.89454045689079
user_0021,2023-01-19 17:04:39.703969,40.62319727282596,-74.00625140373147,park,driving,7.602633999974572,0.1307966041201032,13.387530886060231
user_0021,2023-01-20 10:49:38.519301,40.704907443897596,-74.12431069973951,cafe,stationary,52.160356231524474,0.37078864523049637,6.540829546515392
user_0021,2023-01-20 15:52:51.415465,40.690808518567,-74.07297088083466,shop,stationary,14.818449977862128,17.558023414484246,47.579045564642044
user_0021,2023-01-21 14:31:16.058262,40.76012837103102,-74.04409673206145,home,stationary,10.54545103564346,3.5116492576954177,11.759043226451004
user_0021,2023-01-21 15:13:40.743556,40.70376169875039,-74.12327324898085,shop,stationary,15.483248381159417,15.06421877284094,31.90542922673716
user_0021,2023-01-21 20:03:09.920243,40.69079234287792,-74.07233378612034,work,driving,9.583154406883784,0.8292755588712418,30.138276312445416
user_0021,2023-01-22 08:31:25.209171,40.69232106275533,-74.07268709982746,gym,driving,14.958343083726573,4.867236025074047,19.969603494243806
user_0021,2023-01-22 11:41:02.397628,40.70370087478422,-74.12481883315544,restaurant,stationary,21.703751460170686,3.1196145822772223,20.707612255348163
user_0021,2023-01-22 16:18:41.736275,40.69141825141319,-74.07161571182992,work,walking,7.378095242266802,5.468706824967009,24.234601701719654
user_0021,2023-01-22 16:53:15.628303,40.690910406016016,-74.06933294284839,work,walking,16.276154129414902,11.40250949791886,27.463938365789495
user_0021,2023-01-22 20:26:13.517602,40.7015283181904,-74.1242391719569,home,stationary,47.022900971796965,14.45886034798622,15.017011969295556
user_0021,2023-01-22 22:00:00.000000,40.70501249209241,-74.12508510548929,home,driving,20.266146296900292,11.94334792889183,11.485571265448725
user_0021,2023-01-23 11:23:12.248491,40.69073267362179,-74.07258815277082,home,walking,10.581709549333691,0.8020016141448625,37.629262951651
user_0021,2023-01-23 12:07:12.061712,40.704339704947664,-74.12305356569166,home,stationary,76.63040606849395,0.23475896607572755,26.1527613212814
user_0021,2023-01-23 12:46:19.267408,40.70354072517413,-74.12490158008984,work,driving,2.3013126309792242,0.6631162770266462,13.480373706354126
user_0021,2023-01-23 15:08:57.344185,40.70314914998859,-74.12335775844241,park,stationary,40.56198383146144,5.960276032377534,44.8354798566089
user_0021,2023-01-23 19:39:14.443850,40.69180768343629,-74.07177571473956,home,driving,45.591001248871834,6.90023584059087,36.538224383983696
user_0021,2023-01-23 20:29:23.812588,40.690484844917506,-74.07152065047052,home,stationary,6.339485458377279,2.3175980046594997,25.464807160057948
user_0021,2023-01-24 20:30:23.291677,40.689147086435675,-74.07195983495383,park,stationary,69.2469572714662,7.98014050341738,30.34653703756457
user_0021,2023-01-25 08:00:00.000000,40.69052753040788,-74.07340123182172,home,walking,7.962930998492338,1.341283094678729,22.777831133840674
user_0021,2023-01-25 12:06:23.482950,40.69092306538698,-74.07420400926182,home,cycling,42.887994361081645,7.007235321694988,30.22800490769637
user_0021,2023-01-25 12:42:05.143341,40.691792577951446,-74.07167300104064,restaurant,walking,1.8207304733878413,0.7589960782130565,45.78960977780257
user_0021,2023-01-25 13:21:03.778613,40.69225880645611,-74.07245540455766,work,walking,66.29574096856113,0.9214180437505564,5.550475695649182
user_0021,2023-01-25 15:57:31.465998,40.68804589740841,-74.0723492580236,work,driving,7.49735478098167,2.2330494969790355,30.536471043223234
user_0021,2023-01-25 16:14:06.218437,40.689384334329816,-74.07368787281202,cafe,stationary,2.7302191969535796,0.7133810263734702,37.87517127385045
user_0021,2023-01-25 16:41:56.399146,40.70111150803932,-74.12577754946042,home,stationary,37.12447897400901,2.557300710608592,33.47264700008385
user_0021,2023-01-28 15:30:39.011175,40.6916582380758,-74.07149197331138,park,driving,19.649663201453183,2.502157561200643,28.818741591466196
user_0021,2023-01-28 21:43:03.471631,40.703719062012134,-74.12554598421235,home,walking,30.011904778085185,0.2665813059201015,31.002396168725486
user_0021,2023-01-28 22:00:00.000000,40.702068797157985,-74.12462224986766,home,driving,31.871617446879313,4.332058752688721,19.55119598145764
user_0021,2023-01-28 22:00:00.000000,40.703855970490814,-74.1255574493163,shop,walking,3.9605985708331466,1.5702400890663957,24.85585904344654
user_0021,2023-01-29 13:47:42.169180,40.70290786614749,-74.12429776954554,work,stationary,12.357453324628874,3.3641405272132223,35.48227796394842
user_0021,2023-01-29 17:14:05.977566,40.703456325060735,-74.12398329575834,shop,stationary,38.913521516395406,4.426409335114527,30.542672060245888
user_0021,2023-01-29 19:31:42.709840,40.69271371367979,-74.07145659797283,home,stationary,53.18994639032437,3.689740193301091,7.825170912317825
user_0021,2023-01-30 08:00:00.000000,40.691661335282035,-74.07283955007865,gym,walking,99.3127358597389,11.114001172639863,33.5172701087545
user_0021,2023-01-30 09:28:03.016582,40.70315771525238,-74.12688471967346,work,walking,52.06143434076704,4.683629247352771,5.267512328628522
user_0021,2023-01-31 08:00:00.000000,40.7030376313035,-74.12365442737656,restaurant,walking,25.38878232875801,2.4639428190502253,18.54322808065094
user_0021,2023-01-31 10:07:58.985712,40.70210617886243,-74.12557535119194,shop,walking,16.88445733679396,4.440031143847914,43.42830783180029
user_0021,2023-01-31 13:49:16.587937,40.691969025766255,-74.07252738256848,shop,stationary,0.7829297097818296,13.0311668000823,33.63809741431449
user_0021,2023-01-31 14:26:59.387203,40.64995215688498,-74.06473648796812,restaurant,driving,31.510849804201907,1.8873377809080716,18.997232267364716
user_0021,2023-02-01 08:49:07.850229,40.79883098062357,-74.05976915698704,park,driving,37.88827738363203,6.40451622411039,33.86635199984923
user_0021,2023-02-01 10:15:17.178087,40.69027930270111,-74.07280289757648,park,stationary,19.197270620748313,8.048065802267653,5.1163851124432504
user_0021,2023-02-01 13:52:24.184756,40.702201380339,-74.12497105267799,home,stationary,16.196088828834224,0.03924160178569016,33.14716563046872
user_0021,2023-02-01 15:41:42.967640,40.701561526805335,-74.12259716787604,home,stationary,10.228471326226835,2.4997370654405975,48.78744167235301
user_0021,2023-02-01 16:17:27.424904,40.703266751460454,-74.12567529599765,home,walking,40.245041017002805,0.095597961262953,26.109256214384242
user_0021,2023-02-01 20:21:21.908179,40.70302264572376,-74.12534754542894,work,stationary,23.184357520044422,3.2331759434957896,31.749694751901576
user_0021,2023-02-02 09:15:17.254816,40.7028873612524,-74.12339070932298,gym,driving,23.107570969837823,4.005159295239921,9.550966771310039
user_0021,2023-02-02 11:17:22.596525,40.69004373641182,-74.0699253755764,restaurant,walking,7.477550157124716,0.8730355170587243,17.260724217440945
user_0021,2023-02-02 15:33:47.837179,40.68907836786841,-74.07132535515642,grocery,stationary,11.408716855144512,1.9399696415206167,48.30079243572143
user_0021,2023-02-02 20:59:37.109463,40.70199198003534,-74.12477640337242,home,stationary,0.21206736447315713,2.1410564287842413,27.503471414797204
user_0021,2023-02-03 10:02:27.941423,40.69253682279497,-74.07167066800629,home,driving,43.30801507244839,4.79164818806987,15.828314486696618
