user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0065,2023-01-06 11:52:10.065853,40.767508726349284,-74.08619534414228,gym,stationary,41.58898596495262,4.948292941701493,46.118652559652006
user_0065,2023-01-06 21:59:39.165450,40.76542913068941,-74.07649642675418,grocery,stationary,34.95819700617098,1.4652572820791663,25.728896039914957
user_0065,2023-01-07 08:00:00.000000,40.766304622085556,-74.08770257474652,home,driving,4.883760464204877,13.555944723676369,38.466039395177006
user_0065,2023-01-07 09:04:49.767777,40.76072977845895,-74.08239629217677,cafe,stationary,30.911586381203048,0.47694962000997904,31.00497643896455
user_0065,2023-01-07 16:12:49.746028,40.76549242436147,-74.08911585326548,restaurant,stationary,47.89889338450068,0.5079132963364824,32.24459357061993
user_0065,2023-01-07 18:35:49.758038,40.76633270354794,-74.08642132651092,home,stationary,5.182787746452815,10.873284942657362,34.120477952881885
user_0065,2023-01-08 10:32:50.730535,40.80411623608701,-73.9712076800311,work,stationary,3.557886950975319,5.989096041463896,9.560065134792437
user_0065,2023-01-08 10:38:28.731127,40.76356475404315,-74.07656311421317,gym,stationary,31.80090742778997,4.4827361971183715,26.631094675698904
user_0065,2023-01-08 11:53:27.917670,40.76544957440213,-74.08642213592638,work,stationary,4.051701182569719,3.515247348109807,47.47116717021432
user_0065,2023-01-09 13:26:16.342113,40.76690200444481,-74.07701925172051,home,cycling,27.80634961045228,12.793521591460165,29.940876933268374
user_0065,2023-01-09 13:43:56.472661,40.7658490012811,-74.08527600319336,home,stationary,20.531179320319602,2.5315211410360003,35.89740756719281
user_0065,2023-01-09 16:46:07.308505,40.76587591452509,-74.08690722768732,restaurant,walking,0.5905525741032784,6.819627588795698,45.248359806581256
user_0065,2023-01-10 11:27:47.992957,40.76587346045192,-74.07734003489263,home,stationary,44.30412806077699,3.695360229873514,38.19441352013318
user_0065,2023-01-10 15:16:36.886392,40.766406354194416,-74.0770640661566,cafe,stationary,0.7040887676386425,0.9497372185456038,34.09889355787048
user_0065,2023-01-11 08:43:43.616090,40.76622561110113,-74.0775695321626,grocery,stationary,12.11767231721442,1.156032989790444,39.20518483964342
user_0065,2023-01-11 11:33:09.199195,40.76559151663998,-74.07723378633233,restaurant,stationary,8.827439134982477,8.127829020855417,30.354961462161782
user_0065,2023-01-11 16:10:42.845275,40.76515118101481,-74.08824789765136,cafe,stationary,13.116826613357444,5.101740013462189,39.481472189795774
user_0065,2023-01-11 21:23:07.948706,40.76675222030334,-74.0871892249015,home,stationary,13.927512421834317,2.476497137517812,30.006065385480724
user_0065,2023-01-12 08:00:00.000000,40.76633911138594,-74.08639579715421,home,stationary,17.72282948553318,1.4568978927093168,41.21488888605249
user_0065,2023-01-12 08:42:51.159457,40.76591106433794,-74.07685079252501,shop,stationary,23.152509248072363,0.05183371208509209,14.827736618162742
user_0065,2023-01-13 15:29:08.619291,40.76491733115704,-74.07611115483772,cafe,stationary,6.9038725947415776,10.078874833185003,21.86824742569096
user_0065,2023-01-13 18:23:48.058018,40.76620535115348,-74.08721740160625,shop,stationary,32.57212243440337,0.8072224339984481,38.93468733800516
user_0065,2023-01-15 11:42:14.719141,40.76668087637029,-74.07755426453014,work,stationary,42.62519727180977,1.6652774714000325,20.714245515395113
user_0065,2023-01-15 22:00:00.000000,40.61459469252345,-73.95148436012661,gym,driving,2.762835009850466,0.9170449029107359,28.34114946589103
user_0065,2023-01-16 08:00:00.000000,40.76568975807782,-74.07824388168548,work,walking,23.307118211473725,3.2403607335083158,44.63776617483925
user_0065,2023-01-16 08:00:00.000000,40.766016957450226,-74.07433035282861,work,cycling,48.215126464081756,4.598802475845262,33.85476803542905
user_0065,2023-01-16 08:00:00.000000,40.76584274893514,-74.08911610482285,restaurant,stationary,7.3008390815230975,1.6885330563023118,36.53598134773782
user_0065,2023-01-16 21:48:38.229865,40.76806650398129,-74.07746606036672,home,walking,8.740012249373363,3.5799508240732885,38.49283428087439
user_0065,2023-01-17 08:00:00.000000,40.766336203234715,-74.08793510190846,shop,cycling,31.03884936576662,0.26717061454359603,5.704441068159457
user_0065,2023-01-17 08:51:00.818952,40.76918323695972,-74.06857474279424,home,stationary,49.154633249786755,0.44568251641787604,6.843100993339339
user_0065,2023-01-17 10:05:57.405241,40.765390911240985,-74.0860037128527,park,driving,63.709776094254075,0.8405561735182185,39.3028418493597
user_0065,2023-01-17 13:07:33.134397,40.76545167368339,-74.0874752112759,park,stationary,18.387342527387084,4.214379087237919,24.64483278137192
user_0065,2023-01-17 15:11:18.173359,40.765845407132424,-74.0783592805944,home,stationary,12.046483179034025,1.487494348571983,38.032699762204956
user_0065,2023-01-17 15:36:32.329927,40.765639465884405,-74.08704950002138,home,driving,64.07788382755348,1.7066146257778758,23.20645172242079
user_0065,2023-01-18 14:02:47.791737,40.69007858314611,-74.03247383902549,shop,stationary,6.9950178825064455,2.1505462010200005,13.444117499108296
user_0065,2023-01-18 14:18:26.870483,40.7649885458922,-74.07655455873322,cafe,driving,39.86309691614359,4.6570837470634885,39.5622044695618
user_0065,2023-01-18 15:41:30.885886,40.76539501824766,-74.08739376991232,other,driving,2.8193684049277747,0.6621858080859768,44.86805720276056
user_0065,2023-01-19 14:39:37.132003,40.76687314733706,-74.08575551827415,restaurant,walking,78.95916523792329,4.5510342505670405,49.93329504144998
user_0065,2023-01-20 13:09:43.486875,40.76593721869923,-74.08618080653535,work,walking,23.56932331368333,0.10852745449213791,43.273035513398405
user_0065,2023-01-20 16:15:36.851906,40.7648685839514,-74.08813245476165,restaurant,stationary,0.9655834229185829,16.286566480064447,25.58765766891062
user_0065,2023-01-20 22:00:00.000000,40.69543307311969,-73.9073580408411,work,stationary,27.118071327468602,3.001859505851847,11.894782785628252
user_0065,2023-01-22 13:24:20.449620,40.766106767948266,-74.07822421602856,park,stationary,1.9135808850560168,3.1929275758166975,20.57464236555412
user_0065,2023-01-22 16:15:18.095105,40.689805458634495,-73.95222890602567,work,driving,12.780652714944285,11.049622024457511,15.926511481120208
user_0065,2023-01-23 08:00:00.000000,40.76712633286105,-74.07532443778739,home,stationary,8.702368738667557,0.36326171427278375,16.199196689607206
user_0065,2023-01-23 09:34:02.559450,40.76772334155652,-74.07550929979386,work,walking,30.471375803423335,0.46527842633010735,37.52030916111564
user_0065,2023-01-23 18:18:03.405672,40.76523469064537,-74.07503648188478,cafe,walking,14.492595728105945,2.713538798914173,8.254203369502918
user_0065,2023-01-24 16:23:23.322480,40.76632514438403,-74.08558630202646,work,driving,29.909903251223604,11.300850306483358,18.335811228944795
user_0065,2023-01-25 11:55:31.590188,40.765504063332074,-74.08664618593065,home,driving,17.215535944579038,1.5935997486346927,15.274408995154994
user_0065,2023-01-25 12:00:55.634330,40.81264857783675,-74.06794591539168,park,walking,23.22522442828288,0.35292065077743245,25.816793100015182
user_0065,2023-01-26 08:00:00.000000,40.76593081145556,-74.0797922873109,work,stationary,8.0711251634571,5.916420166710123,32.0479959660823
user_0065,2023-01-26 15:56:50.018590,40.765638690616896,-74.07850167667654,home,stationary,10.681406132561609,0.7186333020591139,15.179992740331853
user_0065,2023-01-26 20:36:39.244676,40.76511553259975,-74.08748100615561,work,walking,1.0975572987541475,0.1167513400190403,21.889903329467625
user_0065,2023-01-28 08:00:00.000000,40.76748948548315,-74.07756697398273,work,stationary,39.451880290901784,1.313375535406536,33.01236359883561
user_0065,2023-01-28 09:40:27.284450,40.76544899879466,-74.08704846621399,home,walking,56.0976984482332,3.738420865659281,8.348216576773376
user_0065,2023-01-28 22:00:00.000000,40.76608693977763,-74.08575288884253,home,stationary,34.32855007604664,3.73203707393434,34.13511648319691
user_0065,2023-01-29 22:00:00.000000,40.76587429924885,-74.0861924576865,restaurant,stationary,65.11374078236298,0.1151738557138819,22.475898738049544
user_0065,2023-01-30 11:00:55.707767,40.67707207347185,-73.92983557903537,home,driving,43.39100554242735,3.399060870692225,32.56884184402237
user_0065,2023-01-30 13:14:06.598542,40.76491496293347,-74.08688501086367,home,stationary,29.956492076575998,2.2699607431688182,14.4973695241308
user_0065,2023-01-31 08:00:00.000000,40.764204086617994,-74.08621382675926,restaurant,walking,34.85051361909538,9.12950238584165,48.10608677855678
user_0065,2023-01-31 12:43:03.460304,40.76543236892166,-74.08636858211061,cafe,stationary,83.83686652017934,1.897781954331821,40.13533201506542
user_0065,2023-01-31 13:00:20.964892,40.616191482433806,-74.00735662867943,home,stationary,86.40235035694963,5.302932836897889,20.79059791024669
user_0065,2023-01-31 15:08:41.281449,40.76841286354293,-74.07670503304278,restaurant,driving,4.437130909354547,4.088608334283126,11.974859386067084
user_0065,2023-01-31 19:47:02.404950,40.76312762134117,-74.08755056189884,shop,driving,31.321967359157092,5.236610145546275,24.217382200234916
user_0065,2023-02-01 08:16:13.436835,40.76441511927682,-74.0877156062966,work,stationary,9.127681014145749,0.2655978616738567,15.8701180021867
user_0065,2023-02-02 21:52:57.064847,40.76561847781228,-74.07584787971366,restaurant,walking,21.23610411415552,4.57078361234947,8.454040240898534
user_0065,2023-02-03 14:38:18.812427,40.63761918554877,-73.98389507971565,work,stationary,71.40678736650699,1.0816528906830338,21.05114687138218
user_0065,2023-02-04 12:44:31.444609,40.76729521796078,-74.07688406975812,home,stationary,0.049156016060461535,11.635792916075356,6.149965773663735
user_0065,2023-02-04 15:53:25.743474,40.76800870423492,-74.07582598357241,home,stationary,30.843152316174514,5.310547683138614,42.8847774324558
