user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0015,2023-01-08 11:45:22.872125,40.74670664811205,-74.09916069078128,shop,stationary,7.605171346036889,13.724258435974068,42.07151629798536
user_0015,2023-01-08 13:49:46.029669,40.73436749199574,-74.06684699858626,home,stationary,8.477817266281708,4.181581227099573,41.979702578240015
user_0015,2023-01-08 15:24:08.046746,40.74515514749134,-74.1014067823172,home,stationary,69.57893757662059,7.499787196732784,14.250743000548972
user_0015,2023-01-09 08:00:00.000000,40.73230466002053,-74.06725786979717,home,stationary,52.51954715838772,0.21818896752705325,19.086552025164973
user_0015,2023-01-09 08:46:08.229032,40.73409539545126,-74.06489338904255,work,stationary,16.820178337561742,3.0464294134356273,16.556832797593202
user_0015,2023-01-09 15:08:51.840285,40.680662262463926,-74.0658589423827,restaurant,driving,8.005911311351033,1.2090130016026674,17.43565246066067
user_0015,2023-01-10 08:00:00.000000,40.74641071436537,-74.098997128269,gym,stationary,26.096843323188885,2.927891504866415,17.944862070107483
user_0015,2023-01-10 10:43:27.908987,40.7343962790128,-74.06620386736775,home,stationary,7.955931548098381,14.521484977694318,11.18141877146006
user_0015,2023-01-10 13:02:34.097226,40.73255817459886,-74.0667383089472,home,stationary,7.135610530537737,0.2326561294900915,44.79404776090661
user_0015,2023-01-10 14:38:10.810714,40.731582155800446,-74.06565345118217,work,walking,1.1116713127085103,27.276163410696775,24.685290907497414
user_0015,2023-01-10 18:16:27.567580,40.64401968161564,-74.06429290597599,work,stationary,20.349734841863228,8.38800559570386,49.69044964690185
user_0015,2023-01-10 22:00:00.000000,40.745543389264,-74.10147475042065,park,walking,11.130941568625953,2.0910092211846014,19.343962871242653
user_0015,2023-01-11 09:35:48.308606,40.74445225638924,-74.10101650025155,work,stationary,18.38910178573143,0.9943014271170294,20.639449361099466
user_0015,2023-01-11 10:14:52.883706,40.73596931327165,-74.06562080652078,work,stationary,45.231069310110016,2.7191466024630344,49.32141374457193
user_0015,2023-01-11 15:56:46.338209,40.73355703099171,-74.06501103976026,work,driving,58.849116884915944,9.593296823600468,49.962867793754505
user_0015,2023-01-11 18:56:07.255208,40.732901138303,-74.06633735536974,home,walking,44.47731825710721,0.3733064173649983,14.24745230093738
user_0015,2023-01-12 08:00:00.000000,40.747907604951486,-74.10146778860083,restaurant,walking,42.957124429475854,5.469929437365132,20.734084069390953
user_0015,2023-01-12 15:40:07.043803,40.74600312730604,-74.10026082852637,work,walking,15.489932564129045,13.000558203574858,13.976498525304548
user_0015,2023-01-13 09:09:25.857326,40.73268856056056,-74.06291054874605,home,stationary,41.89001273683626,10.090036992531674,40.753077669852594
user_0015,2023-01-13 11:06:46.892886,40.74777777933781,-74.10226573777089,work,stationary,7.88438525675217,17.392751150318297,12.29687709512485
user_0015,2023-01-13 19:44:11.250953,40.733660988785765,-74.06433401161534,work,stationary,28.93510672798685,6.585827819968101,26.5195794787732
user_0015,2023-01-15 09:23:24.277160,40.74681497004956,-74.09965204805475,work,stationary,38.729057963334704,9.830711092457115,26.485043952976852
user_0015,2023-01-15 10:37:03.710719,40.732479427504664,-74.0667998685244,park,driving,36.95495122424719,0.5778525337038869,46.34235184120396
user_0015,2023-01-15 11:31:12.323987,40.734326352730854,-74.06555650136318,home,stationary,23.608037513552077,4.7682227875833085,28.2237362692308
user_0015,2023-01-15 11:52:24.373364,40.74607310235696,-74.10113762160037,home,walking,89.18161103886202,0.5700380880340792,18.790790814287377
user_0015,2023-01-15 14:03:09.123237,40.74549207598907,-74.10357278007548,work,driving,16.19887065328431,2.8804319297973207,38.9111186746068
user_0015,2023-01-16 09:34:56.999103,40.65480207448467,-74.02912732309213,work,stationary,78.99879730153506,7.493171742639167,31.751940144912915
user_0015,2023-01-16 16:30:45.550168,40.731841150757035,-74.06655779649999,work,walking,0.5040824386771399,7.2720120065923,12.502314892185797
user_0015,2023-01-16 18:53:28.705381,40.73384074094514,-74.06659566584361,restaurant,walking,107.14361191401989,0.34976976652367436,6.082576170815813
user_0015,2023-01-16 21:45:24.699626,40.73355976512142,-74.0673062774937,park,driving,91.63753321680828,3.8278657870251505,22.77897134464021
user_0015,2023-01-17 08:00:00.000000,40.734149028904355,-74.06569145618775,work,stationary,21.284753149488374,17.08067889956693,14.4289753632938
user_0015,2023-01-17 12:20:14.877672,40.73192543765816,-74.06662236525978,shop,walking,13.165442644491565,16.032623187458036,19.209243908133097
user_0015,2023-01-17 12:35:25.253958,40.73356224786625,-74.06578538527981,home,driving,4.003268948610713,1.0268115064876895,25.28716815271787
user_0015,2023-01-17 21:41:10.041406,40.745011763894716,-74.10087721170383,home,driving,48.34069744191973,3.4850804604399093,11.717042602307432
user_0015,2023-01-18 16:08:56.407548,40.73353857083958,-74.06635799549534,work,driving,3.3362886864780976,2.535352740321995,13.123101421699852
user_0015,2023-01-19 11:10:06.319895,40.748069980386255,-74.04746016095054,restaurant,driving,32.65559305715856,2.750775332555458,46.860749209419836
user_0015,2023-01-19 16:27:46.634364,40.732034691442195,-74.0661503266601,work,walking,15.72986416230473,4.7850283665208515,44.755168974806935
user_0015,2023-01-20 09:41:56.529985,40.734994137762165,-74.06651961994191,work,cycling,38.90549018427015,0.061272832909415084,19.292696484024404
user_0015,2023-01-21 08:00:00.000000,40.70045004903888,-74.01786298063831,home,stationary,7.475914612758231,4.916246144925562,8.570475156632181
user_0015,2023-01-21 09:56:10.646550,40.747080489892404,-74.10220521537018,work,walking,57.15885954354072,3.1457308197520195,17.544170529372863
user_0015,2023-01-22 15:19:10.109580,40.746240066342104,-74.10286769786228,home,stationary,21.45511190863082,2.1569606487062347,30.642440690869552
user_0015,2023-01-22 20:52:56.410752,40.74626991754082,-74.10220506643965,restaurant,stationary,7.368666431425905,2.90483480786342,47.075473404867
user_0015,2023-01-23 09:07:39.327563,40.73200532944943,-74.0666380868963,work,driving,4.1484814056793615,6.739181470981396,28.354823904558817
user_0015,2023-01-24 08:00:00.000000,40.73202154336149,-74.06487915786681,home,walking,35.85975832245532,1.2360953933630892,34.46791928678083
user_0015,2023-01-24 13:27:19.175135,40.748195382549504,-74.10091887299747,home,stationary,46.06369004523361,2.073534346928583,37.23507465431779
user_0015,2023-01-24 16:04:47.009357,40.74679220166869,-74.10024112222736,park,stationary,11.812389456465189,2.2282528963450208,25.53177347382026
user_0015,2023-01-24 17:36:28.672984,40.747812805690366,-74.10073727714695,home,stationary,2.063703838489175,5.769712514975367,12.167315923338665
user_0015,2023-01-24 18:08:43.096492,40.73431147358263,-74.06637978077605,work,driving,15.127424820048624,8.45849354184258,36.53466589067391
user_0015,2023-01-24 21:47:09.207633,40.73240694265425,-74.06542287259852,work,stationary,8.938575275398705,6.291110159112682,32.015208962296605
user_0015,2023-01-24 22:00:00.000000,40.73428082463287,-74.0660183988981,shop,driving,12.102461471171516,4.753317797830912,27.230535126143792
user_0015,2023-01-25 08:00:00.000000,40.73349234074484,-74.06600250411618,restaurant,cycling,2.772045776748221,4.415512880771125,23.619259211291165
user_0015,2023-01-25 11:00:17.767785,40.74871011469018,-74.1023675302626,shop,stationary,114.60387548998834,0.3039750062958516,30.453168524664918
user_0015,2023-01-25 21:22:01.433233,40.7332105082525,-74.06702511155977,restaurant,driving,17.793929795462503,10.558946495236656,49.772596649092506
user_0015,2023-01-26 11:21:36.415229,40.73290890707948,-74.06600179659688,work,walking,8.205721361763397,0.35246727888880974,23.323856025869446
user_0015,2023-01-26 12:13:42.896884,40.678704271842626,-73.91450118496296,park,stationary,12.182232881956027,2.508290230294048,40.491677406590654
user_0015,2023-01-26 13:27:05.729607,40.67978184840431,-73.95602632257948,work,stationary,97.35530791026565,4.010886181455669,27.729166044315864
user_0015,2023-01-26 14:38:05.046347,40.73335993149037,-74.06827031534112,park,walking,2.7196821626861483,6.322622313720646,24.91501205411519
user_0015,2023-01-26 16:34:02.408603,40.73562373088277,-74.06762532955858,home,stationary,17.022384736772757,2.72112321204667,41.825858548765126
user_0015,2023-01-26 19:55:35.041241,40.7456670100043,-74.10219251952081,work,stationary,28.566317987271063,4.142719987855878,13.38888924833275
user_0015,2023-01-26 22:00:00.000000,40.73136434501436,-73.9682374179608,other,stationary,16.935734072885925,1.2533104747638135,24.735283253610497
user_0015,2023-01-27 18:02:56.067650,40.7467986527674,-74.1005313718056,cafe,driving,3.9232260441580875,2.082779582904984,25.192449522106806
user_0015,2023-01-29 08:00:00.000000,40.733058670352484,-74.06625302072946,grocery,stationary,8.217196640657688,8.199923224714357,12.167278745151975
user_0015,2023-01-29 08:00:00.000000,40.733244655333976,-74.06468765710734,work,walking,3.229049724275898,7.843584942089045,20.399853037877637
user_0015,2023-01-29 17:07:45.933920,40.73249829595188,-74.06535263933,park,walking,2.489128558676791,3.6277975084417418,17.096204467779085
user_0015,2023-01-29 17:16:36.013384,40.739247629307464,-73.92431369764212,work,stationary,38.23982930040064,1.0047653148137228,43.80590214700879
user_0015,2023-01-30 10:04:40.248064,40.74594940749527,-74.10075121975778,work,stationary,54.19620351090183,5.321213797634906,8.965460120824108
user_0015,2023-01-30 11:36:33.014434,40.73374540094983,-74.06645993338022,work,stationary,3.60842593354589,4.188956108375239,27.953060674982687
user_0015,2023-01-31 08:00:00.000000,40.7339009116213,-74.06488288865367,restaurant,stationary,32.81871783979686,8.25494907152561,35.08006659219221
user_0015,2023-01-31 16:19:44.720051,40.747144737189835,-74.10190488549411,shop,stationary,28.8859175619817,11.524038289918646,33.679342923532886
user_0015,2023-01-31 20:53:19.986930,40.733199745680494,-74.06614258352532,work,stationary,58.206529910209404,2.912110527279369,44.92531063474703
user_0015,2023-01-31 22:00:00.000000,40.73126440032685,-74.06596272818584,home,driving,11.826618697351941,4.890153351757445,8.103970322054256
user_0015,2023-02-02 11:42:03.176280,40.73319101828473,-74.06651857130832,shop,stationary,33.50611914215655,9.232023237638149,46.42262029889609
user_0015,2023-02-02 12:13:44.347926,40.73247154090256,-74.06550418572286,shop,stationary,21.69937533325775,10.953835674104512,15.78925348569859
user_0015,2023-02-02 12:20:25.029788,40.62300198504246,-73.95325674140572,work,stationary,20.345800231639938,1.6689376466311845,44.96616956581717
user_0015,2023-02-02 19:48:04.089718,40.74664710320846,-74.10011132417995,gym,driving,65.16741921696573,7.459380911378388,19.60537685672987
user_0015,2023-02-03 12:13:58.504780,40.74555890963871,-74.10255362549917,home,stationary,13.79866505260959,5.383811578902426,40.32704851089715
