user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0049,2023-01-01 08:11:53.204805,40.69995220242187,-73.99122977800505,work,stationary,2.876079369895205,1.3189634611251477,8.203020253906168
user_0001,2023-01-01 08:19:17.178276,40.617385817875906,-73.98825013381963,work,stationary,0.34460140142194595,0.42412329720545566,20.421838194751295
user_0023,2023-01-01 08:47:29.175547,40.64235260578497,-73.99682207443223,work,walking,27.8589893113331,0.6535096523820807,43.53801602729166
user_0040,2023-01-01 08:50:48.499567,40.73137172220677,-73.91429661836521,cafe,walking,62.58220245277551,2.1325049504070432,24.660790459055676
user_0025,2023-01-01 08:57:53.479844,40.6562401349718,-73.90950847933397,home,driving,13.69539121815921,25.625750723196255,19.575242395505473
user_0015,2023-01-01 09:03:33.526779,40.68003392039585,-74.01323013087517,work,stationary,8.404758042703596,0.2100746502860894,36.304593089387566
user_0006,2023-01-01 09:09:09.586766,40.66890420428956,-73.95835627462237,work,stationary,37.246263534567696,6.60552333125183,46.32508051818244
user_0021,2023-01-01 09:09:59.025731,40.68879692580194,-74.07195731031655,home,cycling,48.5943395618751,6.215610473729902,37.35368974039617
user_0024,2023-01-01 09:20:43.263863,40.615618139647225,-74.04750563774064,work,stationary,12.688579693957749,3.7482011695681083,28.576395638010652
user_0022,2023-01-01 09:26:17.466371,40.76370731664389,-73.95401817544466,home,driving,12.648036466723608,0.8277097073452376,25.828002495791566
user_0048,2023-01-01 09:39:30.657508,40.74633741232969,-74.0545861407679,home,driving,17.097452266325472,1.6751203286843181,49.5726444817776
user_0047,2023-01-01 10:08:49.028535,40.70284646558461,-74.02890478201546,work,stationary,65.33104854308564,15.839976381543844,24.94172061264654
user_0038,2023-01-01 10:14:51.956744,40.66992029933125,-74.0161977069192,home,stationary,39.057089096092234,3.173518822307157,19.492620030136422
user_0017,2023-01-01 10:16:18.020106,40.748206345753864,-74.07295721712491,home,stationary,8.380301448448675,0.7830992564181095,29.164324505668013
user_0010,2023-01-01 10:20:18.723247,40.709305820596654,-73.99800478190988,work,stationary,15.484025908421991,0.06998838317686847,40.84087388973986
user_0045,2023-01-01 10:25:27.829388,40.76613573358533,-73.93487243322008,home,stationary,56.31048719141206,0.7995718089379984,48.607262383238286
user_0040,2023-01-01 10:28:16.314443,40.69880872945922,-73.97699202531949,home,stationary,1.093006862954451,0.3614594145950944,14.640130794049815
user_0002,2023-01-01 10:30:52.349754,40.65227001989715,-74.01926817679379,work,stationary,66.29563295889407,5.595206713631596,40.395269466968664
user_0031,2023-01-01 10:33:18.293612,40.79921693433274,-73.92040676994878,shop,driving,48.269742059107024,2.12723396579209,33.704722315737484
user_0012,2023-01-01 10:42:27.727145,40.69542239689444,-73.98537524678292,work,driving,12.54061557111763,7.522228018680529,37.41175161840249
user_0031,2023-01-01 10:45:01.018957,40.79846085585512,-73.9191135562597,shop,walking,11.396748424333362,4.6401847757347445,5.455545776711823
user_0041,2023-01-01 10:45:12.187276,40.798041780796495,-73.90495071534433,grocery,stationary,53.343710350897986,4.096879544952821,11.860262282856265
user_0047,2023-01-01 10:46:54.349587,40.80447656340778,-74.05171015748007,home,stationary,0.9784371118362429,9.491101017196632,48.510843031933405
user_0006,2023-01-01 10:47:26.627423,40.65667382366137,-74.0159713901494,restaurant,stationary,23.373359808886075,5.967957448763869,46.663610352832535
user_0004,2023-01-01 10:52:20.715370,40.78266619876206,-73.9953413833374,cafe,driving,9.608184386171859,7.0465536583585875,35.291986971009
user_0023,2023-01-01 10:54:17.219569,40.616585660639295,-73.9431146007674,park,driving,49.08872319790779,18.717628579930004,33.812016520557194
user_0001,2023-01-01 11:01:52.644872,40.62816246072077,-73.98064812702111,work,driving,20.09591120093969,0.6045060485027322,44.01302312485786
user_0011,2023-01-01 11:18:23.962874,40.65280927697389,-74.09293884605621,cafe,walking,150.35930863744264,0.25951017059201187,35.515890635520485
user_0022,2023-01-01 11:26:38.645812,40.764523531146814,-73.95572389029952,work,stationary,10.70100526041906,0.7792327846538648,10.715354060120642
user_0006,2023-01-01 11:31:44.613759,40.618600046698774,-73.999966104692,work,stationary,20.96564953159919,6.036815209675311,35.15405449715433
user_0032,2023-01-01 11:42:47.216260,40.69710553925747,-73.99978533219826,home,cycling,6.0719903527739065,10.332590033300832,37.522151996796964
user_0037,2023-01-01 11:42:58.620218,40.75693887709065,-73.99610583746656,work,stationary,18.622597013093717,11.27922577429668,25.689543195216064
user_0032,2023-01-01 11:52:45.232421,40.76632434936533,-74.06869112556427,other,stationary,16.31492218335168,5.3752960361752535,30.373907851196236
user_0016,2023-01-01 12:10:27.544007,40.7124795499035,-73.99966837355885,shop,walking,3.8478160222270406,7.7220585005755815,39.258938255585704
user_0009,2023-01-01 12:12:08.817191,40.64563025847621,-74.09406941957899,cafe,walking,6.019263592114153,1.324719982590322,47.91151704666233
user_0023,2023-01-01 12:15:27.861624,40.61594403321749,-73.94427759611573,home,stationary,93.01048867969308,7.180062214174722,39.6752543057453
user_0043,2023-01-01 12:16:56.878690,40.67847532274306,-73.98463902874188,work,walking,43.3230511393244,2.4303711019441225,11.210628744475219
user_0032,2023-01-01 12:26:39.624537,40.69854175032238,-73.99949094408358,cafe,driving,29.294451754577917,1.216579494152385,5.1644720380038205
user_0009,2023-01-01 12:27:16.798330,40.68351691651935,-74.07079054823238,home,stationary,46.528574693361485,2.6611659511634214,41.277073534937884
user_0034,2023-01-01 12:27:44.108574,40.721334496570044,-74.02334342672668,work,walking,71.40344526960996,1.090059095179634,22.688626494261445
user_0025,2023-01-01 12:30:01.041759,40.654012177028285,-73.90957315535104,work,stationary,0.23135132923948606,7.403089336054301,38.888387375509744
user_0021,2023-01-01 12:33:46.371785,40.692754649479284,-74.07293435977235,home,walking,35.051577372038324,8.135360473748129,19.91525706553815
user_0016,2023-01-01 12:42:22.399651,40.59959912999615,-74.14193249815638,home,stationary,25.749936138544044,1.896483140027647,22.69028952655931
user_0040,2023-01-01 13:10:33.655927,40.70084964274967,-73.97964109567987,gym,stationary,51.07392616544161,2.4762375632034783,45.86642689452203
user_0039,2023-01-01 13:15:04.157256,40.65386179358869,-74.0719809530337,other,stationary,49.81091905094009,0.3171273100847308,19.905296669976728
user_0031,2023-01-01 13:16:11.674809,40.727310876072416,-74.0120651337216,gym,stationary,87.28004668304523,4.348188709460562,37.098245063187264
user_0009,2023-01-01 13:30:53.559127,40.652134270234455,-73.95103108611093,home,driving,38.960891089168925,0.9305647120937268,39.078975667613086
user_0003,2023-01-01 13:31:51.511057,40.65161074855733,-74.033076530898,work,stationary,7.121954918883291,5.604753239019264,20.762730384406193
user_0024,2023-01-01 13:34:09.688838,40.61608162937139,-74.04837725935676,cafe,stationary,98.7232392841874,0.6396793504379134,8.543705695852344
user_0032,2023-01-01 13:38:19.508259,40.659891611464566,-73.98058962621116,home,stationary,16.635033091888324,0.7547977684874787,24.28043692230504
user_0003,2023-01-01 13:38:37.134343,40.68042141772055,-74.0710691152586,home,stationary,61.17189917597735,2.6499889792910314,27.07224666851681
user_0028,2023-01-01 13:41:45.903482,40.6315965847856,-73.94093542337316,home,stationary,33.843594504497204,0.2356025847930486,45.76103443070496
user_0004,2023-01-01 13:46:22.173367,40.57656157486708,-73.98898784836058,restaurant,stationary,9.71402164941978,3.811483701037688,7.388002274135112
user_0025,2023-01-01 13:51:21.777114,40.657896139293825,-73.90989667727538,shop,stationary,21.520593027990216,0.33178003273946166,45.212332753050156
user_0001,2023-01-01 13:59:03.778639,40.620203252497525,-73.98813342193581,work,stationary,23.92757089102051,6.096806031006187,19.668689639183903
user_0009,2023-01-01 14:00:12.768848,40.68313873100127,-74.07123608912839,work,driving,33.99294328415194,1.7728347349819162,27.059087900444847
user_0031,2023-01-01 14:09:40.583862,40.79836467923407,-73.91902108427223,home,stationary,15.23938386165685,0.13858769684061736,18.794455512720134
user_0042,2023-01-01 14:12:40.897175,40.770362055493024,-73.93894886412515,restaurant,driving,6.076533738891248,8.368084982888501,8.45703270482897
user_0008,2023-01-01 14:22:16.831713,40.63510959605695,-73.9638167476216,park,stationary,51.94974432785695,10.140780001562018,45.330602792144695
user_0049,2023-01-01 14:47:23.688894,40.643805643524644,-74.08916515287999,work,stationary,23.167363712756465,5.822466792888435,13.923695478864037
user_0049,2023-01-01 14:58:11.741727,40.69768706575611,-73.98797385988462,cafe,driving,42.92314583856895,4.735398638070869,23.71650011272948
user_0049,2023-01-01 14:58:20.606040,40.68344709516173,-74.01593386661246,gym,driving,13.183749658724839,7.2173338436442425,40.17531231574944
user_0008,2023-01-01 15:04:04.521773,40.70317570542795,-74.08093305370679,work,stationary,30.09732969742198,10.78314349440528,36.779890261218654
user_0043,2023-01-01 15:16:14.427006,40.67818665165485,-73.98342330804704,gym,stationary,4.020893957044678,4.560797765037537,29.464540610038057
user_0037,2023-01-01 15:17:35.101543,40.74199418736739,-73.9767935675449,home,cycling,23.714317182827358,6.191732908503823,24.04555354097468
user_0037,2023-01-01 15:33:50.707300,40.7393651338183,-73.97889682655892,work,walking,3.4740447018635745,0.33112521817917623,48.27810600979051
user_0046,2023-01-01 15:35:53.276738,40.658387534275555,-73.95706684353065,work,walking,22.5493997064704,4.844864369464577,26.928320955373714
user_0035,2023-01-01 15:43:56.749417,40.61564793064492,-73.98876795342349,shop,stationary,95.92725933977763,11.071723475079256,26.98699668621177
user_0023,2023-01-01 15:44:28.969568,40.777764919510254,-74.05099016813692,restaurant,stationary,59.77241884822782,4.319362273896647,36.796541054671465
user_0006,2023-01-01 15:48:25.962754,40.666915624651374,-73.95762074090749,home,walking,4.531210958472352,0.8053326678811594,34.511379560745084
user_0040,2023-01-01 15:51:18.909431,40.700941708511486,-73.97656333438341,work,walking,60.91596872369707,4.924819479271953,34.66569797482029
user_0037,2023-01-01 15:55:33.521808,40.75702889646109,-73.99502221120711,work,stationary,11.09521559443974,3.7711152253938875,35.92858090346797
user_0036,2023-01-01 15:56:02.403776,40.791681637278515,-74.04986177088698,home,driving,37.32458712929404,0.3640236012910741,26.94270220353914
user_0043,2023-01-01 15:58:09.309328,40.67828880754974,-73.98367743641133,work,driving,74.70032763421625,3.9330692798556917,5.514227188202126
user_0003,2023-01-01 16:01:20.212228,40.65447786067325,-73.92328613232792,home,stationary,63.76247178473733,3.3978565900559987,49.53343575330484
user_0018,2023-01-01 16:01:48.520384,40.61787342210106,-74.02856523615657,shop,driving,13.048118764481574,2.9088620779711643,36.41867581811
user_0038,2023-01-01 16:20:14.272893,40.69005857710429,-73.95277941361726,home,stationary,68.26770760761723,0.2251515176698911,33.949024739160826
user_0022,2023-01-01 16:42:52.019909,40.79016840794289,-73.99161136062696,home,stationary,6.7617184406235324,2.3730658101341637,30.77941517969623
user_0036,2023-01-01 16:46:09.972382,40.7905335637911,-74.05046730397032,restaurant,stationary,69.72662553934553,4.57334834108705,31.303717538897065
user_0017,2023-01-01 16:53:44.401908,40.74891429432238,-74.07230224162976,work,stationary,2.827045028894184,2.080195855332562,18.763887684777465
user_0023,2023-01-01 17:11:51.964507,40.78014879676639,-73.91753694040065,home,stationary,13.601706656370117,1.2646290804287168,20.89133934402319
user_0029,2023-01-01 17:17:09.876828,40.62167048615772,-73.92903818669946,home,stationary,28.684618677893827,1.0331847447619904,38.04800404273917
user_0013,2023-01-01 17:22:30.459147,40.80751236436087,-74.0472142693323,restaurant,driving,68.6875371964179,8.513290328326608,29.03276781697464
user_0032,2023-01-01 17:31:00.751014,40.697234264491165,-73.99974152445091,home,stationary,26.76827376833237,7.148491108848859,34.70670488346839
user_0028,2023-01-01 17:31:09.150526,40.62863946420961,-73.91411793075594,shop,stationary,17.25572750236285,5.09730186881944,31.17814817277145
user_0005,2023-01-01 17:31:52.457109,40.77902942722555,-73.89135711304486,restaurant,walking,39.9616678552365,12.916150830504481,24.88248780954431
user_0021,2023-01-01 17:33:34.850091,40.70134104818504,-74.12500875674502,gym,stationary,73.75974552057731,10.727600838803887,11.992646284414779
user_0045,2023-01-01 17:41:42.731609,40.76613441343076,-73.93418900087424,gym,driving,13.716751919101386,1.030478302392761,14.015494166665533
user_0041,2023-01-01 17:44:36.742581,40.77301554537928,-74.00304122148289,cafe,stationary,6.994097394188285,0.11669387249154972,48.926173083544924
user_0047,2023-01-01 17:51:58.647901,40.70314009912558,-74.02885740674836,cafe,stationary,4.587348501773856,2.963894330697598,29.41530123912252
user_0022,2023-01-01 17:59:12.365747,40.762917831758145,-73.95658799459852,work,driving,15.595645981046985,10.572599283086536,9.24860997218359
user_0014,2023-01-01 18:10:45.395778,40.67395986621581,-73.95422374329223,home,walking,3.2506215058748515,6.447853390026658,35.77920861387892
user_0036,2023-01-01 18:20:01.933202,40.7924092893861,-74.05097593868398,work,stationary,71.72689295835042,7.248474692893412,43.95731977544599
user_0031,2023-01-01 18:35:40.120171,40.82213238043857,-73.99372062276203,home,stationary,15.832631333936588,13.632382022764604,49.51538262244756
user_0008,2023-01-01 18:43:18.490577,40.709186452522424,-74.07080178574093,restaurant,stationary,37.472685634981794,20.342716142797357,16.47620549067412
user_0004,2023-01-01 18:59:13.844809,40.63449764890553,-74.02776368177145,shop,stationary,5.094329493047464,2.6576077620507,34.361788941995975
user_0038,2023-01-01 19:23:44.574334,40.670189210442466,-74.01671044667893,home,driving,8.234708987202488,0.02192593413590675,12.905489588715218
user_0047,2023-01-01 19:27:32.169788,40.7045000678198,-74.0298663346562,work,stationary,42.84678242200096,0.49183004600101676,26.518405041236566
user_0001,2023-01-01 19:29:42.072659,40.62743306815797,-73.97936643548394,restaurant,driving,4.891280964214466,5.986393409532128,7.2537940241698164
user_0012,2023-01-01 19:29:57.999802,40.735776686651874,-73.98252662932612,work,walking,8.643582925913668,1.4705815644097764,19.109283733644784
user_0036,2023-01-01 19:30:39.776107,40.79280684551961,-74.04962606400484,home,stationary,14.129524065803196,7.7323188472535715,23.070298625290906
user_0008,2023-01-01 19:35:57.719744,40.766466500558955,-74.0728038542116,shop,stationary,10.327954832262549,12.708630676660697,35.575066186586426
user_0029,2023-01-01 19:38:47.618911,40.80520741839038,-74.09108406637009,shop,stationary,63.834296482088455,8.595673221121292,7.63749788090915
user_0035,2023-01-01 19:48:20.589000,40.78187609406387,-74.00620058562752,gym,stationary,59.60754365922958,0.615537454588762,15.01559837957844
user_0037,2023-01-01 20:20:08.648490,40.741209721029904,-73.97777324017636,shop,stationary,14.418115109192186,1.451647668237138,29.721042245769016
user_0009,2023-01-01 20:38:22.168478,40.68350755152789,-74.0697408742942,work,walking,54.291193648794525,2.2498080847300104,32.35016702271678
user_0039,2023-01-01 20:54:42.542148,40.66987141766007,-74.06838860902376,grocery,stationary,14.99679336989308,2.116889099868846,49.64381452882733
user_0017,2023-01-01 20:59:15.924995,40.660595705756755,-74.02389124327743,home,stationary,15.27142436970494,0.5245776903692828,11.21297026449917
user_0014,2023-01-01 21:13:14.573295,40.62368385720968,-74.01421851466563,restaurant,stationary,3.267753550070552,1.819200654508416,36.84860897960078
user_0014,2023-01-01 21:46:45.009618,40.66417783616151,-73.94130231250675,work,stationary,4.265181847150676,3.1099673383431545,31.069591273076966
user_0020,2023-01-01 22:00:00.000000,40.642722891607576,-74.0521327182261,work,stationary,3.7857388836479404,3.8859343786423937,14.107332567346786
user_0037,2023-01-01 22:00:00.000000,40.74206915959488,-73.9763751718869,shop,cycling,9.159761219058087,1.0434252662792844,21.15482495098209
user_0037,2023-01-01 22:00:00.000000,40.74072447346889,-73.97589653315879,shop,stationary,8.179175194948867,2.693689807352497,8.764632674950368
user_0048,2023-01-01 22:00:00.000000,40.777123861877755,-74.0473130509139,shop,stationary,0.5988824264552437,4.582501005646943,48.264343374335795
user_0024,2023-01-01 22:00:00.000000,40.604342537924204,-74.0354111897761,home,walking,10.323497443880077,1.1883406051091392,8.597720620807959
user_0010,2023-01-01 22:00:00.000000,40.70125702832965,-74.04750594771782,work,driving,13.073288441988435,5.307739164239338,6.32123208941853
user_0013,2023-01-01 22:00:00.000000,40.72313266948095,-74.09647977051738,work,stationary,43.094545290998404,5.282360632731424,11.056579553876496
user_0017,2023-01-01 22:00:00.000000,40.6243719424489,-74.09770810019899,gym,walking,8.137687289066884,2.856517025415761,41.04525935097172
user_0006,2023-01-01 22:00:00.000000,40.667692819507884,-73.95764192289168,home,stationary,10.345052331376019,16.714552667058854,19.642209807888268
user_0031,2023-01-01 22:00:00.000000,40.799418300561044,-73.91924694083058,shop,walking,27.46818646927946,12.072406196933256,24.715165974447935
user_0037,2023-01-01 22:00:00.000000,40.74018283179145,-73.97830954675642,home,walking,33.24872705544819,3.1947962575370434,7.527519126345389
user_0005,2023-01-01 22:00:00.000000,40.80238453918001,-73.93268642547977,shop,stationary,6.382635343595692,5.931044823578867,9.707465645209787
user_0030,2023-01-01 22:00:00.000000,40.781983408586186,-73.96701352279737,home,stationary,6.798344873331484,1.1807545015053438,15.071618639052955
user_0011,2023-01-01 22:00:00.000000,40.65342705336018,-74.09228074488315,home,walking,34.20984575012399,3.641951041715172,39.88197342705404
user_0019,2023-01-01 22:00:00.000000,40.67769965033399,-73.94246447843899,work,walking,57.36564068307368,2.6726143456906035,21.169181963881385
user_0003,2023-01-02 08:00:00.000000,40.65161938630535,-74.03473821820144,restaurant,stationary,15.106946345511735,1.6438429078329262,20.50888906352393
user_0044,2023-01-02 08:00:00.000000,40.65370801987571,-74.10239421423731,work,walking,1.448588886038946,9.537480249292472,34.69941409308001
user_0034,2023-01-02 08:00:00.000000,40.69866106665534,-73.92612286717936,home,cycling,12.953042003648667,15.540126256947723,34.89261511324787
user_0001,2023-01-02 08:00:00.000000,40.63130390920134,-73.98062274828015,park,driving,12.333942646533506,6.507612257583215,6.310201991198591
user_0025,2023-01-02 08:00:00.000000,40.76710049965168,-74.04434545712166,shop,walking,28.761773935838104,10.431281729043029,20.41331146022538
user_0015,2023-01-02 08:00:00.000000,40.67208671673344,-73.91414172669731,home,stationary,28.084595944483816,24.683932002840393,8.057975985856146
user_0049,2023-01-02 08:00:00.000000,40.774873078155586,-74.08129846101853,home,walking,25.307407427640108,0.07824325092055387,28.164623543205863
user_0007,2023-01-02 08:00:00.000000,40.72643886189506,-74.08036160373402,home,walking,4.556669360206472,6.614760647036119,25.626806773216316
user_0007,2023-01-02 08:00:00.000000,40.744099677633066,-74.01892111330517,home,stationary,33.59646307411433,5.3109352279756745,38.318252408187334
user_0020,2023-01-02 08:00:00.000000,40.649038532103845,-74.03503230039523,shop,stationary,0.34513620234608133,3.299875842965948,20.835189294140022
user_0007,2023-01-02 08:00:00.000000,40.750395452507746,-74.00386952144106,home,stationary,3.5550032489979775,10.160140077181257,46.782986402198496
user_0011,2023-01-02 08:00:00.000000,40.80888043214125,-74.06460993521226,work,stationary,20.499256329147332,4.145790070274136,27.56332885508998
user_0021,2023-01-02 08:00:00.000000,40.732934377340506,-73.9309190693019,cafe,stationary,40.72400084147061,2.169102619807454,38.405148272549134
user_0047,2023-01-02 08:00:00.000000,40.69090572932839,-74.01186116643903,shop,stationary,23.02854180976064,3.2126938820032263,10.142647890931038
user_0043,2023-01-02 08:00:00.000000,40.68455724529863,-74.05233129268102,home,stationary,42.132672686312446,31.13987645891625,45.24837128703148
user_0019,2023-01-02 08:00:00.000000,40.67693955929597,-73.946319207991,restaurant,stationary,16.483580815027995,6.54313590269144,23.45551569649601
user_0002,2023-01-02 08:00:00.000000,40.65159726016709,-74.02017659277874,work,cycling,16.028537253295283,0.4698566541778122,22.049460675160404
user_0022,2023-01-02 08:02:09.611619,40.79122614477597,-73.98943339391465,shop,walking,4.0034926498202745,6.927571068359393,35.203647740988444
user_0021,2023-01-02 08:14:25.155203,40.69160748770285,-74.0705541537216,grocery,stationary,39.016934584221204,7.141245987066448,49.587532214108734
user_0048,2023-01-02 08:23:51.635190,40.758996643013845,-74.09388172030602,work,stationary,8.036297233290092,1.3910852998866006,27.553669478599314
user_0008,2023-01-02 08:30:04.853928,40.703455416987744,-74.08025474707905,work,driving,19.413787636051374,3.7914711500812897,49.006152929039786
user_0040,2023-01-02 08:34:41.401340,40.70036344973894,-73.97945957958046,work,stationary,0.6854156144982232,2.8930144512423035,11.023170970436523
user_0035,2023-01-02 08:36:39.174973,40.66336727260518,-73.98256997554051,work,driving,16.398670098578286,1.1745153879831813,17.21614102320977
user_0012,2023-01-02 08:45:16.950469,40.73535790818228,-73.98135982267206,home,cycling,8.711136969795165,1.219070248962261,39.946199080430304
user_0036,2023-01-02 09:00:54.152502,40.795865883881035,-74.0503399484009,home,stationary,4.365182907926501,2.845662184066067,10.956927243023692
user_0049,2023-01-02 09:04:09.555543,40.70254613140579,-73.97828861337146,park,stationary,45.57589010867208,0.6104984982772512,7.249220561313898
user_0003,2023-01-02 09:07:48.859747,40.667560338824174,-74.06321979350142,work,driving,12.285698930777182,2.34804142421083,5.257138904476351
user_0005,2023-01-02 09:11:08.937876,40.79089404683542,-74.05493939021628,work,stationary,7.468725189693331,3.623291591246715,33.96505486948048
user_0031,2023-01-02 09:11:43.998999,40.798991336760515,-73.91970434493287,work,cycling,10.486576584264878,2.256183808837756,14.793555149841628
user_0012,2023-01-02 09:14:27.087878,40.73618288202193,-73.98079863566367,cafe,driving,53.271557779206674,7.573518365391296,27.688069702325564
user_0010,2023-01-02 09:16:57.663532,40.79926562428458,-74.01190753749484,shop,driving,8.020577855272206,1.2069717247284326,31.035608528620987
user_0049,2023-01-02 09:22:26.787799,40.73748130692362,-73.96316071162828,home,walking,42.24904423095872,4.855151617520244,36.685670492422204
user_0031,2023-01-02 09:25:55.101692,40.798830269660094,-73.91823400452569,work,stationary,50.55317683067917,2.4012326227689136,38.2268766249304
user_0008,2023-01-02 09:30:56.049425,40.71018214295409,-74.07228312058106,work,stationary,3.102463759530222,3.380914730285003,10.98585622979525
user_0049,2023-01-02 09:32:41.906211,40.69702880132238,-73.98973124321229,gym,stationary,39.415807708408586,2.4172952751305226,15.467283898097886
user_0043,2023-01-02 09:34:39.195276,40.651115795219496,-73.97317461907264,shop,walking,7.108116974698014,23.41589617928797,48.54874729409098
user_0018,2023-01-02 09:44:51.102765,40.61611544216363,-74.02789778344433,work,stationary,20.396228604418003,5.195193618149521,26.616416147187223
user_0012,2023-01-02 09:52:19.793014,40.69531876515477,-73.9863126856728,shop,stationary,18.40009109700933,1.3304941229712037,30.337241493698365
user_0019,2023-01-02 09:54:00.482651,40.693390556076025,-73.95713186546374,work,stationary,32.580049338665,1.1148853770652094,16.82656338455896
user_0025,2023-01-02 10:00:23.313524,40.657812215584435,-73.90825575192578,cafe,stationary,8.215669901077245,0.8314579625664286,43.07849859477797
user_0005,2023-01-02 10:01:43.646080,40.78003980581996,-73.89269426822368,park,driving,26.72336805056671,16.588205131991383,33.98398416841701
user_0049,2023-01-02 10:03:10.498707,40.69841240302575,-73.98750608356899,work,driving,12.630253428898332,4.800525891281861,25.571013097531083
user_0010,2023-01-02 10:04:15.383845,40.710063227150265,-74.0002504272666,work,stationary,10.803559165578244,5.314751847304986,6.160463414915666
user_0023,2023-01-02 10:06:37.327706,40.614145831457826,-73.94376115599968,shop,stationary,94.28359658130682,4.8606232912866325,42.63886433906836
user_0015,2023-01-02 10:09:33.897826,40.74598300667002,-74.10182529504499,work,driving,5.212538944600825,4.741241079929147,8.540446894000386
user_0016,2023-01-02 10:10:00.003594,40.59896270016945,-74.14414579441437,cafe,stationary,32.9558353783762,4.3575388674088895,21.32664413743017
user_0040,2023-01-02 10:18:49.702967,40.731084684759836,-73.91372277693017,work,stationary,34.47845946094297,0.7301533206538617,19.313384631472587
user_0033,2023-01-02 10:20:14.684083,40.68271551259435,-73.92337878271918,work,cycling,46.24340269491843,6.252411572474781,10.192174730502808
user_0035,2023-01-02 10:27:09.977933,40.61785575910607,-73.98606601507151,shop,cycling,53.42479537128817,0.19429042507896543,40.09419441099761
user_0002,2023-01-02 10:38:47.460212,40.770648219821226,-73.94627438175546,work,driving,28.88347374699762,4.1415558729041315,16.147551359768514
user_0001,2023-01-02 11:01:01.795671,40.62855508782081,-73.9797686685292,home,walking,28.672114994882218,0.7039235044991788,18.031315386461635
user_0027,2023-01-02 11:05:22.058055,40.806615912490834,-74.01857429252779,grocery,stationary,23.987950049002468,1.0133588323507436,13.215646055455814
user_0037,2023-01-02 11:07:35.651605,40.7538925550322,-73.99559269230605,home,stationary,16.436636843372206,4.664663187738399,36.98205264228198
user_0038,2023-01-02 11:08:41.470767,40.687718018351504,-73.95101857978439,restaurant,stationary,8.686728880110214,4.804219449175646,30.945261292000144
user_0042,2023-01-02 11:18:03.152458,40.68123170492235,-74.15676304884545,grocery,cycling,2.4758312519127785,6.2649556366407815,13.292550441850981
user_0043,2023-01-02 11:20:32.775711,40.635157885992264,-73.911402351918,work,stationary,21.52779395928572,0.32489248571806606,49.4883605564459
user_0031,2023-01-02 11:20:36.086866,40.79904992166473,-73.91779188986395,home,stationary,15.121692879382453,3.6982899801282523,6.677590480772848
user_0025,2023-01-02 11:23:02.526146,40.64661494916153,-73.93748556148235,restaurant,walking,41.75160216706317,2.75072137284546,49.98363565622234
