user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0078,2023-01-08 22:00:00.000000,40.653770068953584,-74.04608303521971,work,stationary,30.393185526078575,0.6523590404886195,31.053630622182315
user_0078,2023-01-09 14:02:36.295072,40.65331395836617,-74.0444363151461,work,walking,15.648100222550976,1.042817831321504,41.84549863025821
user_0078,2023-01-10 16:21:31.677185,40.66224737761837,-74.00085607401574,work,stationary,16.071068353190327,0.6637008115847481,14.730543809703248
user_0078,2023-01-11 12:19:03.428336,40.66104988704501,-73.99950921282843,home,driving,105.09784087145846,3.00281648984055,7.5133217830340495
user_0078,2023-01-11 13:56:49.663817,40.75130912655301,-74.05632805490113,home,walking,7.673152981012652,5.209499765631315,11.569352781548009
user_0078,2023-01-11 14:01:57.627595,40.65998961309766,-73.99981575034224,work,stationary,10.31971139901434,1.3709871884426894,47.95729945350631
user_0078,2023-01-12 08:00:00.000000,40.65281732580034,-74.04425071806914,restaurant,stationary,2.023481971293995,2.584767220689424,36.63360689958088
user_0078,2023-01-12 08:26:08.460274,40.65378120654011,-74.0450064174138,home,walking,50.31331560179822,15.667896002700756,44.555002710662876
user_0078,2023-01-12 15:18:05.572301,40.65276520423018,-74.04381309459589,work,stationary,9.030339802169877,4.8256430375358175,8.867798082218565
user_0078,2023-01-12 18:10:40.826579,40.65145510907349,-74.04534812490064,home,stationary,14.543494098685922,8.423875239405854,17.53462845012544
user_0078,2023-01-12 22:00:00.000000,40.66101975203517,-73.99833967292659,park,driving,25.385974818381317,3.52991499459094,17.04906224093429
user_0078,2023-01-13 08:39:57.114134,40.7406766844776,-74.01399108262983,home,cycling,48.96130290690867,3.326375205340213,11.287641401418933
user_0078,2023-01-13 18:35:27.123777,40.65271447045087,-74.04489659516686,shop,walking,20.12299414748002,7.297593484624346,35.62876343257034
user_0078,2023-01-13 22:00:00.000000,40.65197241993661,-74.04523570485296,restaurant,walking,8.027980028226203,2.0607218363106066,5.0496916519116954
user_0078,2023-01-15 15:40:26.606895,40.6619215288114,-73.99869127581418,gym,stationary,18.37011226098589,2.451589047885107,48.03358408898239
user_0078,2023-01-16 08:00:00.000000,40.66071399971449,-73.99900090149615,grocery,stationary,69.01093756128323,4.532809586984834,13.876455951640809
user_0078,2023-01-16 15:28:21.985502,40.65290071433898,-74.04661552015082,shop,stationary,57.82966027950048,4.887857924036044,31.929421665919513
user_0078,2023-01-16 16:39:05.501035,40.65084170577904,-74.04534676481177,gym,walking,148.26004623632508,1.8420642535273082,40.585672030328794
user_0078,2023-01-16 18:53:16.618193,40.66129942689544,-73.99944685562319,home,walking,46.53541865929836,12.797378909085051,28.163741166869844
user_0078,2023-01-16 22:00:00.000000,40.661518982841294,-74.00030956410193,work,driving,141.45536977374823,3.786343533754915,30.1866993556458
user_0078,2023-01-17 12:00:38.593210,40.65958191623406,-73.99955217986103,cafe,stationary,13.761799739396224,0.82037899084221,29.76026452035634
user_0078,2023-01-17 19:41:57.495507,40.66201609133862,-74.00103396701056,park,walking,21.79465070494354,2.3972423431144527,14.411879017067227
user_0078,2023-01-18 08:00:00.000000,40.66148410842441,-73.99982041493384,shop,walking,22.21588078080973,0.06958438022834368,25.223623103277376
user_0078,2023-01-19 11:09:47.142070,40.66220439618488,-73.9994451640107,home,stationary,71.03295381879184,17.100255723877147,8.295373284339886
user_0078,2023-01-19 14:43:05.047080,40.65219381765936,-74.0450479871032,home,stationary,4.209622834576642,1.2439760199083796,40.567486218913174
user_0078,2023-01-21 15:37:40.656388,40.6525364127367,-74.04564840482116,work,walking,44.2649680095075,3.9846045131543724,21.78232019845138
user_0078,2023-01-22 08:05:54.366450,40.66197714196131,-73.99991208812715,restaurant,driving,29.778675501903194,11.151265791166605,5.8319615801835365
user_0078,2023-01-22 10:50:28.019219,40.66255279528691,-73.99887742930122,work,stationary,0.6182670591896137,0.23695940404537447,39.427407305095855
user_0078,2023-01-22 16:28:27.228690,40.805288555057246,-74.03848850053939,home,stationary,10.712114816597964,0.2277875058802266,38.21739563386589
user_0078,2023-01-24 09:09:03.934492,40.68697639970909,-73.9477152687732,home,stationary,46.27940072426887,3.518170873920037,6.754858304494268
user_0078,2023-01-24 16:38:26.349752,40.651849284724015,-74.04629117410887,home,stationary,6.837553464037782,4.9285225978679925,46.070025637667506
user_0078,2023-01-24 17:55:57.151341,40.66083280739123,-73.99919033868699,work,walking,34.98725253712269,10.351717748982306,25.86748574045713
user_0078,2023-01-24 19:21:46.947917,40.662412164837114,-74.00020922474049,home,stationary,3.0637218485455824,0.0885664700397719,43.51921922321799
user_0078,2023-01-25 15:01:32.131721,40.6617288252737,-74.00102595496396,home,stationary,12.896630052438415,6.538291760981028,49.65017242380696
user_0078,2023-01-25 18:48:27.437507,40.67892320947402,-73.92819412080583,work,stationary,42.55065038041573,11.623042856865615,5.3614322103800625
user_0078,2023-01-26 08:00:00.000000,40.6610138331764,-73.96823918472234,home,stationary,136.40896272337082,1.452159210075625,23.141631720571635
user_0078,2023-01-26 22:00:00.000000,40.661287038334116,-73.99930197597482,park,driving,27.815295719308853,5.503906620479563,25.727398140987205
user_0078,2023-01-27 15:02:38.352068,40.78998746236031,-74.03665655473355,work,stationary,27.776484937288018,3.833941953881707,48.335502971831176
user_0078,2023-01-28 19:44:31.797774,40.65187469525108,-74.04358881484582,home,stationary,0.3531190277485748,3.5129494692931162,18.687276829419776
user_0078,2023-01-29 08:00:00.000000,40.66148152081496,-73.9991833973874,work,cycling,85.6955110518835,4.677599525140373,6.576011392973562
user_0078,2023-01-29 08:00:00.000000,40.6521172995383,-74.04640526653779,cafe,driving,11.209828040139717,10.160494793850223,30.178266272966933
user_0078,2023-01-29 16:20:47.650259,40.73732950406279,-74.00721088361448,work,stationary,31.985639087897816,0.9330380983480786,27.617620963331202
user_0078,2023-01-29 22:00:00.000000,40.65483150653968,-74.04559681620142,home,stationary,5.938971922777528,11.432300368163448,28.169496941967793
user_0078,2023-01-30 13:37:12.210140,40.65302132028677,-74.04384707685172,work,walking,14.530325543051026,2.7928214308613586,47.47615148155146
user_0078,2023-01-30 14:21:22.321812,40.797845519131236,-73.99748408142375,park,walking,70.06517940790371,1.1356236806359854,42.06929279592947
user_0078,2023-01-30 22:00:00.000000,40.642847857735596,-73.94496866099566,shop,driving,68.96642008245153,0.1012034206340401,37.82850158493588
user_0078,2023-01-31 09:48:41.965674,40.68899751359677,-73.9545585389995,grocery,stationary,40.209513264400506,0.7736475697378427,45.80307342244599
user_0078,2023-01-31 15:26:46.171263,40.66165874765173,-73.99928543577717,shop,stationary,15.526701864621801,3.272515723562735,34.46883622949489
user_0078,2023-01-31 16:42:59.636135,40.660920531738775,-73.99912426169261,restaurant,walking,57.74660843841276,7.8940016394746815,20.4513663114981
user_0078,2023-01-31 19:59:42.487333,40.66171013279341,-73.99824646263106,park,stationary,88.60659911923679,14.4438440754743,7.664720914175268
user_0078,2023-01-31 22:00:00.000000,40.661107353811445,-73.99999079384074,home,walking,2.097057497848354,1.2693465412126772,25.70009569423079
user_0078,2023-02-01 15:05:00.718646,40.661518665677995,-73.99935662758399,work,driving,65.58404866228636,8.327932564366115,43.60582237885728
user_0078,2023-02-03 09:28:22.255525,40.76872010043625,-73.97387875574272,cafe,cycling,11.792498145175605,8.482440235091616,17.003038164809112
user_0078,2023-02-03 12:40:22.524391,40.750218411087346,-73.94809217024172,work,stationary,4.34350687485875,0.4603784023451762,34.021233676663456
user_0078,2023-02-03 13:30:26.154067,40.661585355397136,-73.99977754684552,restaurant,stationary,61.69828915144836,0.5783253974697409,23.719826652608266
user_0078,2023-02-03 15:18:53.367836,40.65167541367911,-74.04630940212253,other,stationary,2.318953249605818,3.517565360781484,32.262569849161125
user_0078,2023-02-04 12:09:25.476811,40.701968589125286,-73.99754053519969,park,walking,41.904664726198135,5.870994834973927,12.84832210265867
user_0078,2023-02-04 16:04:02.757296,40.651532244273625,-74.04501955876364,work,stationary,54.67634513875685,0.018667191626309813,44.773754516294744
