user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0039,2023-01-11 19:11:48.449470,40.66858451224136,-74.06821425589084,restaurant,stationary,7.6962092867007215,0.10618854339395267,49.23919467102118
user_0039,2023-01-11 22:00:00.000000,40.65411042609541,-74.06926558041894,shop,stationary,28.5645023437533,3.1441225338707035,37.551357637626374
user_0039,2023-01-12 08:00:00.000000,40.62429000983662,-74.02602835547023,work,stationary,19.502720595043495,5.517899348845808,41.67272690416335
user_0039,2023-01-12 11:37:56.370385,40.68659214464879,-73.94590617036343,home,cycling,8.950877032478486,9.378328333226975,41.583012456150755
user_0039,2023-01-12 17:04:46.991894,40.65492405972697,-74.07028760847022,home,stationary,26.466791141097108,11.55808054084375,36.57035859169672
user_0039,2023-01-12 22:00:00.000000,40.66865174609683,-74.06863011142016,home,stationary,64.13524697452344,0.5183856727313049,6.879436685453912
user_0039,2023-01-12 22:00:00.000000,40.666619551977824,-74.06801551250585,gym,stationary,5.740802804010654,0.7517184403384383,37.59306255100114
user_0039,2023-01-13 11:07:02.210613,40.66806178063507,-74.06948292595699,home,driving,28.57619596837468,1.8116202177793803,8.78640120290174
user_0039,2023-01-13 22:00:00.000000,40.75756254618715,-74.08565156573793,restaurant,driving,85.35377449164983,1.4259415157939237,32.127446279497
user_0039,2023-01-14 13:05:00.554064,40.66715993700937,-74.06914308690048,shop,stationary,72.80705413321962,4.121204617173912,32.965927049501865
user_0039,2023-01-15 10:01:24.180754,40.65273666376894,-74.07221453219492,work,stationary,87.55613358572394,2.373974003041323,28.928386988041105
user_0039,2023-01-15 16:25:54.023573,40.803005876590035,-74.0949461665794,home,stationary,11.842949220942408,4.802803053530401,45.77928847337066
user_0039,2023-01-15 16:28:09.148853,40.66836001450224,-74.0680476550839,work,stationary,48.7675313394405,0.5245890911686079,8.348047912959217
user_0039,2023-01-15 22:00:00.000000,40.78193949579589,-74.05609524974604,home,stationary,1.1380136827176965,21.256390845524376,49.13661178458547
user_0039,2023-01-16 08:10:17.177364,40.668276459446965,-74.06696839999952,work,stationary,9.36459702403486,6.633048385416133,5.0645238330135705
user_0039,2023-01-16 19:18:49.081612,40.66614232987178,-74.06745994923398,work,walking,62.176968691517956,13.244226316850703,40.039278427309405
user_0039,2023-01-16 19:59:37.716362,40.669391171517276,-74.0682856410294,restaurant,stationary,89.61700237751398,0.21436492638750246,12.922367075450111
user_0039,2023-01-17 08:00:00.000000,40.670276537459195,-74.06909729589862,home,stationary,48.767795052537146,13.430959763677588,37.11080596833931
user_0039,2023-01-17 09:51:09.968424,40.66839606847782,-74.06876160194574,gym,walking,36.12097624964125,5.233851648798529,36.270239252383284
user_0039,2023-01-17 13:21:11.334249,40.66974126908745,-74.06678976629264,work,stationary,35.73286233382893,1.0821592032882847,18.66441158100686
user_0039,2023-01-17 15:14:06.555328,40.65529687849529,-74.07110961893365,work,stationary,17.642152231587577,2.7377525878479942,32.33941841566982
user_0039,2023-01-17 16:21:25.143497,40.66931310793109,-74.06914746183816,home,driving,20.746214115720573,0.18555938648249626,19.245557051047584
user_0039,2023-01-17 18:11:20.650623,40.66742994396508,-74.06761526410776,home,stationary,18.467217289448655,4.577854600541118,9.984857149501384
user_0039,2023-01-18 17:56:45.558656,40.799513091366066,-73.96881385337105,work,walking,39.64523830440058,4.955433277754932,39.156854885734965
user_0039,2023-01-19 11:27:25.690060,40.669425050880506,-74.06833436105113,home,stationary,77.19263061350104,16.486333067880683,17.388231929090654
user_0039,2023-01-19 15:44:03.364718,40.65213073476595,-74.0713253149235,work,driving,3.0488126129473594,7.074499120640846,33.42582512448544
user_0039,2023-01-19 17:56:41.972875,40.64270373819064,-73.98494753510354,work,stationary,62.44696466517002,0.49880966618876343,8.495675782639658
user_0039,2023-01-20 13:33:45.910053,40.667784031271765,-74.06556592770197,restaurant,driving,44.03588416514211,3.158154043229919,5.407857058935111
user_0039,2023-01-21 12:07:16.822160,40.67011900403926,-74.06849769216618,gym,stationary,17.849020284868516,1.5378911795237757,40.98557085021263
user_0039,2023-01-22 08:00:00.000000,40.707534345123044,-74.10530607178019,work,stationary,5.995044855822484,8.44639543530157,39.04163437953703
user_0039,2023-01-22 13:05:33.735634,40.66988942907766,-74.06846760796468,shop,walking,147.832869354649,8.60281978997383,20.798713425367595
user_0039,2023-01-22 13:53:07.885172,40.65417492896641,-74.06945415246389,park,stationary,24.621347488086265,3.767283709824154,41.8993613761472
user_0039,2023-01-22 14:11:45.775801,40.65350590389636,-74.07042570313689,home,stationary,1.5452219753324998,1.5744707550295178,48.194563299744594
user_0039,2023-01-22 15:59:44.390014,40.76984206321152,-74.08642771200327,shop,stationary,0.7233321679537562,3.5010374153854795,8.700467847867255
user_0039,2023-01-23 08:00:00.000000,40.65341707656883,-74.07040362746572,home,walking,3.2010325806982247,27.43671967690547,38.505090947184
user_0039,2023-01-23 14:59:09.268958,40.654274649836225,-74.0706512935229,work,driving,12.647382403364269,0.48631450352913563,10.138225426872356
user_0039,2023-01-23 15:32:52.709163,40.66741626792571,-74.06810876344956,work,driving,1.7946551689163472,1.3810335691648412,6.11254359571721
user_0039,2023-01-23 19:20:15.403859,40.654925875358806,-74.07110896394907,home,stationary,5.784240589732406,1.6083435441245952,47.39650751760787
user_0039,2023-01-24 08:00:00.000000,40.65259731485622,-74.07092436237579,park,driving,0.08825510547563908,16.47142678133708,19.5419652982132
user_0039,2023-01-25 09:58:44.517349,40.66999883841219,-74.07021664761078,home,stationary,2.2301030685594743,0.6739637965762906,12.64318161013153
user_0039,2023-01-25 17:32:38.788392,40.64357739058055,-74.05813419262506,home,stationary,14.470970296101937,2.6995324003301935,42.8161328710282
user_0039,2023-01-25 19:04:29.549821,40.72881904075236,-73.97281061870972,park,walking,53.25069988576985,3.5316098388855743,9.235907382254975
user_0039,2023-01-28 08:00:00.000000,40.66766101505848,-74.0692178774537,gym,stationary,2.9201800163477722,2.2408938688650246,34.80695821848677
user_0039,2023-01-28 13:17:44.022279,40.668553079291655,-74.06887211429745,shop,driving,1.9543237372653623,9.267169744350413,24.598230890122693
user_0039,2023-01-28 13:40:28.210328,40.65368909872781,-74.07110590125218,work,stationary,1.6612301994723602,4.133889983226622,28.831279227545956
user_0039,2023-01-28 14:19:52.782141,40.67006032150313,-74.06782183246868,home,driving,115.65887048637698,19.493448017163068,12.935652548077208
user_0039,2023-01-29 09:45:27.462651,40.65425484051714,-74.0703093627405,home,stationary,3.8939402207050717,2.9329713987799226,16.3105803831573
user_0039,2023-01-30 09:39:36.429493,40.65303088668422,-74.07066790734869,shop,walking,4.860829315217595,2.172405367357872,35.35904867447917
user_0039,2023-01-30 12:08:17.207269,40.65596137202064,-74.06931037058985,home,stationary,59.607135989495696,0.17717894586418356,34.04662692638334
user_0039,2023-01-30 16:41:46.031780,40.655065818113684,-74.07086510652383,home,stationary,37.387196833719166,1.317698294690484,43.649915179800324
user_0039,2023-01-30 17:23:11.987586,40.654339845430314,-74.07111029335917,home,driving,47.136065235039396,5.541616150450944,11.022764537163361
user_0039,2023-01-30 18:45:46.931929,40.66890474455729,-74.06805623931231,home,stationary,2.8131107954950036,10.085866143219384,40.85320221625623
user_0039,2023-01-30 19:02:15.680420,40.65368012799105,-74.07171289854733,home,walking,196.30285025499012,0.2871480795641479,47.351849382238406
user_0039,2023-01-30 19:50:06.598838,40.66933681497164,-74.067622814705,home,cycling,41.50394607327784,0.5739047624160386,20.967189138074755
user_0039,2023-01-31 15:26:39.166756,40.63661404331595,-74.10010818561305,home,stationary,6.608235217810789,0.46581370753145257,21.999774980952683
user_0039,2023-02-01 08:00:00.000000,40.65391645195702,-74.07090767314335,cafe,walking,15.277211073687628,5.900090508891783,26.04792416308155
user_0039,2023-02-01 08:23:43.423768,40.668074691747115,-74.0691333935528,home,stationary,9.797996356052698,17.483847988237727,22.470373056418808
user_0039,2023-02-01 09:22:51.201021,40.65472725391597,-74.07063476528258,cafe,stationary,22.81887805150346,10.637619815041843,39.703831919824225
user_0039,2023-02-01 13:42:43.421477,40.73385129243312,-74.00855309638757,gym,walking,13.632098867329944,3.8736532204146608,9.068821440295656
user_0039,2023-02-01 14:56:31.027829,40.65429949440927,-74.07105715205115,gym,stationary,2.555549061971327,10.893410310262365,43.97164655700735
user_0039,2023-02-01 15:28:08.252149,40.66643830564784,-74.06761615839473,work,stationary,17.398547444960993,9.395475383467994,38.19241849406953
user_0039,2023-02-01 21:14:31.818305,40.654583494489714,-74.07174947468708,home,walking,68.52770402983863,7.1624198597119015,44.100680603567824
user_0039,2023-02-02 08:54:29.597016,40.65381094442977,-74.0696651963353,shop,stationary,42.13449456838759,4.308375567686681,12.707413045175812
user_0039,2023-02-02 18:34:29.106008,40.648639966644886,-73.95868189869178,work,driving,55.15109141116304,7.4340266537749,23.232339980863923
user_0039,2023-02-02 21:17:00.644217,40.7561428778618,-73.94927732065005,home,walking,0.677225552547972,0.8118818491468173,25.357497759219825
user_0039,2023-02-04 19:09:38.165578,40.65517212245115,-74.07036743833135,home,walking,34.371981071212225,1.3833328952457329,45.10410065743733
