user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0014,2023-01-04 12:19:16.728730,40.73958638573872,-74.00082520842427,restaurant,stationary,8.051350771063289,0.38569367737729354,25.317261080737133
user_0014,2023-01-04 22:00:00.000000,40.739293812831086,-74.00087568399137,gym,stationary,6.4497409066545615,15.070478997210905,35.77073046973509
user_0014,2023-01-04 22:00:00.000000,40.73772963913035,-74.00228985866947,home,stationary,16.56841634723366,6.131804466166427,6.83879442836197
user_0014,2023-01-05 09:33:42.399113,40.76634696142174,-74.0516745724363,work,walking,76.94448564451028,4.538517233180758,32.32907854963213
user_0014,2023-01-05 09:46:42.321396,40.73815663200324,-74.00398128327048,work,stationary,18.862998919904598,0.8992801427554077,45.18699618746665
user_0014,2023-01-05 14:29:11.572078,40.78764523023976,-74.04021993833081,grocery,stationary,24.377263272768786,0.5396454122041782,21.664037098322115
user_0014,2023-01-06 12:26:42.806502,40.78881120203868,-74.03829260442289,work,stationary,10.014088670209937,5.453208698844673,43.87884131539635
user_0014,2023-01-06 12:28:22.748247,40.73905270531985,-74.00267133145977,work,driving,62.35790784761828,13.81837115539188,32.45591290077422
user_0014,2023-01-07 20:28:27.979389,40.738335726538,-74.00194894901189,cafe,stationary,57.522658074189486,12.473810727363748,34.16878372607717
user_0014,2023-01-08 08:00:00.000000,40.73804437295427,-74.00391017494091,shop,stationary,3.911440102243803,0.2958943480156734,21.82773619273757
user_0014,2023-01-08 08:00:00.000000,40.73660443847596,-74.00193755802879,home,driving,2.6365380788568022,4.144198760710967,30.52710617129096
user_0014,2023-01-08 13:19:40.505322,40.73767287582054,-74.00242522184702,home,walking,0.17467105468676636,1.0032504412870438,19.175758187483765
user_0014,2023-01-08 15:39:16.541029,40.63396406265904,-73.96708422768094,work,stationary,45.84477419125127,1.5943428152724117,46.09935686288144
user_0014,2023-01-09 08:00:00.000000,40.7394886551068,-74.00179655992116,work,stationary,43.97498574567632,10.692668633358624,23.6471028728781
user_0014,2023-01-09 13:39:40.493895,40.73813832782431,-74.00110722263261,work,walking,7.548284408856137,8.108168868864885,13.829592051564836
user_0014,2023-01-09 14:58:05.225993,40.73760320462554,-74.00267901343659,shop,stationary,9.062248240309431,1.9875819213206678,18.39975824197877
user_0014,2023-01-09 15:55:06.127862,40.737716993670404,-74.00114483461927,work,stationary,7.7845884145890185,0.293390829326267,47.32638725619359
user_0014,2023-01-10 13:16:22.356899,40.73660473459077,-74.00207869013408,work,stationary,80.99019765820822,12.883826837397237,17.89540725566788
user_0014,2023-01-11 08:00:00.000000,40.737697809673364,-74.00001189987951,restaurant,stationary,16.42801276340036,14.993761513118852,40.327319202646784
user_0014,2023-01-11 10:24:57.733945,40.788739035810394,-74.03935286936772,restaurant,stationary,59.3011026161604,1.5730860455490334,20.738521452627722
user_0014,2023-01-11 17:26:31.878319,40.78829724222108,-74.03921307488697,home,stationary,3.5215364572429118,1.5557114334198119,20.568179917794737
user_0014,2023-01-12 10:07:10.878960,40.78726486427363,-74.03767539665262,home,walking,27.25036743516296,0.6153437105624311,32.27929006509784
user_0014,2023-01-12 20:26:23.805133,40.78862909139407,-74.0394103137018,cafe,driving,26.881785682359972,1.8550210140960774,8.809693129506739
user_0014,2023-01-13 11:56:09.815812,40.737080184106794,-74.00116689245895,home,walking,10.285087077214104,0.12979301210892857,46.84963953378832
user_0014,2023-01-13 13:27:52.185705,40.788462178061586,-74.03878184416115,cafe,stationary,1.2912723163364046,2.2838778858683018,45.469281807945364
user_0014,2023-01-14 17:41:23.031120,40.78745017217452,-74.03882144966946,home,stationary,8.171604893985764,5.156502123286543,8.783984994417603
user_0014,2023-01-15 12:34:33.158211,40.78992714409546,-74.03811809751906,shop,stationary,25.313066320773174,9.945182517310261,49.47555507644106
user_0014,2023-01-15 12:34:40.896875,40.73844438247838,-74.00236041070579,park,stationary,14.763016758661237,31.911502214233735,40.99369741742247
user_0014,2023-01-15 16:47:50.890897,40.67746003631612,-73.9983136339118,home,stationary,27.362328794771724,3.1933129902588115,31.943299909754302
user_0014,2023-01-15 18:03:31.368941,40.771486395725944,-74.06306699994317,restaurant,stationary,87.53564143255946,5.371479527067901,39.94451377849439
user_0014,2023-01-15 22:00:00.000000,40.73747898210542,-74.0025093612509,cafe,stationary,78.3788759892022,0.005741154439507474,21.63564855949422
user_0014,2023-01-16 08:00:00.000000,40.73569779153941,-74.00086856631938,work,walking,13.155987865470369,9.150371696376498,32.706321949317015
user_0014,2023-01-16 14:06:34.309353,40.78743817490928,-74.03990822966408,home,walking,17.348710479594224,5.789871271836188,37.07079753446493
user_0014,2023-01-16 17:49:56.229579,40.64240086039997,-74.05828695935391,home,stationary,65.25502455337248,1.5642379901555108,43.150256203315145
user_0014,2023-01-17 08:00:00.000000,40.78814116100581,-74.03799587311057,grocery,stationary,10.179190607789776,6.152904119513213,26.903394490522313
user_0014,2023-01-17 09:14:53.441245,40.78804856032713,-74.03788743193134,home,driving,16.942065771996795,0.42329074105285636,12.702770524872289
user_0014,2023-01-17 11:31:02.108486,40.739440119642126,-74.00083042749374,restaurant,walking,19.06127886944644,2.118237795318362,36.18666445337841
user_0014,2023-01-17 12:44:22.734866,40.73727923254484,-74.00151186068084,work,walking,64.65697610821812,9.440152596599802,21.38034731714687
user_0014,2023-01-17 18:07:57.402387,40.78851347440713,-74.0362724015185,home,stationary,20.21314866622047,1.925762753879464,46.796529590417286
user_0014,2023-01-18 08:00:00.000000,40.67261217118762,-74.09208090779386,work,stationary,81.84262442206094,3.364881258285031,34.85980582550967
user_0014,2023-01-18 14:38:23.237693,40.789378273964715,-74.0396708443221,shop,walking,15.993581939813001,2.1212160316319117,21.628747085620677
user_0014,2023-01-19 11:29:49.370636,40.73802859930842,-74.00229445821961,grocery,stationary,30.242801508719776,29.616284735298084,24.576218916912296
user_0014,2023-01-19 15:04:22.792255,40.78824459416645,-74.04019212981156,work,stationary,5.059420185737101,3.789663388471447,21.82375822727869
user_0014,2023-01-20 08:00:00.000000,40.78489964978473,-74.09389441798571,cafe,stationary,19.351380783873342,7.587048434330686,8.664366128988206
user_0014,2023-01-20 10:45:20.681353,40.737598398425376,-74.0019191656281,home,walking,18.661503321271876,7.265353985010093,16.64488149960802
user_0014,2023-01-20 12:26:56.356429,40.788432964436325,-74.03844410650079,home,walking,22.377175715574516,14.884702714328718,16.68888996500755
user_0014,2023-01-21 16:14:26.780355,40.73734829969294,-74.00158838427899,park,stationary,3.8374582286513594,8.43248116943372,5.17428535234422
user_0014,2023-01-22 12:56:59.752009,40.73851174961882,-74.00292531407838,home,walking,21.411653818877696,2.9614809621848117,25.371280336324276
user_0014,2023-01-22 15:54:49.591129,40.73909270916107,-74.00075075412116,work,driving,69.31397765186034,2.258622157544222,39.96855930478506
user_0014,2023-01-23 10:21:47.556642,40.736547221994506,-74.00058550480394,work,stationary,3.4564966013547176,3.865109280168893,6.929496853157978
user_0014,2023-01-23 19:23:54.681885,40.65133188430625,-73.9579310717467,work,stationary,69.77085829071186,3.6268849026425527,21.638747448892847
user_0014,2023-01-24 09:07:28.591463,40.73751842335352,-74.00138506733488,grocery,stationary,28.4374292301783,10.480532972306804,28.734563458778826
user_0014,2023-01-24 11:08:47.488609,40.67633825288238,-74.08403445471474,restaurant,walking,94.68304873664859,4.3820589622816595,34.670403880960095
user_0014,2023-01-24 12:54:25.447847,40.631515080524295,-74.03329721497009,work,stationary,17.372567897554813,12.923383972086633,5.129494307069357
user_0014,2023-01-25 11:32:29.545036,40.78801374344669,-74.03753970656926,home,stationary,33.57250424561439,3.1781258234900016,46.28548388124482
user_0014,2023-01-27 13:12:55.152815,40.739874948825424,-74.00308404047396,work,stationary,14.760819141418416,3.9260322612387935,42.54835624421865
user_0014,2023-01-28 08:00:00.000000,40.738087715820065,-74.00208481915874,other,driving,38.14131928665,1.355027098615635,42.49347268546822
user_0014,2023-01-28 08:00:00.000000,40.78730462779023,-74.03851925896149,home,stationary,56.02781159945583,8.559663834948276,26.03215944066016
user_0014,2023-01-28 15:58:28.940741,40.73777500189134,-74.00088822279668,work,stationary,87.38547017562736,0.4087180926967692,16.672719020485033
user_0014,2023-01-28 17:15:15.483895,40.71446187857979,-73.94719379663144,other,cycling,68.09762422669156,2.42722102856267,48.789776437981416
user_0014,2023-01-28 17:22:33.553694,40.788754331675946,-74.03851763194511,work,walking,18.276968244053617,9.14089665099282,38.433741515372056
user_0014,2023-01-28 20:32:55.614413,40.7867935608703,-74.03850981069206,home,cycling,36.79828992844123,1.3570860841826315,24.059030708503105
user_0014,2023-01-29 10:35:29.771129,40.78970088137505,-74.03812607926307,work,stationary,2.9305179157053063,0.318060866265967,31.48706953062589
user_0014,2023-01-29 13:58:39.418448,40.78971323294865,-74.03854206147861,home,walking,96.07673757967144,2.5994868352507536,23.881443947653846
user_0014,2023-01-29 20:39:46.025035,40.73927631550362,-73.99950325289922,home,driving,117.7326581610914,6.47314098574417,20.44064669479296
user_0014,2023-01-29 22:00:00.000000,40.73856191861221,-74.00142521736744,park,stationary,25.140731478104467,6.232494644813099,45.826273755896935
user_0014,2023-01-29 22:00:00.000000,40.76178888713752,-74.04247293625289,home,stationary,26.203308745089473,16.381258495515485,47.48480150122403
user_0014,2023-01-30 13:22:30.713815,40.738748436653054,-74.0015490103964,home,stationary,8.802159955497464,2.733100251325041,35.22175116906381
user_0014,2023-01-30 16:35:12.026629,40.788244108249046,-74.03807823825416,home,stationary,20.127896530585296,3.1204076755265335,10.73159441393333
user_0014,2023-01-30 22:00:00.000000,40.78814569224614,-74.03790775565729,restaurant,walking,29.105786593008602,0.20469645520769914,14.536420427910382
user_0014,2023-01-31 13:27:37.741664,40.73894848709343,-74.00090387494222,work,stationary,41.659253654909506,10.422474675569111,46.99533408861682
user_0014,2023-01-31 17:08:42.208394,40.73801242086083,-74.00322681449167,shop,walking,0.03271088021646941,2.9757659092346147,33.119141340777
user_0014,2023-01-31 19:00:27.437905,40.73803275909636,-74.00299248686945,home,walking,3.533766232541481,3.3821553294219946,47.7913456056833
user_0014,2023-01-31 20:09:04.849594,40.67641420788692,-74.10112614222277,work,stationary,120.42899352775176,0.25397499780813804,45.71730144643075
user_0014,2023-02-01 08:00:00.000000,40.73817983371772,-74.00234922556272,work,stationary,15.628701209989034,0.8687701395202617,15.352817341376278
user_0014,2023-02-01 08:00:00.000000,40.786636246279706,-74.03928784375127,home,stationary,11.956624510032654,0.2939485995217862,30.199699028478467
user_0014,2023-02-01 19:54:26.579787,40.73745249186268,-74.00091883519592,home,walking,11.976454355823298,0.816859266616627,19.26319759283072
user_0014,2023-02-01 20:26:51.682754,40.788662265259006,-74.0374378246171,shop,stationary,28.792348166269246,11.841503217668564,19.314023952915914
user_0014,2023-02-02 11:42:42.825180,40.78985653167223,-74.0377760422293,cafe,stationary,9.340431611536221,7.319700896324804,20.243854363519162
user_0014,2023-02-02 12:13:46.763642,40.739668274290665,-74.00059003876105,work,stationary,13.355549490779788,3.2518704487656205,49.90713978151204
user_0014,2023-02-03 14:16:27.947155,40.78919537036296,-74.03872188294628,work,stationary,4.262157843871749,1.1687281819034618,30.893078881071038
user_0014,2023-02-04 08:00:00.000000,40.74014019878976,-74.00131759181704,work,stationary,22.324112044307356,10.170785726931184,19.65131567813856
user_0014,2023-02-04 14:19:23.654881,40.73670697977765,-74.00158860355529,gym,stationary,11.749045283901708,0.7279581198589463,27.321935444679205
user_0014,2023-02-04 19:37:16.690747,40.71227369456727,-74.00488279835474,home,stationary,57.06371716967317,8.005314251323552,33.45278223055077
