user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0073,2023-01-16 18:58:53.747599,40.63755772316771,-73.90876681767486,park,walking,6.3514982021839135,15.708629824902955,31.671060530523107
user_0073,2023-01-16 22:00:00.000000,40.68572761041099,-73.82133437342726,work,stationary,4.392314743346736,5.952633139634537,23.667891897124463
user_0073,2023-01-17 08:00:00.000000,40.63460368548942,-73.90644759355513,cafe,stationary,10.089156795224552,4.899363650710739,36.21131979960121
user_0073,2023-01-17 08:00:00.000000,40.638518502758885,-73.90695409585689,grocery,stationary,30.07158508497319,16.304346793586745,28.697729376915092
user_0073,2023-01-17 10:10:06.496787,40.63839176394313,-73.90792443874946,gym,cycling,1.255107939019286,7.391096815687225,14.157778748729685
user_0073,2023-01-17 14:59:22.669211,40.637370062728294,-73.90814536560077,home,walking,109.30855515241586,6.264585176703562,16.678348808503024
user_0073,2023-01-17 15:42:44.439694,40.63794561506614,-73.90773260352441,restaurant,stationary,9.558284635181435,1.9640226021146976,49.74980610078508
user_0073,2023-01-17 16:51:13.019156,40.683706217706934,-73.82036417058791,work,stationary,35.064800713255465,11.137071369796754,41.43555262240222
user_0073,2023-01-18 12:55:07.107120,40.77043951852529,-74.05889895233325,shop,walking,5.897288453770324,8.206508049568285,38.80331641962418
user_0073,2023-01-18 14:41:00.543816,40.683102982758,-73.82217648090082,work,walking,35.74787233027098,11.893609631886907,49.09049009679735
user_0073,2023-01-18 22:00:00.000000,40.63672906361101,-73.90679425046278,restaurant,driving,10.533417771854618,6.031690359592478,7.559469434668371
user_0073,2023-01-19 09:28:03.811230,40.68422540466608,-73.82252471341364,home,driving,13.877854966552611,3.2449602144783456,25.183820463942755
user_0073,2023-01-19 16:13:02.541504,40.684619865477266,-73.82086101694662,home,stationary,5.591321586001504,3.0889519085844737,7.511923875396034
user_0073,2023-01-19 19:30:35.485496,40.636047802392184,-73.904895919617,gym,stationary,22.080394551842293,0.12683103664529513,16.809445458834155
user_0073,2023-01-20 16:24:08.322142,40.68444538984901,-73.82166743315953,work,stationary,38.371149484597815,20.816873129840335,43.08586640072048
user_0073,2023-01-21 08:49:27.406610,40.63651417942177,-73.90554289627937,home,walking,0.1764540968021121,3.6881326851707614,21.78975400622273
user_0073,2023-01-21 13:33:43.407310,40.63957747072838,-73.90623540448829,home,stationary,67.38237234028031,0.5271599238698688,5.944176134801643
user_0073,2023-01-21 22:00:00.000000,40.68345540495091,-73.82046556599515,home,stationary,23.92168082184449,7.2952476101873245,14.687299130600326
user_0073,2023-01-22 08:07:39.496593,40.68527756419475,-73.8210130084485,home,stationary,13.277942940175512,1.213638090167399,8.254991754786388
user_0073,2023-01-22 14:03:30.551113,40.637543812686225,-73.9072409467435,work,walking,50.95271722927929,2.2010877237876474,19.830400754758962
user_0073,2023-01-22 15:13:42.518003,40.684383993374524,-73.82147791664904,cafe,driving,35.55341119963444,6.269387757966092,19.074323103593915
user_0073,2023-01-23 15:24:30.539516,40.780493378761314,-73.95165704460628,park,stationary,5.557323676606559,12.152766449209249,38.49018416655689
user_0073,2023-01-23 20:04:04.070827,40.6845506530651,-73.82259385975007,work,stationary,34.00376214206581,1.7208293154543963,37.75216856472577
user_0073,2023-01-24 13:59:22.638875,40.6828159235492,-73.82077838606732,shop,stationary,16.993169407933806,11.92060348174001,21.259165792470927
user_0073,2023-01-24 14:31:51.969909,40.63842202482338,-73.90833625239301,work,walking,53.75536042928797,2.036583873734013,8.236356259628694
user_0073,2023-01-24 15:12:11.139588,40.637660946347246,-73.90621411603587,home,stationary,42.605252585703354,0.5136819416955949,10.289659679002906
user_0073,2023-01-24 16:00:54.341001,40.63644060313975,-73.9076836470859,grocery,stationary,11.858338529399553,10.341462935270664,40.04927948774449
user_0073,2023-01-24 18:13:20.584108,40.63554412507319,-73.90680034887576,work,walking,14.678480227127976,17.977698107552296,11.422702525075824
user_0073,2023-01-24 19:47:46.202760,40.68389739570785,-73.82301194140562,gym,stationary,20.556016604973937,2.3254430146159395,23.55981277372475
user_0073,2023-01-24 22:00:00.000000,40.68151095948042,-73.82223900763454,shop,stationary,32.04252059132677,9.717310199167065,35.95605345221024
user_0073,2023-01-25 08:00:00.000000,40.636716078521424,-73.90638474693534,other,cycling,51.27053944745588,0.18193980488533518,12.454701909500999
user_0073,2023-01-25 08:59:04.012337,40.740191978555956,-74.05096676266913,gym,driving,4.141935080219604,1.2821587180508143,16.9462955000513
user_0073,2023-01-25 14:36:10.111096,40.68385923703978,-73.82119260860793,grocery,stationary,13.202781234406435,1.5439778201313534,20.8884191399588
user_0073,2023-01-25 19:57:24.167006,40.68229752009239,-73.82339128325756,cafe,walking,47.88401080127452,6.478616068866584,5.814239994807729
user_0073,2023-01-26 17:10:18.659833,40.68390738738181,-73.82206532801894,home,walking,2.1173544244416966,3.078487717976243,6.76581636749
user_0073,2023-01-27 15:20:53.961713,40.6837134682338,-73.81984136783367,cafe,walking,27.061087293351065,3.4541099880555652,15.816998085012838
user_0073,2023-01-27 19:14:38.920626,40.68397533860759,-73.8215998130069,home,stationary,43.54716264803385,0.17185254976250533,48.52102880091515
user_0073,2023-01-28 08:00:00.000000,40.63548008485034,-73.90686507118075,home,stationary,22.442282791629687,10.429506975234888,38.32364772993918
user_0073,2023-01-28 14:49:17.793679,40.68537050936072,-73.82260915030098,restaurant,stationary,8.201975155642018,2.4777715379388985,35.979053908456144
user_0073,2023-01-29 08:12:51.062464,40.63759612248697,-73.90773570650579,home,stationary,10.345840698533909,1.972711518737228,17.85682324824078
user_0073,2023-01-30 12:04:09.244181,40.622520073068095,-73.90994753344062,work,cycling,20.16649228293226,1.5012096911767372,18.391028982638247
user_0073,2023-01-31 08:56:51.658757,40.682843767327604,-73.82147018596052,gym,walking,137.16788880002247,0.8047651382835769,25.04106517055546
user_0073,2023-02-01 08:00:00.000000,40.68518916631369,-73.82187125991763,shop,stationary,54.249971002877295,1.146686604020469,26.8695613395839
user_0073,2023-02-01 08:13:11.717096,40.638169542216005,-73.90535024528565,home,stationary,35.45471351539108,3.835822924466558,49.891147534321455
user_0073,2023-02-01 11:47:20.755241,40.74742874709746,-74.10300904163861,restaurant,stationary,16.25453112115784,0.9492790305801541,24.229528763348377
user_0073,2023-02-01 13:35:09.092109,40.638477703230386,-73.90910057491224,shop,stationary,47.22556997417174,7.938510524145145,48.29033782144538
user_0073,2023-02-01 22:00:00.000000,40.73031990645476,-74.06201890467132,home,cycling,8.374007437138879,3.294090029635957,19.985117140862855
user_0073,2023-02-02 08:23:06.816547,40.684182390622894,-73.82065207636438,home,stationary,12.646342772399791,5.77435091573258,42.59432142291008
user_0073,2023-02-02 17:42:51.238408,40.63817211989036,-73.90965961176258,home,walking,6.728728038468857,0.14133152066565394,15.222812075270978
user_0073,2023-02-03 21:16:29.907414,40.68444395573261,-73.82266975007013,restaurant,driving,75.91257703501742,5.365396847164748,34.93651832314704
user_0073,2023-02-04 08:27:17.242648,40.6375802565793,-73.90910606601477,work,stationary,8.523127710295755,0.6945889383172885,11.91572056759572
user_0073,2023-02-04 16:42:10.642454,40.68515153036581,-73.82088885668193,home,walking,14.72427640917561,4.9415129512232,32.384913597539935
