user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0055,2023-01-08 16:21:46.303043,40.62864999973065,-73.92298765072638,work,stationary,9.174798286196497,10.54420385266699,42.10232808914737
user_0055,2023-01-09 08:52:10.342751,40.542326112047384,-73.93718780568535,home,stationary,27.433375008424548,11.737467353929166,12.341190442401444
user_0055,2023-01-09 12:34:08.618513,40.54067460549682,-73.93778440584819,restaurant,stationary,32.27878849680364,1.2736460551673325,32.65582789203908
user_0055,2023-01-09 13:39:17.884323,40.69399580267251,-73.97130627989443,home,stationary,49.49828696393864,6.37080777920078,31.796080282753547
user_0055,2023-01-09 16:55:15.830200,40.54210197043006,-73.93402285965601,home,stationary,114.90023792307002,7.785355067633104,36.77805735266264
user_0055,2023-01-09 21:10:00.931250,40.62852133876734,-73.92566467954198,home,stationary,24.167622980623833,3.599405941302816,27.25193063607351
user_0055,2023-01-10 10:24:56.178704,40.54096772751725,-73.93524893071746,other,stationary,12.200393947540881,1.9385528104686576,32.52694986727782
user_0055,2023-01-10 14:18:34.266380,40.54086501206781,-73.93653016904244,home,stationary,3.5572381167913845,1.2585055776158536,12.03700029008364
user_0055,2023-01-10 15:34:01.899111,40.54065248384134,-73.93529662537783,work,stationary,31.60978856413077,5.557569693778914,46.07653195224918
user_0055,2023-01-11 10:25:47.342378,40.62785803122093,-73.92414510461286,home,walking,1.2871361154550476,4.627418641670783,10.719022489555385
user_0055,2023-01-11 11:14:03.923893,40.541735387011094,-73.9350307850332,work,stationary,54.62720604379776,9.617841515112257,18.364422941512462
user_0055,2023-01-11 16:28:11.964198,40.628538504810784,-73.92416708364969,cafe,stationary,85.12260970303792,19.29854473187038,30.78835621291389
user_0055,2023-01-12 14:18:30.145366,40.62809917414513,-73.92363016007185,home,stationary,41.50629477713793,1.2794587565414814,21.49575032949258
user_0055,2023-01-12 14:25:26.025917,40.5429417608679,-73.93477973631458,home,cycling,42.87470543979658,1.057045935041695,21.339524232443456
user_0055,2023-01-12 17:00:50.915873,40.542289351533235,-73.9356137888043,home,walking,32.36918039510032,3.9370640472113823,7.81469492270549
user_0055,2023-01-12 17:18:47.557395,40.53961239057855,-73.93490223745272,work,driving,65.27758532552079,2.969253849316976,35.948049894058
user_0055,2023-01-12 19:29:57.915802,40.544359978104936,-73.9333334427273,work,stationary,22.56113745694003,0.364551641268558,23.60047915052045
user_0055,2023-01-13 08:00:00.000000,40.62849129795251,-73.92687075167797,work,cycling,7.634189061574922,0.0699554090474007,44.07853098637663
user_0055,2023-01-13 08:00:00.000000,40.6312102194739,-73.92588725237383,restaurant,stationary,0.5773411229996772,15.313575926941457,45.87618165950552
user_0055,2023-01-13 16:33:36.524774,40.62816954448803,-73.92701787227791,restaurant,driving,45.970741815078675,8.23960245389962,24.186096485970626
user_0055,2023-01-13 16:39:15.146399,40.54046719829693,-73.93593112169319,work,driving,9.788708371922871,4.494436610589145,49.987128643403324
user_0055,2023-01-14 12:53:25.951194,40.73125869283154,-73.97585913677084,work,stationary,5.176354119087023,6.620791824316824,41.844632899945225
user_0055,2023-01-14 16:15:15.810263,40.712848270366706,-74.04100243760229,home,driving,14.514762763084683,2.5624524262049118,39.39625341668284
user_0055,2023-01-15 10:29:51.643989,40.54154031400444,-73.93526983437067,restaurant,walking,21.016900343715402,13.081154732595696,23.972822252024987
user_0055,2023-01-15 11:07:41.225572,40.62853207801017,-73.92748802199908,gym,walking,27.654233138914755,7.667389319304484,13.807317278521388
user_0055,2023-01-16 08:00:00.000000,40.801706212909025,-73.9278986468769,home,stationary,22.50930991932579,19.357618366843226,45.75832806180266
user_0055,2023-01-16 10:10:58.626504,40.62908282182834,-73.92407845133245,home,stationary,24.51625486608054,0.6720107241891126,39.85034606480914
user_0055,2023-01-16 14:30:14.665953,40.6890176354774,-73.94874882270742,work,driving,1.2347776836686646,3.2412010676349534,7.951837458765597
user_0055,2023-01-16 14:39:55.285338,40.541287037012346,-73.93570696151077,cafe,stationary,17.288068131090746,0.7296816174907044,31.666012874153417
user_0055,2023-01-16 16:24:41.059428,40.629735765384,-73.92288511490926,work,stationary,51.125393737858424,0.6656945839168633,27.16854201698252
user_0055,2023-01-17 13:53:24.497081,40.54365280438565,-73.93358307605962,home,walking,16.861631303744428,5.9088497020013,17.241537656319178
user_0055,2023-01-17 14:55:34.463172,40.63194239771094,-73.92432480618184,cafe,stationary,22.838538523698922,13.734709870507542,28.113315325842876
user_0055,2023-01-17 16:08:22.112820,40.54250616699499,-73.93613924488307,work,stationary,3.6222723672802273,0.2522782012428202,27.106215436511047
user_0055,2023-01-20 19:29:43.121074,40.54168929472071,-73.93689410257055,grocery,stationary,72.58420520595638,0.7857698507958554,20.311158724646944
user_0055,2023-01-20 20:38:25.167443,40.62628999043531,-73.92441592217928,home,stationary,30.102058602880525,7.123505137718636,13.9567182238548
user_0055,2023-01-22 16:34:34.075831,40.62944782591128,-73.92457853326168,home,stationary,26.306458845514427,2.96217803887469,24.61806305105724
user_0055,2023-01-22 17:17:07.285095,40.71117173185453,-73.92085198222743,home,stationary,9.753901898193389,12.473143191228308,47.34023472182907
user_0055,2023-01-23 08:00:00.000000,40.62958720256947,-73.92548989729782,restaurant,stationary,10.072686261575434,3.817021976396653,31.77246298975432
user_0055,2023-01-23 13:20:36.162907,40.62872751350708,-73.92303424114192,home,stationary,12.954892828392317,7.517300064681884,6.472300840137643
user_0055,2023-01-23 14:54:58.439699,40.62918226678291,-73.92505885782957,gym,stationary,51.1038052538488,5.943958553445472,27.95783081607137
user_0055,2023-01-24 10:36:07.468153,40.544023547763224,-73.93510617162366,restaurant,stationary,68.54836381942465,1.9711058395328773,13.708070048664103
user_0055,2023-01-24 13:11:59.737120,40.79799454064999,-73.92425963099072,home,stationary,49.30110384255811,2.0104308490071205,26.694180776872667
user_0055,2023-01-24 17:57:11.944160,40.54209104075476,-73.93507266649532,work,driving,23.713618174106948,1.036427556481264,46.78253060030319
user_0055,2023-01-24 19:53:20.981435,40.62881813077072,-73.923617606558,work,stationary,0.511515514668935,3.979311402535512,7.0367427162428715
user_0055,2023-01-25 08:00:00.000000,40.62819699408988,-73.92556140742752,cafe,stationary,1.6620868292139708,0.4950814523401989,14.511498740372929
user_0055,2023-01-25 08:00:00.000000,40.62795340981393,-74.0016478972193,work,walking,32.16499392744482,0.17116205732492995,7.137372999548589
user_0055,2023-01-25 10:46:32.065277,40.62774499628982,-73.92492966582917,home,stationary,57.528872493162254,1.848659295423337,45.41622335116379
user_0055,2023-01-25 14:42:18.659472,40.73011622322106,-73.98165449345727,work,stationary,72.29084429117398,2.3848782773377977,8.200567495924089
user_0055,2023-01-25 22:00:00.000000,40.709819637537684,-74.05324223237386,restaurant,driving,23.603266616377777,3.2223916873375065,25.830327388776414
user_0055,2023-01-27 08:56:01.346735,40.8057068968081,-73.97361047501792,grocery,walking,17.056057708409718,0.8173157519516906,10.429895824623852
user_0055,2023-01-27 11:33:24.277521,40.69061857127088,-73.91124408116895,shop,walking,29.45211420617531,0.6669979276488984,20.38396188549099
user_0055,2023-01-28 14:32:01.289262,40.54223737838064,-73.93586769429017,work,stationary,6.569271140382706,9.807001418303773,37.07979494309336
user_0055,2023-01-28 17:02:49.985128,40.62777153396189,-73.92425594614348,work,stationary,24.96721273893052,4.225719161158975,48.51474065434765
user_0055,2023-01-28 20:50:27.344310,40.541514266501316,-73.93697913073997,shop,stationary,5.896412767876319,5.768905773131225,9.991977802485058
user_0055,2023-01-28 22:00:00.000000,40.62623155294592,-73.92600756056125,shop,stationary,28.515147990900893,4.823718139654315,29.47864415833857
user_0055,2023-01-29 11:37:46.114190,40.542238446473114,-73.93516911700743,gym,driving,16.946001072927782,16.716896403081442,43.19727985775902
user_0055,2023-01-30 14:31:17.929795,40.62956371473452,-73.92323267172758,home,stationary,122.82265146134422,0.9799029009056182,33.857283070702344
user_0055,2023-01-30 19:18:50.221739,40.67568740282249,-74.00123046626193,shop,stationary,6.892994317032951,0.909331516312738,15.606378352630104
user_0055,2023-01-31 13:52:04.317427,40.62873933104987,-73.92486995037231,restaurant,walking,3.6517117477810865,0.799606450665339,13.048728739109508
user_0055,2023-01-31 19:20:45.773244,40.62826425646298,-73.92408235626223,home,stationary,75.32570833567604,7.575508548400007,39.80082668626111
user_0055,2023-01-31 22:00:00.000000,40.543160202483385,-73.93720614515999,work,stationary,4.125517431940685,4.757674511760083,5.391391837288494
user_0055,2023-01-31 22:00:00.000000,40.54045542394924,-73.93610649987048,gym,stationary,2.657170370097494,8.994597295859972,35.59296349049919
user_0055,2023-02-01 10:02:01.905742,40.54161435383563,-73.93651116090537,cafe,driving,48.43194900784333,4.275547814222099,12.45563831718125
user_0055,2023-02-01 13:56:52.315145,40.62760985335532,-73.92592287147045,restaurant,stationary,1.401228093050383,0.36461303578889903,19.905794523119113
user_0055,2023-02-02 08:00:27.431890,40.541299991442386,-73.93659995611598,work,driving,0.7717062506170289,0.5443115604895307,17.23675045692601
user_0055,2023-02-02 10:55:00.576996,40.5411455209628,-73.93781601195984,grocery,walking,2.7264992460985273,9.993908345035509,24.605377013004386
user_0055,2023-02-02 16:54:17.558844,40.54173473218503,-73.93621652320489,shop,stationary,28.52488343580522,1.3360400137756088,36.82876956474587
user_0055,2023-02-02 19:32:34.957806,40.54169076450508,-73.93594944418412,work,walking,17.829769837143886,0.08574907186824848,5.737587741440124
user_0055,2023-02-03 10:47:00.896258,40.76632322034805,-74.10222889358128,work,stationary,16.060609474127162,3.326307159505088,31.87085187959212
user_0055,2023-02-04 18:09:23.962931,40.542146378856295,-73.93466259816537,home,walking,19.26177146038642,11.769988670869271,12.307331844809095
