user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0027,2023-01-08 18:30:57.132813,40.760684681827435,-73.94619289333072,work,stationary,12.522959559812548,0.36772583838331163,27.894461465171513
user_0027,2023-01-09 08:15:38.081949,40.754735597225356,-74.08172454086304,park,stationary,39.37762408365574,1.8440589528523479,38.74480842912928
user_0027,2023-01-09 10:15:24.951063,40.78845005908711,-74.10308656727236,shop,stationary,23.72484227477642,8.780117406939086,10.431207544020857
user_0027,2023-01-09 10:25:13.870579,40.78648608250348,-74.10279926922313,home,stationary,5.1713422020226005,6.795097070622413,27.874098056333086
user_0027,2023-01-09 12:14:56.764669,40.75342320621422,-74.08588698686111,work,stationary,10.805594172238896,2.7209235182029246,46.993500834067106
user_0027,2023-01-09 22:00:00.000000,40.78592806573379,-74.10367313622189,cafe,cycling,20.041043408280903,6.021342777339672,11.116280157086365
user_0027,2023-01-10 17:48:20.781774,40.78598263485371,-74.10160209351638,work,stationary,48.30344967609364,4.1547159421490925,25.30747552913586
user_0027,2023-01-11 11:10:17.178125,40.78675360947766,-74.10515298893831,home,stationary,199.36817555982873,1.2850245742469524,20.92147794714286
user_0027,2023-01-11 12:22:35.676213,40.74550369820206,-73.97971906866661,home,stationary,89.8058298761345,4.495061312484735,40.22584863983572
user_0027,2023-01-12 08:30:04.707401,40.789117957643654,-74.10366609820473,home,walking,0.41867221216628303,2.253383883300751,16.07473373226899
user_0027,2023-01-12 13:33:37.461217,40.75373971455687,-74.08306081389144,home,driving,25.29763504461367,6.152815529096634,5.95074423407645
user_0027,2023-01-12 15:27:03.594351,40.75502445596456,-74.08368994516326,work,cycling,14.383554546212071,1.5523344516523938,12.968862768756885
user_0027,2023-01-12 22:00:00.000000,40.78712187095423,-74.10404011432841,cafe,walking,32.73894751580079,7.370117779251752,30.201341159944217
user_0027,2023-01-15 16:33:37.167710,40.78796841815646,-74.10360894572894,cafe,stationary,3.702217687307742,7.583062794450242,35.670748484331355
user_0027,2023-01-17 08:00:00.000000,40.78880402233546,-74.10246292626735,grocery,walking,37.939609281217216,3.5002232337515737,5.3097944620542545
user_0027,2023-01-17 08:00:00.000000,40.7544014339429,-74.08316753849246,home,walking,38.187499473579976,10.353076395019468,28.54498378562591
user_0027,2023-01-17 08:00:00.000000,40.78778248552275,-74.10321078512433,home,walking,6.367531502914131,2.896981513305416,46.930426472067126
user_0027,2023-01-17 11:39:23.194865,40.7858710914444,-74.10299233695487,gym,stationary,28.101883486404475,16.480402415649763,21.950060053695108
user_0027,2023-01-17 12:52:15.167750,40.753706413182776,-74.0811401787472,work,walking,25.13554089027494,1.2450408751099198,36.48511782295664
user_0027,2023-01-17 14:22:41.926372,40.78848990149187,-74.10587241263195,home,driving,21.900011261491066,2.965046774336665,30.90630011005891
user_0027,2023-01-18 10:00:33.015640,40.753655253148395,-74.08357299477038,home,driving,7.030173800174946,24.870381015451322,24.01747704835219
user_0027,2023-01-18 11:37:57.213564,40.78695435608129,-74.10317056230818,home,stationary,13.792726976615407,0.7876712020136807,44.956643720815286
user_0027,2023-01-18 12:10:21.188622,40.78535757902165,-74.10296238197361,work,driving,80.4685191032966,0.10777757855362156,8.355217995454485
user_0027,2023-01-18 13:57:06.214916,40.7540981785564,-74.08356133250078,home,walking,78.91446541836316,19.302844759777372,31.960371426033188
user_0027,2023-01-18 14:36:26.011724,40.75304237884513,-74.08117093598312,other,stationary,34.32958801442499,4.230994856072822,25.09772841490894
user_0027,2023-01-18 14:56:46.621177,40.750865258175686,-74.08418718522039,work,walking,46.32255662440171,1.7089963882491719,13.45827149993277
user_0027,2023-01-18 16:59:53.469375,40.75276781996956,-74.08358686645083,work,walking,2.4095958685659866,0.9700403770012302,24.623406302240113
user_0027,2023-01-18 19:53:10.027942,40.78639399829972,-74.10326125745907,work,stationary,201.58219479089357,10.688901050330921,46.2889862372644
user_0027,2023-01-18 20:27:17.440064,40.7553654681443,-74.082143765275,work,stationary,57.08015222869272,3.347360283736852,10.961856083354363
user_0027,2023-01-19 13:27:29.254437,40.80718578100943,-73.9379619080496,work,walking,18.57339938074373,0.25691231723278113,30.737752297189026
user_0027,2023-01-19 15:45:42.662090,40.787240680100716,-74.10340811396802,home,stationary,30.16852283478539,2.5861823293765918,19.53782011980155
user_0027,2023-01-20 08:00:00.000000,40.788078204172336,-74.10392279091516,shop,stationary,18.757826709010576,4.924720327508513,11.591037315007778
user_0027,2023-01-20 09:04:18.609650,40.754755867078785,-74.08296983663068,work,walking,12.261893916634568,11.379949051379878,14.565071767263275
user_0027,2023-01-21 09:59:21.057970,40.786226053485734,-74.1043215212946,other,driving,6.84420157004678,2.3037491886997907,30.23637331332939
user_0027,2023-01-21 14:01:05.979208,40.75256797251667,-74.08353309157879,home,cycling,55.716196048476405,0.5040780946252574,34.7696243573171
user_0027,2023-01-22 12:40:34.076944,40.75321001553924,-74.08477703983505,shop,walking,49.31410708528103,3.8093959523896843,49.39815155921789
user_0027,2023-01-22 13:41:57.388961,40.78701580778932,-74.10438670964554,home,stationary,53.465409404015816,3.3275005795369554,23.731781018025902
user_0027,2023-01-22 17:12:20.378496,40.754083846856005,-74.08301931305238,work,stationary,20.816565648877624,0.6071165507601455,37.209101193311575
user_0027,2023-01-23 16:14:13.124008,40.75393359740866,-74.08227376830237,home,driving,12.268781586701893,4.148760429154927,43.60106154364131
user_0027,2023-01-23 19:01:48.785196,40.75259446725465,-74.08180980528014,home,stationary,18.76163973508644,4.926907989389056,49.60342260457052
user_0027,2023-01-23 19:42:10.396792,40.752332006224314,-74.08179202462927,grocery,stationary,9.91637954390149,20.20178368755282,43.36835563933423
user_0027,2023-01-24 11:59:05.915320,40.78928074007946,-74.10271114085214,home,cycling,0.9609493735689525,11.632360341125915,41.96240550639619
user_0027,2023-01-25 08:00:00.000000,40.785457697963956,-74.10344465530306,cafe,driving,5.220497725258745,0.36237343539973454,25.30854478630074
user_0027,2023-01-25 13:48:44.893966,40.78878712015472,-74.10377501839729,shop,stationary,17.759011193366273,4.064126635276966,25.28352998038723
user_0027,2023-01-26 13:26:31.280801,40.753937768005244,-74.08164354669137,work,stationary,29.69517878680963,2.6208964116075855,21.196020596424997
user_0027,2023-01-28 13:57:01.349503,40.75261018500031,-74.08123905095668,work,driving,20.25090503101045,6.022909465662254,44.9829912414543
user_0027,2023-01-29 12:22:27.116541,40.75297610511369,-74.0830562194119,restaurant,stationary,41.045125369391165,0.8029253754231248,43.30574715366651
user_0027,2023-01-29 13:08:02.275399,40.785085069463996,-74.10162120011465,home,stationary,29.561197523034682,1.9447214566527946,15.177996555073888
user_0027,2023-01-29 19:02:15.396008,40.75432198118685,-74.08148021931788,home,stationary,15.05563146876288,10.68094495348656,36.90583973279989
user_0027,2023-01-30 13:42:23.125963,40.7862686298686,-74.10211386124358,other,stationary,20.215659622690485,2.426576526728953,17.113184398998875
user_0027,2023-01-30 14:54:11.536112,40.78582037678913,-74.10337566719708,restaurant,walking,2.0444332663801728,0.09655564612782191,32.7283563170912
user_0027,2023-01-30 17:48:46.738127,40.78578170867514,-74.10264566311425,restaurant,stationary,9.840668125408502,8.736374212497376,15.40404452794521
user_0027,2023-01-31 11:20:41.018966,40.754738379695006,-74.08330505033902,park,stationary,46.11442881216063,7.664377917923532,42.76838377005755
user_0027,2023-02-01 10:55:34.342305,40.77826120640603,-73.95264318693566,work,stationary,18.05204161914081,9.72968456364423,48.54875829136693
user_0027,2023-02-01 14:30:27.178692,40.6619791047389,-74.09314064030008,grocery,stationary,5.886163183157381,0.7710449529402469,23.51495555659393
user_0027,2023-02-01 16:32:37.433186,40.7868872408297,-74.10362216158524,restaurant,stationary,44.54466400044548,5.140084338476546,15.437146994050636
user_0027,2023-02-01 17:47:50.553521,40.75284309843211,-74.08250798551262,home,stationary,4.417018370462564,5.890983813491698,25.750865595855185
user_0027,2023-02-02 08:00:00.000000,40.78678529510497,-74.10356317787563,home,driving,8.979812324920093,0.09498484835071191,6.890668658996739
user_0027,2023-02-02 12:11:21.729988,40.78666019403293,-74.10361069433361,home,stationary,56.90898581676077,1.4713075813686047,33.43357967506746
user_0027,2023-02-02 13:23:48.441473,40.751777594183736,-74.08272314567131,home,driving,71.5752136571983,28.31463664450102,18.16595583777827
user_0027,2023-02-02 14:12:35.510064,40.78772525745855,-74.10401919410477,other,driving,13.016593481073109,2.9820881390215326,29.36744213393128
user_0027,2023-02-02 15:34:15.994854,40.78617254435845,-74.10311637336196,work,stationary,14.542544213320122,1.399139871333891,49.79287487126215
user_0027,2023-02-02 16:49:17.828300,40.76498448851209,-74.07847352666167,home,driving,0.4324592645930975,0.21471586090623443,41.56682252740527
user_0027,2023-02-04 12:45:08.432557,40.698778251621995,-73.96582317946658,work,driving,17.263420415282738,8.261140015216004,30.769493990230846
