user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0082,2023-01-08 17:53:11.765898,40.690543645181236,-73.9461025864909,work,stationary,4.1208910776661,15.450864880302131,38.84147066695303
user_0082,2023-01-09 09:58:32.263993,40.69046473266204,-73.9672717735411,work,driving,34.71746171493655,2.8398454082319717,6.27261303762302
user_0082,2023-01-09 14:34:54.591452,40.808550828404876,-73.91646673828656,home,stationary,38.373048802993004,0.831548367010692,20.669133084012806
user_0082,2023-01-09 17:54:47.068944,40.69065623948423,-73.94778709859257,restaurant,stationary,26.819514212182543,3.8649608958704307,8.357527161074557
user_0082,2023-01-09 18:02:35.031523,40.692085014632525,-73.94693290884992,home,stationary,15.685664863525552,9.31930522085349,17.340355288981417
user_0082,2023-01-10 09:36:27.172777,40.64852615329212,-74.05426879129773,work,stationary,21.48817518605511,14.233526493973585,35.06455512365609
user_0082,2023-01-10 11:50:01.495742,40.6923798517347,-73.94730662423783,gym,walking,30.530594577096487,0.22950753209055264,40.20105190663973
user_0082,2023-01-10 12:20:37.548734,40.754927150129,-74.05601250456748,shop,walking,16.829315287270525,1.3502772531321976,5.391880757886157
user_0082,2023-01-10 12:41:52.492252,40.691248879219664,-73.94831555179104,park,stationary,70.13159247196614,0.8886684248146846,38.88839489777916
user_0082,2023-01-10 19:44:25.932134,40.64279635673766,-73.94297213276741,home,driving,22.826141944212402,0.6506224641639076,31.672171808337996
user_0082,2023-01-10 22:00:00.000000,40.69126801265844,-73.96800462598537,work,stationary,11.474370605022244,0.7584561472044653,19.408058719752155
user_0082,2023-01-11 10:15:59.051227,40.69009660331323,-73.9682086894809,park,driving,3.944541121049297,1.4586479392906424,28.124456727569427
user_0082,2023-01-11 12:15:26.378863,40.68978749202556,-73.9683021220299,cafe,stationary,0.07649177303202917,10.141584102138824,25.05604016550637
user_0082,2023-01-14 17:52:01.971184,40.6373929419288,-74.07699623466209,home,driving,32.58376802458431,1.2029559669188759,23.06237357363559
user_0082,2023-01-14 18:30:55.162142,40.69255416687598,-73.94597241760935,gym,driving,13.887862545953343,1.8989199913613062,27.859985110292904
user_0082,2023-01-15 08:00:00.000000,40.68909098687018,-73.96805309527892,work,driving,4.829122865592512,0.40778792983972856,12.913749126691432
user_0082,2023-01-15 12:45:12.990360,40.69094198384349,-73.94479102369388,work,stationary,33.38418400893259,2.9823808853381264,16.450140775164147
user_0082,2023-01-15 15:16:49.042879,40.69297541228506,-73.94643743974544,park,driving,69.88852368487544,2.0500378747144508,40.12468958988883
user_0082,2023-01-15 18:12:57.377622,40.693377583130385,-73.94624421287293,work,stationary,27.726187507675355,9.18028054017729,9.343911058637207
user_0082,2023-01-15 22:00:00.000000,40.65661954653107,-73.98386486983188,work,walking,5.442104417383382,11.62003287987153,23.526374735495313
user_0082,2023-01-16 08:00:00.000000,40.776708290309585,-74.08144719725858,home,cycling,6.1682172769714185,0.23128255039656936,46.481590459205044
user_0082,2023-01-16 12:56:19.409862,40.69232028943856,-73.94632881234804,grocery,stationary,6.648758560550919,2.304285687969905,42.762695009903204
user_0082,2023-01-16 19:02:39.380415,40.69052966856808,-73.96713883215429,home,driving,17.97898156888117,7.182106375909009,27.05784462784606
user_0082,2023-01-16 22:00:00.000000,40.691355431284734,-73.9658005156463,work,walking,3.908694349160371,0.20842019363306713,15.270162928229462
user_0082,2023-01-17 11:37:18.634243,40.69184771077365,-73.96896428475847,park,driving,9.269649541975477,12.451391766370527,34.96335828855233
user_0082,2023-01-17 22:00:00.000000,40.69193902687647,-73.96770011068905,park,stationary,28.57515699643455,8.631120375512102,21.59286577866288
user_0082,2023-01-18 10:50:07.106431,40.69067169945483,-73.96764948695828,work,stationary,65.46594660309206,5.807406688195743,14.633129423737495
user_0082,2023-01-18 12:02:26.111721,40.69014247093564,-73.96832912740865,shop,stationary,27.54392518285557,5.898153397148128,44.55454057020338
user_0082,2023-01-18 15:12:53.273547,40.69070610161361,-73.967759720504,home,stationary,27.39450131793444,5.435438126099106,48.46438354657503
user_0082,2023-01-18 15:46:23.091119,40.69195883984428,-73.94770107022968,park,driving,34.282253674909,0.2514944793695447,17.877596052965746
user_0082,2023-01-18 17:53:07.412638,40.69387993115728,-73.94563407594734,home,walking,30.8113058177447,5.30184475368935,17.803768442768487
user_0082,2023-01-18 18:00:58.452371,40.69400462031251,-73.94746607812557,park,stationary,3.1801422346202997,9.724597618294595,26.051567828971447
user_0082,2023-01-19 10:51:22.628409,40.69135006440935,-73.96746032106134,cafe,stationary,26.737751850516066,17.271361404297117,35.457234523425136
user_0082,2023-01-19 11:39:12.243752,40.692912333652515,-73.9451899307396,shop,stationary,27.30118467099066,18.591737332016006,29.228382384160106
user_0082,2023-01-19 14:07:57.248211,40.69201382434876,-73.94684809281954,home,cycling,108.44280187752983,2.9404952002695888,5.73012945062607
user_0082,2023-01-20 12:26:27.612974,40.69170535545874,-73.94464465424812,restaurant,driving,16.84522966767472,8.849717175666854,22.96925838480694
user_0082,2023-01-20 14:55:33.169798,40.773640128131575,-73.9358726977382,home,stationary,8.197194206839605,3.5028723678339717,34.51736624670836
user_0082,2023-01-21 08:00:00.000000,40.6927289675757,-73.94574357458058,work,stationary,1.8677830123963868,4.3486286346555625,13.67267594226257
user_0082,2023-01-21 15:09:56.768344,40.69306356194165,-73.96760260780061,work,stationary,16.935237927852455,5.785551656517321,6.4780875265905955
user_0082,2023-01-22 08:00:00.000000,40.693422570305756,-73.94626550500935,home,walking,0.5627100648372058,5.963778887928534,19.632705679971007
user_0082,2023-01-22 08:48:51.091201,40.69165353976798,-73.96578105945797,shop,stationary,73.54936991745812,0.6021334798051647,41.63755797176028
user_0082,2023-01-22 12:01:40.673510,40.6527789183987,-73.95438882315977,work,stationary,39.30939596340479,0.015050729580380381,24.240666761907054
user_0082,2023-01-22 15:29:30.738882,40.69145075972173,-73.94529695742936,home,stationary,6.793457392119674,13.227684400389286,36.883937617089344
user_0082,2023-01-22 16:27:05.549003,40.69046694485617,-73.96890106405226,gym,driving,20.80051342368815,4.889192807115093,7.037726097880741
user_0082,2023-01-22 20:47:20.813950,40.691234861868054,-73.9454454856345,restaurant,walking,2.5566702862816815,0.8998930961215663,39.67605177751842
user_0082,2023-01-23 08:10:21.959654,40.78774006637065,-73.99589078296302,park,stationary,5.325858462472326,12.674271793562095,40.01913744593752
user_0082,2023-01-24 13:04:07.184267,40.693486166750894,-73.94723313048753,work,walking,35.0958991543378,5.175518423116683,24.669342722126032
user_0082,2023-01-24 14:07:48.873275,40.69305451688055,-73.94648684327927,work,walking,0.738077109974889,0.923263847002408,44.89255820131753
user_0082,2023-01-24 17:10:51.496473,40.691074336974765,-73.96672087422523,shop,driving,20.092104118574937,1.6727446730817066,22.95991635518293
user_0082,2023-01-25 12:09:22.036085,40.69032308645541,-73.96769812418563,gym,walking,19.093329874343997,2.016467355515686,30.31271028818755
user_0082,2023-01-25 17:30:40.035031,40.69219949731547,-73.96832324124325,home,stationary,1.7355504046379537,5.6161323888585155,34.204285615714475
user_0082,2023-01-25 20:28:49.063744,40.67139289624889,-74.08035579098551,restaurant,stationary,76.83998943830474,1.291640830944705,28.467237106762113
user_0082,2023-01-25 21:58:39.771868,40.69300943593108,-73.94531564418978,work,stationary,51.339644268904046,2.1305730955518114,34.551198944363435
user_0082,2023-01-26 08:00:00.000000,40.69457428017509,-73.94543929402897,restaurant,walking,2.806959695067012,2.350142151317824,36.972602122231066
user_0082,2023-01-26 09:12:19.951611,40.69292934096294,-73.96746184310753,work,driving,2.360780458803766,0.027428095130860985,25.06554311177606
user_0082,2023-01-26 12:10:20.353502,40.69518755692068,-74.06433951596358,home,stationary,23.201059146469145,9.8524630812247,20.370696780023138
user_0082,2023-01-26 14:52:17.096780,40.692026958510034,-73.96702838996217,work,driving,11.764902422758151,18.087674520241713,16.87866569756015
user_0082,2023-01-26 17:39:49.715449,40.69279958036865,-73.94723998048393,shop,stationary,1.504628560835463,1.9902694786052781,16.868720208276713
user_0082,2023-01-27 09:43:04.848021,40.69220678873494,-73.94591930024207,home,driving,24.686678803301987,1.8067049454109885,30.269541380265306
user_0082,2023-01-27 14:22:03.772423,40.69376889854979,-73.94425426785999,work,stationary,14.23088347572037,25.44912499933842,48.64868183065349
user_0082,2023-01-27 14:36:14.619104,40.69356594834576,-73.94552797470693,grocery,stationary,5.258389533891939,0.134895208506666,25.773217115353066
user_0082,2023-01-27 15:26:30.654858,40.693055812011345,-73.9464529180192,work,stationary,3.4450431608943344,6.630667399566711,10.597009775004862
user_0082,2023-01-29 13:27:43.808033,40.690736562547755,-73.94592183546624,shop,cycling,42.7920481240958,1.8370230209537008,18.9180321953552
user_0082,2023-01-29 14:35:23.902896,40.69211358605723,-73.96755482635537,work,stationary,19.153484569366537,12.88205703757696,43.380261668022854
user_0082,2023-01-29 15:43:35.407033,40.69352878224267,-73.94690920539978,work,stationary,19.751903525676692,5.3339088924318645,19.58489581951111
user_0082,2023-01-29 22:00:00.000000,40.78955720047398,-74.07966696066244,restaurant,stationary,25.402657305593205,2.2683750995323173,46.835032239825075
user_0082,2023-01-30 12:35:20.335010,40.69164395274872,-73.94739271918024,work,stationary,46.760433620328214,13.767572845765418,45.34739811977026
user_0082,2023-01-30 13:06:28.248310,40.693792721562154,-73.94421148339393,cafe,stationary,12.412150429296384,18.33036646648822,17.774449943236043
user_0082,2023-01-30 13:21:06.483151,40.69121414135386,-73.96734534519186,work,driving,42.20079929035236,4.099530929194989,29.99631372235497
user_0082,2023-01-30 13:47:51.180893,40.69046324065112,-73.96791626157805,cafe,stationary,41.99027194132994,1.0447760221105393,31.009810440108225
user_0082,2023-01-30 18:04:41.437114,40.69348369853173,-73.94582225054626,restaurant,stationary,16.917127732660294,5.009969013555655,30.75882123681758
user_0082,2023-01-30 20:16:36.539911,40.694381681036084,-73.94672562948261,work,driving,4.845383429729275,14.577923336578918,28.056087232848267
user_0082,2023-01-30 21:22:28.649424,40.64290212065077,-74.0089201489638,home,stationary,17.529439843836546,1.8009143033482233,19.342016186384445
user_0082,2023-01-31 15:46:50.447796,40.69391229037689,-73.94457186999047,restaurant,stationary,19.48680628625348,14.024682560501587,21.228137252603425
user_0082,2023-01-31 17:10:39.906464,40.61845141561953,-73.96285171844264,work,stationary,15.53983290222515,0.3306320858485395,45.67419625016866
user_0082,2023-01-31 22:00:00.000000,40.69214392100039,-73.94513572137036,shop,cycling,63.27515309388286,2.0722689876411247,13.437778272298255
user_0082,2023-02-01 08:43:47.810279,40.69391855338121,-73.94678486744709,home,stationary,13.197812238990101,14.132758296297222,35.18243182194329
user_0082,2023-02-01 17:00:04.076457,40.69331762229907,-73.96805968510074,work,stationary,26.41986539808879,7.498662602043239,48.16600306228283
user_0082,2023-02-02 13:12:08.443261,40.692651618596514,-73.94605065341497,work,stationary,45.529485380203,4.79831204614035,49.889706204711494
user_0082,2023-02-02 14:06:07.061199,40.691236474958544,-73.96633993951197,work,stationary,91.62299717525738,0.19609832288517598,23.869989381709154
user_0082,2023-02-02 17:51:48.183404,40.691640199049964,-73.96600123282394,gym,walking,19.43967005803426,12.131212813313235,35.58860656364892
user_0082,2023-02-02 18:26:06.153090,40.757366251905744,-74.02583268958584,home,stationary,14.82664724094633,6.691790638072415,7.251859326161387
user_0082,2023-02-03 10:02:53.147219,40.69123635463518,-73.96822974800838,restaurant,stationary,6.102131966935899,6.042558027051454,47.42635188577075
user_0082,2023-02-04 11:55:58.020121,40.69164872772182,-73.94438510124738,gym,walking,3.0510263512648716,4.891019670865236,49.66023689284958
user_0082,2023-02-04 13:52:53.435542,40.8044047234756,-73.93464149738419,work,cycling,83.40095509743075,7.400308552754472,11.770074709124179
user_0082,2023-02-04 20:04:11.323642,40.68914671471003,-73.96744270426876,gym,driving,6.835337727702105,1.7610147175604318,20.846991824905988
