user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0063,2023-01-04 17:12:00.661918,40.771495424387275,-73.92106506715594,grocery,stationary,7.83830613949557,1.0093407457571322,28.269443784801954
user_0063,2023-01-05 08:00:00.000000,40.76759044915376,-73.92401908777946,shop,driving,9.788961508049791,2.256112382190273,26.7931338646141
user_0063,2023-01-05 08:00:00.000000,40.73854139313175,-73.92328000538089,home,driving,13.273785395899488,5.381718296483289,32.13895035261099
user_0063,2023-01-05 09:57:08.130220,40.76664602001673,-74.03277742674452,home,walking,27.507636722296063,4.882378518050801,49.71779169054986
user_0063,2023-01-05 10:04:19.284458,40.76196986195587,-73.92987771516903,work,walking,29.723968485320963,0.5063285196394884,8.568645471040655
user_0063,2023-01-05 21:31:20.276298,40.77040791769325,-73.92461387977808,work,walking,22.964063417619418,15.659951199552161,43.7231419699709
user_0063,2023-01-06 18:23:31.995150,40.73782186659663,-73.92448897587622,work,walking,0.8747134141851356,3.984455697097199,47.56412062106367
user_0063,2023-01-06 22:00:00.000000,40.767971763764194,-73.92457732669085,home,stationary,14.354650037138798,2.1149729559013752,25.728641751724293
user_0063,2023-01-07 09:57:15.644234,40.71919906870405,-74.09726059346092,work,walking,36.307194236709655,5.193194599354458,22.33327213488007
user_0063,2023-01-07 18:09:36.670305,40.73885958356491,-73.9237173002108,restaurant,stationary,4.2720134121584135,7.425346112521919,10.092833230685404
user_0063,2023-01-08 10:12:54.882901,40.73821756858241,-73.92367473243003,home,walking,27.310492400416575,3.804880225148527,41.06590351335206
user_0063,2023-01-08 21:00:29.438673,40.769873189913895,-73.92334351540998,restaurant,walking,4.686327878595404,4.323483875428385,36.71053547967321
user_0063,2023-01-09 11:46:24.432037,40.67747207240089,-74.04911851248447,cafe,walking,17.80652999447517,2.220607609823226,23.8954234989297
user_0063,2023-01-10 13:14:58.860792,40.738455563370344,-73.92416242104531,home,stationary,15.540410733432715,3.214301630773728,15.962706449622463
user_0063,2023-01-10 14:23:59.561063,40.73990687140451,-73.92400819583492,cafe,walking,4.159712427591001,0.844717519616303,48.92802151584733
user_0063,2023-01-10 17:32:50.961818,40.76831684132838,-73.92384277387194,work,stationary,10.774884780455874,2.8294490934658723,17.280846981823267
user_0063,2023-01-11 08:29:42.304808,40.73276530189977,-74.0214976962318,gym,stationary,2.0478642051374893,4.2111178873588155,27.66533051833882
user_0063,2023-01-11 11:40:55.316421,40.73894478627004,-73.92270650282629,home,walking,13.769790894183176,16.510799195803322,22.62129724068846
user_0063,2023-01-11 15:31:31.841007,40.76901729883044,-73.92367531963987,shop,stationary,47.02780240973769,6.780592138951072,39.33414326842066
user_0063,2023-01-11 17:26:55.044604,40.62877664319452,-74.03132878379294,cafe,stationary,29.0554498397569,1.9527455860288436,30.299805216580094
user_0063,2023-01-11 19:05:52.440832,40.73783889893467,-73.92400584241479,work,stationary,45.384694006767816,0.034080380957498255,20.00086591660654
user_0063,2023-01-12 11:17:03.888564,40.76755815991945,-73.92422260196645,cafe,stationary,84.7122087471929,0.4041370338024466,36.8227372645886
user_0063,2023-01-13 14:00:53.830312,40.73755000196487,-73.9233599851012,restaurant,stationary,9.348130025709224,3.241808080558966,36.71667751882494
user_0063,2023-01-13 14:30:59.994877,40.74904528091971,-74.10324713281499,work,stationary,8.28464213204445,7.7807399800791135,39.144682269566
user_0063,2023-01-13 20:09:16.809873,40.76979004498948,-73.92410440312543,home,stationary,24.444865335873185,12.116732818611897,5.7349492710312235
user_0063,2023-01-14 15:57:53.030737,40.7688276341484,-73.92306720763784,work,driving,14.66218960036618,13.440821030425042,16.79521373469511
user_0063,2023-01-15 09:22:58.038410,40.76778557322953,-73.92448682925185,gym,stationary,35.94272345517206,7.635733555875836,8.574091454800561
user_0063,2023-01-16 12:34:29.437483,40.736851090608184,-73.92120953114278,park,cycling,22.856917532309,1.913182888727879,31.47296190923559
user_0063,2023-01-16 13:21:26.023837,40.73941811367652,-73.92185856642512,home,stationary,4.686341745386824,5.148047661473666,6.15636044741431
user_0063,2023-01-16 15:29:05.714687,40.69278799018773,-74.03399876846498,work,driving,38.17842209614437,4.976504296644729,25.251533459432014
user_0063,2023-01-16 17:31:46.122653,40.76345245510154,-73.93568343410168,work,stationary,1.9315786275345879,6.849926428021589,17.466958799937732
user_0063,2023-01-17 08:00:00.000000,40.73867114331753,-73.92133157741596,work,walking,5.122613619609492,0.34253247907703166,42.457212686196996
user_0063,2023-01-17 15:24:08.501740,40.76936635585926,-73.92460692496311,work,stationary,5.904739120739243,2.7074714772370405,47.73912134760406
user_0063,2023-01-18 11:14:19.045135,40.767659249685295,-73.9245491011199,home,stationary,18.446411650432996,19.186394685570725,20.189901070812503
user_0063,2023-01-18 12:19:07.966354,40.76795959581625,-73.92334280400542,work,stationary,4.6059024450285735,1.4005061312762295,36.49085115311274
user_0063,2023-01-18 12:26:35.576830,40.76930567265091,-73.92274294791687,work,walking,82.44438066335049,2.066504489536578,44.81674088054622
user_0063,2023-01-18 15:32:57.289445,40.691532191184514,-73.99206105997523,home,stationary,33.00238723005181,2.353467960916494,21.951919443871166
user_0063,2023-01-18 16:54:32.238166,40.7388086558022,-73.92225805445895,home,cycling,1.5757701011631662,1.5896994131782647,21.95336777437671
user_0063,2023-01-19 08:00:00.000000,40.739801946308596,-73.9229734422602,shop,walking,29.24131713805121,5.414916385816873,33.54456391095337
user_0063,2023-01-19 08:00:00.000000,40.7700510301612,-73.92432674592652,cafe,driving,1.5676272463680896,4.9639497357696865,21.976915283704784
user_0063,2023-01-19 11:22:06.275602,40.76869728239185,-73.92460232907861,park,stationary,9.162236238917624,3.399583817721753,35.27790922666676
user_0063,2023-01-20 19:30:49.950066,40.73959179661334,-73.92337612966212,restaurant,stationary,7.9617290268320655,5.362486738814498,20.444827330715228
user_0063,2023-01-20 20:23:50.399937,40.739073259701485,-73.92529840390942,work,driving,78.2326856587825,3.225725584369381,13.530840381852263
user_0063,2023-01-21 16:10:57.792840,40.73704431667783,-73.9243699155983,gym,walking,22.292959076270282,3.8270386418684743,35.4928041241717
user_0063,2023-01-22 08:24:23.557578,40.76890181951094,-73.92415908240785,work,stationary,20.21207061306867,0.2908890511962189,30.29942144192245
user_0063,2023-01-22 13:56:10.388525,40.73977610392776,-73.923648111685,work,cycling,20.022476135213978,11.626837667449275,33.495807349269285
user_0063,2023-01-22 15:46:46.781539,40.61847987598321,-74.05334852307703,grocery,stationary,19.475535038240157,7.941541442414318,48.44071454113963
user_0063,2023-01-22 15:57:05.638650,40.76917755128271,-73.92395562279084,home,stationary,23.928398438903216,3.298352161728031,47.81416871593184
user_0063,2023-01-23 14:15:00.556189,40.76765806192097,-73.92373267555446,restaurant,stationary,2.1242109667465803,9.04768383411231,5.480025536751495
user_0063,2023-01-23 22:00:00.000000,40.623792013250544,-73.97191911566739,work,cycling,19.67019620955068,7.372259865525502,37.16405603798123
user_0063,2023-01-24 12:31:06.813855,40.76882964524965,-73.92442159333504,home,stationary,9.528876603121583,9.697982856717553,48.75371894516266
user_0063,2023-01-24 18:41:07.414751,40.76797689976172,-73.92265527509257,home,walking,0.7123621895069744,1.427810100053354,36.44758109494261
user_0063,2023-01-24 21:31:05.518628,40.768214510237584,-73.92329653280368,work,stationary,87.5981699129166,3.2324823038737605,13.438796378121337
user_0063,2023-01-24 21:47:50.712031,40.75819920461982,-74.05342681374465,restaurant,walking,15.905726596495667,0.6321515238349953,29.989426276789413
user_0063,2023-01-25 08:00:00.000000,40.73980032707463,-73.9225989189179,home,stationary,40.30698137824071,2.1134903923105988,22.563678946686853
user_0063,2023-01-25 08:46:34.223099,40.76855522217072,-73.9240040273046,work,stationary,13.941695744695833,3.4425007517084802,5.752616581162273
user_0063,2023-01-25 12:05:57.761289,40.76757445259882,-73.92438119136976,home,stationary,14.65305795706898,4.955796354431003,42.11456749456822
user_0063,2023-01-26 08:00:00.000000,40.767529011237244,-73.9237200663918,work,walking,18.338239636781665,1.9843687389037388,29.62397423286164
user_0063,2023-01-26 15:38:13.982660,40.768732641622556,-73.92392015265548,work,driving,31.317797619520128,2.7967958524066834,16.28959435931367
user_0063,2023-01-26 21:27:46.450765,40.739389951572356,-73.92272855462888,restaurant,stationary,1.193291813427759,1.6039848836357506,21.16408816396097
user_0063,2023-01-27 08:00:00.000000,40.738871919141715,-73.92472223050966,park,walking,12.2684018030093,3.855157394336142,48.6773785148937
user_0063,2023-01-27 10:49:07.990521,40.76744529695395,-73.92312473858927,work,driving,46.61751447918579,1.8061860188271637,21.858224207539028
user_0063,2023-01-27 19:47:52.251788,40.74023489871446,-73.92368064348436,home,walking,3.3112643631258263,0.5119630434843807,19.20469155265345
user_0063,2023-01-28 12:14:51.647015,40.77026819326575,-73.92336950799204,gym,stationary,0.049265877850895,1.058938382270261,37.608904466830914
user_0063,2023-01-28 18:59:31.559943,40.77022930377028,-73.92373400716023,park,stationary,12.373720334983735,2.8228540759792207,29.844623714151826
user_0063,2023-01-29 08:33:33.948926,40.69232795895227,-74.02406759187578,work,stationary,22.40122809011999,13.32531948932219,12.549616706832616
user_0063,2023-01-29 09:19:45.909781,40.76866728268042,-73.92323963024567,home,stationary,43.53161909542158,5.7629624525365255,39.51241024109155
user_0063,2023-01-29 13:36:33.363113,40.73935813355003,-73.92266041029539,gym,driving,2.4521781611356763,0.8255317049328309,37.26325240807609
user_0063,2023-01-29 21:04:38.424856,40.62361520720393,-74.00545073440854,cafe,stationary,35.04340636441574,1.2848810527555696,49.75983050915849
user_0063,2023-01-30 08:29:21.063838,40.73949010094826,-73.92359091617124,work,stationary,33.59600234824544,0.7805851019892845,23.94571487897283
user_0063,2023-01-31 15:29:20.749238,40.769066643035785,-73.92076887680922,restaurant,stationary,15.848732216454724,2.642852513347021,11.936440884695102
user_0063,2023-01-31 22:00:00.000000,40.7711573820034,-73.92382473009597,work,driving,47.15120368356297,11.651665437176016,18.973648493764344
user_0063,2023-02-01 10:03:17.538223,40.738831948933345,-73.92136363042178,home,walking,130.1756861765875,1.6262661586157332,45.74071212891894
user_0063,2023-02-01 10:36:33.459900,40.77124929033563,-73.92199357530919,work,stationary,26.718629339498765,0.2947091035275802,39.201905258472515
user_0063,2023-02-01 12:16:44.399525,40.76971170371022,-73.92292481377511,gym,stationary,2.2935756450698803,2.7379894392375452,18.21711875572889
user_0063,2023-02-01 18:30:54.631867,40.768571613794464,-73.92360813691268,work,driving,9.149541173275997,0.4856213478190663,41.54868890269087
user_0063,2023-02-02 13:53:09.600182,40.739355807566895,-73.92335619727541,work,stationary,68.86101828525987,1.2740736533305532,30.163840982337074
user_0063,2023-02-02 14:42:24.974362,40.76839394074118,-73.92419434953746,shop,stationary,19.9032799735331,11.694005287493566,47.63694849404599
user_0063,2023-02-03 14:12:11.189983,40.77018931368271,-73.92410540320134,work,stationary,50.04918016476975,0.18056691010492326,42.345845710009485
user_0063,2023-02-03 15:35:55.572655,40.76773435047615,-73.92453277808343,home,stationary,14.402591316518581,2.914206614759427,21.47089908031777
user_0063,2023-02-03 16:06:55.584374,40.80231856169168,-73.96531813454936,restaurant,walking,17.776785202494153,7.892463012187173,20.828451064049187
user_0063,2023-02-03 22:00:00.000000,40.73904037772726,-73.92328625885271,work,stationary,73.67507821692514,3.4120651569984117,15.05529771954075
user_0063,2023-02-04 11:28:50.252114,40.65971288442267,-73.96638543703351,work,walking,22.709005496796113,15.702522528888196,19.59572305734421
