user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0084,2023-01-22 10:12:06.125964,40.674479979387115,-74.04414474497611,grocery,stationary,36.500745859002826,2.7090873745954456,29.474258198034985
user_0084,2023-01-22 11:06:37.070848,40.767489704119974,-74.02581416171545,grocery,stationary,15.610208257942343,0.568481637119099,11.873780295165588
user_0084,2023-01-22 13:19:07.943912,40.67447460106406,-74.0448596495156,home,walking,33.47026567153789,24.057110986192907,45.86834842673055
user_0084,2023-01-22 14:20:39.879126,40.67401032196932,-74.04435548081605,home,walking,65.66111313158373,10.508465573302168,13.506040773850305
user_0084,2023-01-22 15:29:31.005303,40.6386197087426,-74.06645687834832,work,stationary,16.439327310704268,1.3309442443552748,24.513884155934885
user_0084,2023-01-22 19:13:01.558174,40.63701313183825,-74.06570696358145,gym,walking,8.373601510440825,2.993130018335333,5.576404325823009
user_0084,2023-01-23 08:00:00.000000,40.812782380318325,-73.9506003834509,restaurant,stationary,15.902615213937734,1.2653810441725997,15.48579246865011
user_0084,2023-01-23 11:49:02.396527,40.6737213251618,-73.93203004860028,work,walking,3.9926233059330114,0.42371579027662926,26.637918403974528
user_0084,2023-01-23 12:18:46.501537,40.637992914276005,-74.06493215476254,home,cycling,27.471896100388992,8.326137958108976,29.475147189448247
user_0084,2023-01-23 15:47:32.667490,40.63526424586214,-74.06558167664848,home,stationary,16.478271864237005,12.586077361572872,32.69363188752262
user_0084,2023-01-23 17:41:49.555644,40.6744921928279,-74.04742658150805,cafe,stationary,0.014632393008458046,7.459679549266221,14.319595706398054
user_0084,2023-01-23 18:20:49.059639,40.63730188214013,-74.06527698082301,shop,stationary,14.534250999086861,3.937969466347946,27.694910085809028
user_0084,2023-01-23 19:39:22.538723,40.636077933152016,-74.06463940945143,cafe,walking,27.137804572927443,2.4764241992329867,14.677361638957752
user_0084,2023-01-25 08:00:00.000000,40.63622913760169,-74.06600731549821,home,stationary,3.1731200596385056,11.24417234561557,13.441340351705382
user_0084,2023-01-25 13:29:57.499992,40.792665518469036,-74.05397036325051,work,walking,85.60754693629855,29.42154984918604,19.466021767893448
user_0084,2023-01-25 19:27:08.315920,40.67346770602195,-74.04492120809817,shop,driving,8.868442735884322,1.482782591064343,23.456717239718603
user_0084,2023-01-26 09:55:01.879538,40.67576111233713,-74.04323011862624,grocery,stationary,30.70548925019546,1.5569136441078566,28.277438074946186
user_0084,2023-01-26 12:15:10.756166,40.78963402014982,-73.94808511179899,work,stationary,35.27853426763177,5.38008225608722,20.29345299327471
user_0084,2023-01-26 12:26:31.338207,40.6747150391184,-74.04520697158307,home,stationary,9.522255918411572,3.8762704979814155,25.295141143584917
user_0084,2023-01-26 17:03:51.292319,40.67358240629769,-74.04447970667627,work,stationary,12.136394344541799,0.008990443830890755,37.153711814945574
user_0084,2023-01-26 17:04:35.764964,40.74731094416665,-74.03086966156593,cafe,stationary,11.501779782790129,4.901941039895997,34.75843556838265
user_0084,2023-01-26 17:50:09.381485,40.637049243376794,-74.06380831919485,restaurant,stationary,0.8805289121390522,0.8130189784664352,47.101695595165836
user_0084,2023-01-27 12:58:45.248101,40.80659889725575,-73.9384245792961,restaurant,driving,3.778347165663191,17.245184189304425,11.687807995022713
user_0084,2023-01-27 17:14:58.369612,40.63812681695685,-74.06385698486748,work,stationary,14.228886495251427,1.0206699460054194,42.14440360154019
user_0084,2023-01-29 08:00:00.000000,40.66100400252133,-73.91997232031355,shop,stationary,32.16650787004569,1.4197343471954662,43.86725893670596
user_0084,2023-01-29 17:25:39.079397,40.637892883512784,-74.06474953453993,shop,stationary,15.759953831789739,2.004722073759932,9.090900773339548
user_0084,2023-01-29 18:07:14.482598,40.675994402661075,-74.04434874346065,home,driving,8.219377322053871,4.983195196549655,22.27199522635282
user_0084,2023-01-30 12:10:49.352095,40.636535825707234,-74.06595741113829,home,cycling,24.360793143220153,4.115502247272682,6.530164767323541
user_0084,2023-01-30 13:03:24.505277,40.638020057717526,-74.06592209264521,work,stationary,17.08781784899861,4.193907035368514,45.16225687385121
user_0084,2023-01-30 14:24:53.955629,40.67416567739683,-74.04497558649781,restaurant,stationary,48.96595423876621,1.2054960284552312,23.905810811561235
user_0084,2023-01-30 15:54:40.101018,40.674689102808294,-74.04408410548358,park,stationary,33.89731544148003,6.332919590971801,41.742411198410174
user_0084,2023-01-31 14:38:00.742674,40.6357233420816,-74.06651401804149,home,stationary,39.244687254661365,5.628928659685654,40.36926860739124
user_0084,2023-02-01 19:01:10.703463,40.73074168403058,-73.96266502371955,restaurant,stationary,117.9303865349586,14.229425800813615,41.43484107844735
user_0084,2023-02-01 20:39:26.041964,40.675250301674,-74.04587395795951,work,walking,49.815651263702556,5.015168932072271,9.4620460090008
user_0084,2023-02-01 22:00:00.000000,40.63833943046073,-74.06459824196749,home,walking,5.089498161840192,7.729645606527996,12.027440063071175
user_0084,2023-02-02 08:00:00.000000,40.73283237559959,-74.06693747481819,restaurant,stationary,42.11210148793843,10.925898912505234,13.772218973520443
user_0084,2023-02-02 10:37:15.664751,40.63438822631606,-74.06663416029596,cafe,cycling,86.51401158031038,6.001108780679747,36.02831198889537
user_0084,2023-02-02 13:13:31.021753,40.676515986126226,-74.04434566213479,home,walking,2.646159247182212,2.464683682749906,25.04981535267216
user_0084,2023-02-02 13:28:38.054893,40.6355714801944,-74.06323108186952,other,stationary,88.69937787037873,9.833083599234987,22.7888405748373
user_0084,2023-02-02 15:34:15.738011,40.67382939911322,-74.04506200514437,work,cycling,7.280002998590765,9.834406739681873,33.22185008689114
user_0084,2023-02-03 10:44:16.744550,40.63603766667254,-74.0640700101302,home,stationary,7.222740425421559,2.9556150614994685,8.326189878909197
user_0084,2023-02-03 15:31:12.372920,40.67539722136352,-74.04484197308363,home,stationary,7.921444761643393,5.242097692395457,38.5712678734679
user_0084,2023-02-04 09:59:10.490411,40.675566534557554,-74.04492042444922,gym,stationary,88.19153779091175,2.766787023325021,10.148230424863847
user_0084,2023-02-04 10:13:27.203510,40.78605091125185,-74.10161025524988,work,stationary,24.542860144701795,1.9737679307588465,32.00893957739558
user_0084,2023-02-04 10:33:46.107303,40.67617081418088,-74.04430277899199,gym,stationary,14.262441735322064,3.3000682975994042,15.037227848832003
user_0084,2023-02-04 18:22:50.985986,40.635989410032764,-74.06449632249956,work,stationary,2.8548471988233284,0.2080437170648913,6.339082992610963
