user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0100,2023-01-18 08:00:00.000000,40.7411727327355,-74.04429204975483,work,stationary,6.459706988624084,12.909398779151672,44.76176524139406
user_0100,2023-01-18 14:53:03.168720,40.745327395078085,-74.04635957363419,grocery,stationary,0.3607891312182934,1.6690323680307433,7.554366512701808
user_0100,2023-01-18 16:32:59.006520,40.75341454985236,-74.01917836307553,gym,walking,5.674567577493312,4.668482980661468,45.40863344442036
user_0100,2023-01-19 08:00:00.000000,40.75273091754588,-74.02172793802883,work,stationary,24.786192053003973,6.787811527532912,17.033647292811033
user_0100,2023-01-19 12:00:59.385187,40.741713413329855,-74.07481216109569,home,stationary,103.28364655822652,0.6216335224721761,38.428991576011434
user_0100,2023-01-20 13:29:42.602243,40.73335243942305,-73.93505284815707,home,stationary,47.886452338057595,10.515464813546329,16.06038234069588
user_0100,2023-01-21 12:30:36.551396,40.74363417338425,-74.04506218095469,work,stationary,4.599958038509796,1.4001728810437453,46.58367012322623
user_0100,2023-01-21 14:32:03.216613,40.7535150219224,-74.02049964931305,restaurant,stationary,38.325108764897,4.681144485671601,33.478356727538504
user_0100,2023-01-21 15:45:41.629558,40.74312159941775,-74.04604673947566,home,stationary,35.140987252173716,10.091996219759828,44.36946781202738
user_0100,2023-01-22 12:38:49.727089,40.75440715310683,-74.01982449561804,work,driving,52.570947960747745,8.29125105787178,26.44360571661896
user_0100,2023-01-22 14:11:22.947362,40.743013194868844,-74.04448549293924,restaurant,stationary,3.5195436547928227,17.69012448172178,20.094239377210442
user_0100,2023-01-22 15:29:56.594156,40.74138429335012,-74.04621034966785,home,driving,24.31557347862013,4.955869349376059,46.664973596302744
user_0100,2023-01-22 15:38:59.787908,40.63067524044358,-74.04542700671225,restaurant,stationary,4.409998008093057,20.600589051252804,49.948988611025264
user_0100,2023-01-22 16:02:36.607625,40.74435002647714,-74.04574624602884,work,stationary,23.18062254461787,2.875013966997932,42.4426181594496
user_0100,2023-01-22 20:29:35.368796,40.754449685686225,-74.0183460234485,grocery,stationary,23.61891321471787,0.1256034910980201,23.82687660433057
user_0100,2023-01-22 22:00:00.000000,40.69506732590636,-74.00183654791411,grocery,driving,2.407522398927969,4.064364124310403,44.915815390781205
user_0100,2023-01-23 09:02:20.623553,40.74298338347219,-74.04479156484639,home,stationary,20.48498236735995,1.6789339074714489,22.46300804234292
user_0100,2023-01-23 09:50:36.842096,40.744756716806144,-74.04553748486163,work,stationary,1.0043089837002255,12.203058900086855,6.819169933861609
user_0100,2023-01-23 12:34:58.149708,40.74393910678738,-74.04536894229923,restaurant,stationary,112.38975753505497,3.8718970456599884,36.63290299207991
user_0100,2023-01-23 13:47:09.558269,40.715535847702064,-74.06658825270019,work,walking,0.20870345116870948,4.850261699675964,21.536170168175857
user_0100,2023-01-23 16:16:54.357429,40.75316352605528,-74.01997028282314,restaurant,stationary,11.729037550420987,2.5592961633095617,18.45843963066269
user_0100,2023-01-23 16:27:43.502832,40.74415406041448,-74.04534965644073,restaurant,stationary,16.74070865088192,6.5380099727672425,19.13180305187073
user_0100,2023-01-24 09:12:18.060264,40.75155261801819,-74.02084984645806,work,stationary,23.807088139371924,1.2879172295230434,14.14419293578062
user_0100,2023-01-24 10:19:57.950324,40.75442787268677,-74.02079017379631,shop,walking,6.125504423682835,1.0886622903525485,31.810025044660335
user_0100,2023-01-24 17:48:06.350033,40.75280732092398,-74.02183254853107,gym,walking,28.43273360817041,2.5439374085527295,7.603531249819527
user_0100,2023-01-25 17:25:58.028754,40.75233412885392,-74.0188753035364,restaurant,stationary,97.00208943933544,4.310805602156286,6.401747345605502
user_0100,2023-01-25 21:14:07.775966,40.75488457737516,-74.01895252901119,shop,stationary,32.883438568553366,2.205088645857158,21.428685489386247
user_0100,2023-01-26 08:05:23.528692,40.74299555086219,-74.04539909079736,grocery,stationary,63.05137859025431,1.2155041828210897,38.42113223932344
user_0100,2023-01-26 13:03:30.993760,40.752690749863405,-74.01998984760797,restaurant,walking,0.37057304455318035,12.131867367408178,38.93787569598248
user_0100,2023-01-26 14:00:54.000593,40.75467214546835,-74.02118104053021,home,walking,8.2340006010632,5.11627910170972,15.190529907216822
user_0100,2023-01-26 16:47:30.231659,40.7447824724106,-74.04491099105276,home,stationary,6.158895190872654,0.08600916496016062,42.36806279946975
user_0100,2023-01-26 17:20:04.572602,40.754442844846686,-74.02092446143337,home,walking,109.47855266749923,0.07635928279395277,23.434617665576887
user_0100,2023-01-27 08:00:00.000000,40.74347025711556,-74.04539412155019,cafe,walking,99.30580852631928,2.573662951883322,13.122658741477682
user_0100,2023-01-27 10:36:13.242450,40.74341614491475,-74.04521144739219,work,stationary,9.20669509161492,0.5255536879720344,39.267847396335
user_0100,2023-01-27 17:46:28.712948,40.74344457460879,-74.04624128536287,restaurant,stationary,11.431159672546652,10.477197725500098,39.76188723708033
user_0100,2023-01-27 21:03:08.081428,40.75256403340592,-74.02106146825729,home,walking,58.915815026084076,1.98057492189214,16.800799568443626
user_0100,2023-01-28 08:00:00.000000,40.74415772452186,-74.04615973936833,work,cycling,33.93511242486637,2.2848015735854696,22.20150369345081
user_0100,2023-01-28 14:33:14.276408,40.74367866705527,-74.04515438782303,work,driving,5.3453066278499755,3.0643568545708044,29.830048162094503
user_0100,2023-01-29 10:05:09.747107,40.7521370239385,-74.01956730725996,park,driving,5.134591357889252,3.3885246509373754,44.94581206454188
user_0100,2023-01-29 17:02:23.969300,40.753358496710206,-74.02025418412046,home,driving,5.4200616428885215,2.761147139198767,20.181419394804873
user_0100,2023-01-29 18:33:23.502144,40.739484600400736,-73.93463039395056,home,walking,45.61398892866177,2.5330917197423055,49.50473872188855
user_0100,2023-01-29 19:18:54.986341,40.74429742183182,-74.04565412276058,gym,stationary,1.90601660435602,2.004232368243784,9.961424744009964
user_0100,2023-01-30 10:22:44.184498,40.745279105362265,-74.04532501979203,cafe,stationary,6.017511215950511,1.9573597033683874,29.74060032007011
user_0100,2023-01-30 15:05:37.574724,40.744730287082,-74.04472228797744,home,stationary,26.71603259486543,1.17873691562663,29.62261116137857
user_0100,2023-01-30 17:29:36.821954,40.692725919128264,-73.91378771973784,home,stationary,44.30225967489154,4.517436136466414,32.92222943090799
user_0100,2023-01-31 08:00:00.000000,40.753768180940575,-74.0184447846901,work,stationary,9.903754185071968,2.9049293622099737,28.255296502012822
user_0100,2023-01-31 08:53:57.104527,40.74502701817269,-74.04460207954682,cafe,stationary,69.95292723061185,4.599644917820539,10.528425606249726
user_0100,2023-01-31 12:10:10.739319,40.74485793853894,-74.04609366015116,park,stationary,23.772316835548985,0.5341043839832377,38.22053353810816
user_0100,2023-01-31 15:28:22.051977,40.753393572567546,-74.02112632204613,shop,stationary,27.5824662006682,3.0360059062462637,23.198277687419527
user_0100,2023-02-01 10:32:20.532719,40.74340705719481,-74.04662447800138,work,stationary,17.180722083371045,0.9163633163342978,14.733251557951188
user_0100,2023-02-01 19:00:56.141516,40.74207774815067,-74.04563255554079,home,stationary,25.785209795625093,1.8052155015743856,44.91022731657822
user_0100,2023-02-01 19:34:48.209886,40.754003669179596,-74.02126884288653,cafe,walking,7.775388227095604,9.649770379901028,28.747339901493593
user_0100,2023-02-01 20:08:29.985550,40.74291200741942,-74.04738380183376,shop,walking,63.65140239903105,0.494501111007725,49.23630668453959
user_0100,2023-02-02 18:27:09.182396,40.75255242368658,-74.01872888633615,work,walking,37.33344555899477,1.4781129520673033,34.92708857436121
user_0100,2023-02-03 10:37:54.764310,40.74368753314923,-74.04610351001571,home,cycling,18.4224227121356,6.4368108872037055,38.49448139355955
