user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0011,2023-01-21 17:24:23.661783,40.65761903432144,-74.0530316222069,work,walking,76.69719813318304,5.839561058738604,42.106674824709124
user_0011,2023-01-21 20:01:11.575080,40.65623518615295,-74.05268427373757,other,cycling,9.743379562780769,16.22170416703516,49.395856430480194
user_0011,2023-01-22 13:49:42.435245,40.657543934224634,-74.05544000342961,home,stationary,3.616669765359886,3.4807961406198,33.5484517890429
user_0011,2023-01-23 10:19:54.876084,40.65582797612539,-74.05256440082789,home,stationary,81.70290990505592,2.228516615521579,41.342983740784774
user_0011,2023-01-23 16:46:14.160422,40.65812265001732,-74.05411177345162,restaurant,stationary,10.582979493555502,0.6431504714312246,35.26806633481711
user_0011,2023-01-23 22:00:00.000000,40.65217279960277,-74.09464863499691,home,stationary,36.69870465772353,1.0705828636561685,30.191458268232
user_0011,2023-01-23 22:00:00.000000,40.73688341690743,-74.05113341905471,work,driving,6.441322476207516,0.6387820961481717,32.9091198411537
user_0011,2023-01-24 08:00:00.000000,40.749677374528076,-74.06485239713832,work,stationary,92.70340033297103,7.472186279947809,6.703070613200707
user_0011,2023-01-24 09:09:27.075200,40.65302761956746,-74.09399309293904,restaurant,stationary,73.28680662478875,0.5191059826224697,37.078574148786686
user_0011,2023-01-25 08:03:13.693287,40.65595987205116,-74.05260178887954,work,walking,97.74092590562897,1.1047900155255723,44.14289362010175
user_0011,2023-01-25 08:25:45.692774,40.656993497013005,-74.05389569982077,grocery,stationary,40.14181053810959,3.311196057912365,18.779895996755016
user_0011,2023-01-25 09:23:53.672899,40.656908799912365,-74.05426495724967,work,stationary,65.8476046482989,0.7864032842649906,20.115368243303465
user_0011,2023-01-25 11:22:36.644118,40.65721488831357,-74.05307209269259,shop,cycling,7.848858948675704,0.4689668645231596,7.926797209460306
user_0011,2023-01-25 12:49:53.334169,40.65707161016485,-74.05418961955392,grocery,stationary,4.5688647522926535,1.3614527161562195,10.905690272798816
user_0011,2023-01-25 15:44:04.543596,40.65705045752685,-74.0530869144709,gym,walking,51.052888373057016,11.03605459176006,36.536317029713416
user_0011,2023-01-25 16:47:49.213288,40.65390061820862,-74.09387776521817,home,walking,4.842249474072155,5.11437332917616,21.022868273242217
user_0011,2023-01-25 17:59:05.886912,40.658415072650385,-74.05209584002975,restaurant,driving,17.14468748436413,7.827907605736252,12.816091469841846
user_0011,2023-01-26 08:00:00.000000,40.65198461015156,-74.09518251108663,restaurant,stationary,6.5770670607953825,0.963848638159156,34.4962798974241
user_0011,2023-01-26 08:00:00.000000,40.65853322300896,-74.05346074254344,work,walking,29.16198821112405,1.8770785888813537,12.282985514397105
user_0011,2023-01-26 08:16:09.079476,40.656131164264295,-74.0535854025956,work,stationary,16.62938437923951,0.13397214750779018,37.441371313803785
user_0011,2023-01-26 11:33:29.017863,40.65665397735589,-74.05432519752077,work,stationary,2.916228380175843,2.3744453246986645,27.347794314530184
user_0011,2023-01-26 18:41:25.172480,40.65700507343484,-74.0537061721538,work,driving,24.062554224888025,0.28510342318019516,23.837110319007127
user_0011,2023-01-27 13:32:46.641157,40.65283094098432,-74.0914447770062,restaurant,driving,8.520772645920227,1.967137487629277,27.55295314305182
user_0011,2023-01-28 13:36:58.033363,40.65377177659086,-74.09154876537852,work,walking,42.003750515512706,8.889152001696702,31.019880781124428
user_0011,2023-01-28 16:30:03.664064,40.656464012006104,-74.05352390537115,shop,stationary,114.95199012254719,0.34062270894119734,32.55489601707875
user_0011,2023-01-29 10:56:41.676334,40.72551114972129,-74.08801630103792,home,stationary,128.77943562536097,3.027442476742052,17.576542419756272
user_0011,2023-01-29 18:30:21.858422,40.810581794139274,-73.973022248714,work,walking,0.7583154175205997,7.489528072894407,37.881146317944555
user_0011,2023-01-29 21:39:40.359667,40.6891155620821,-73.91258094184239,home,stationary,20.79502788461267,0.37978617628394507,30.812728823599763
user_0011,2023-01-30 08:00:00.000000,40.731017520865834,-74.01070370140731,work,stationary,33.683780373642676,1.86930841707807,30.391345307960155
user_0011,2023-01-30 13:15:36.409173,40.65682692631436,-74.05187066716977,restaurant,driving,24.621214862825283,8.285958270028999,35.09333458454379
user_0011,2023-01-31 08:00:00.000000,40.65792125736329,-74.05374660765177,work,stationary,2.410270696393242,0.0018004623585291244,27.540463230909594
user_0011,2023-01-31 12:03:57.820312,40.65713726693226,-74.05385024425433,work,stationary,59.880164252607685,1.4971429775560048,25.620098041154318
user_0011,2023-02-01 10:45:17.095396,40.645697144051645,-74.07859312509325,work,driving,84.17846435992105,11.35789803830017,21.77524320814943
user_0011,2023-02-02 14:39:43.040046,40.652910036731434,-74.09393664341204,home,stationary,44.702684001107905,7.687129812348981,44.06597774836771
user_0011,2023-02-03 21:44:25.928454,40.64663097026539,-74.08767122293688,restaurant,cycling,3.606348534303668,3.410381007352452,41.248647644942594
user_0011,2023-02-04 09:39:48.072992,40.65718620976147,-74.05437759189957,work,stationary,70.16161750811305,0.4403627393727769,48.16260926842506
user_0011,2023-02-04 14:56:30.536059,40.6548016388579,-74.05232885890395,home,stationary,34.36859964406768,0.4585550889635679,43.644810808336075
user_0011,2023-02-04 15:19:55.875720,40.653250427265114,-74.09273154644842,gym,stationary,30.491764456848507,9.49984340786171,40.61257970746152
