user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0087,2023-01-12 16:32:29.533518,40.71991077347183,-73.9302211606296,restaurant,driving,35.89219401393714,1.125217523008034,44.17026092629102
user_0087,2023-01-13 11:00:49.716035,40.72034103005198,-73.93331381137824,restaurant,stationary,2.245593025665483,1.691135935187265,32.00365768439947
user_0087,2023-01-13 15:40:15.716951,40.72131281423821,-73.93188732339159,home,stationary,26.96057407611932,2.7447287148166746,42.61141975760391
user_0087,2023-01-13 17:57:04.568319,40.72124420300715,-73.93063267071703,restaurant,walking,25.597031615710964,2.3465925208193363,44.49100069124523
user_0087,2023-01-13 18:38:54.220212,40.72043172565086,-73.84359375028095,work,stationary,3.5338470634043895,0.43054456389063306,12.910370600771113
user_0087,2023-01-14 08:00:00.000000,40.72066743310782,-73.84164939478175,work,driving,3.8978036089150234,7.97121295083122,44.884964214594035
user_0087,2023-01-14 14:29:26.176290,40.71992251204149,-73.84216006362036,home,stationary,50.20291940540392,1.6316417725366135,20.07478256581081
user_0087,2023-01-15 08:00:00.000000,40.7191825205491,-73.84067610857115,work,stationary,9.727020363741266,8.193220898602476,7.071721662273668
user_0087,2023-01-15 13:26:00.090680,40.721252630854266,-73.92992849813115,home,stationary,5.092958764341444,18.055577131031505,11.971512074117285
user_0087,2023-01-15 14:25:44.011641,40.721029222468694,-73.93082822395934,work,stationary,37.39216548004946,17.886533948296616,10.073682714746052
user_0087,2023-01-15 22:00:00.000000,40.71859317679555,-73.84304447242984,shop,walking,125.15843341576824,0.32434627886214656,23.054558714994606
user_0087,2023-01-16 08:00:00.000000,40.71911959711505,-73.84300032308606,other,stationary,39.42448270720606,1.1564054627635147,31.686725788175995
user_0087,2023-01-16 10:16:47.686872,40.75341253904013,-73.94564987134231,work,stationary,6.596522333332076,0.34386826547474997,27.19323365211598
user_0087,2023-01-16 11:20:41.545982,40.70835726609343,-74.02662362269062,work,stationary,29.18736493406107,2.7174896595551563,23.295911420624574
user_0087,2023-01-16 13:12:06.600371,40.7183714051248,-73.84204137268496,restaurant,stationary,16.249993575210926,9.412785941322513,9.575778501981976
user_0087,2023-01-16 13:20:48.550141,40.66620704371623,-74.02135486578632,work,stationary,29.59102876412579,1.7760505084020128,40.96688236159968
user_0087,2023-01-16 16:31:54.536658,40.720589727388074,-73.84064203472417,home,stationary,170.07992022191027,0.8786649896761929,37.15898507926036
user_0087,2023-01-16 20:47:23.828968,40.72082428037679,-73.84368031837712,home,driving,40.19982618367917,1.1856522890674437,41.125352127715665
user_0087,2023-01-17 08:00:00.000000,40.720375326529634,-73.84116345012792,work,driving,49.416973782236866,5.594186891984096,20.21053232140363
user_0087,2023-01-17 11:52:50.239244,40.719903494131884,-73.93080545532659,work,walking,44.82520810818284,1.1817970630483452,26.432740813981596
user_0087,2023-01-17 15:10:18.902255,40.720920921422945,-73.93063299261684,cafe,stationary,21.161103110843392,1.8618391582055105,36.71002924500307
user_0087,2023-01-17 21:41:18.967612,40.7198013328282,-73.84280919906011,home,stationary,34.738007799457016,3.256838320466607,10.2351571233304
user_0087,2023-01-17 22:00:00.000000,40.72050347441868,-73.93144341249317,home,stationary,60.62607386148983,9.758941522970552,39.39203300078347
user_0087,2023-01-18 09:33:20.366603,40.66863235240811,-74.00313402215502,shop,stationary,3.124984657406618,4.217546822502836,19.032970333142792
user_0087,2023-01-18 13:55:13.130151,40.770423680788625,-73.93111889286128,home,stationary,2.0956828361910844,3.1689157996360713,6.230790967309689
user_0087,2023-01-19 09:41:36.649624,40.71932132084424,-73.92951878888262,home,stationary,40.075140888444906,12.595109507557074,30.654214813348013
user_0087,2023-01-19 12:54:05.835806,40.72079929992754,-73.93009069488119,restaurant,cycling,0.6144162988638575,6.647218564501973,7.511518522160317
user_0087,2023-01-19 13:50:25.990478,40.6249522619189,-73.97555837641151,gym,stationary,25.72049747339404,4.387849148863846,43.788298784394854
user_0087,2023-01-19 14:45:23.119649,40.72048140815725,-73.84274060480385,home,stationary,2.6928085080932926,0.0031773951329014775,37.1177698433193
user_0087,2023-01-19 15:26:20.301165,40.71904362618752,-73.84160817311479,gym,walking,1.7802268530118825,2.142229674960539,22.969594303233663
user_0087,2023-01-19 18:49:13.631934,40.72124288814604,-73.92949024576087,home,driving,9.592118556943843,2.7642443361875997,32.69183429862782
user_0087,2023-01-19 19:48:01.533422,40.720174635287236,-73.93087673828371,home,walking,84.22615745947591,5.2088974198724225,34.09982532518731
user_0087,2023-01-19 22:00:00.000000,40.72066857703757,-73.92983454867664,work,cycling,16.55288723509539,0.40732609085417526,12.284044661943245
user_0087,2023-01-20 08:18:19.972722,40.72067004050902,-73.92915617343469,work,stationary,3.5630768163531563,0.15117780724614943,29.681799780924216
user_0087,2023-01-22 08:24:52.668500,40.71894790495754,-73.84199612747662,grocery,stationary,25.10645735534969,5.223317361820591,45.624222504274584
user_0087,2023-01-22 09:28:32.004614,40.718851143350804,-73.93088631261658,shop,stationary,31.526486198908618,5.502784245444822,36.71737227879126
user_0087,2023-01-22 10:11:59.413885,40.71972115740595,-73.92892484773306,shop,walking,41.03927305490844,0.40640588441841535,17.127324600637994
user_0087,2023-01-23 08:38:35.315986,40.72291119054015,-73.84277047118634,home,driving,23.651703122496464,2.4535500324751833,19.91389536281622
user_0087,2023-01-23 11:43:23.127736,40.72075144473051,-73.84305950297005,shop,driving,18.31836023914887,8.478848453445407,45.42726115348589
user_0087,2023-01-23 15:18:17.665453,40.63105552341672,-73.98463602604639,grocery,stationary,10.880794740171098,5.370121052589863,9.157571641199805
user_0087,2023-01-23 17:24:01.957702,40.72090433219728,-73.93049573958652,work,walking,7.815465898593189,1.594075697692684,49.69371520710726
user_0087,2023-01-24 11:53:00.726932,40.72071635469714,-73.92962293129625,shop,stationary,13.946779726906707,1.002288471221374,37.05120281302688
user_0087,2023-01-24 15:26:09.093347,40.692734241736716,-74.0787648063433,home,stationary,25.680563174800877,1.3716423988830173,36.29142607893445
user_0087,2023-01-24 17:47:24.091309,40.719467011651844,-73.93220222274971,shop,stationary,12.504592946639434,0.7435070162956424,31.743348069918582
user_0087,2023-01-25 16:18:27.360765,40.719161030975116,-73.84343392487722,restaurant,stationary,32.47081293201826,3.958845318403817,48.358445274345655
user_0087,2023-01-25 16:29:31.036078,40.71984525805581,-73.84341629457457,home,stationary,21.67831035148826,9.855058220882123,42.47388065047341
user_0087,2023-01-25 18:20:07.817206,40.72121447360848,-73.93067558222015,shop,stationary,1.0070166163064045,0.06910691721183657,18.54572147930429
user_0087,2023-01-26 09:32:13.755716,40.720203341989674,-73.93002558782433,home,cycling,43.81766317990987,22.998725230703855,41.20800140188252
user_0087,2023-01-26 13:13:20.982458,40.71910611475089,-73.92986480099468,restaurant,driving,20.992437394947498,2.1243478028002234,5.952926100272966
user_0087,2023-01-27 08:00:00.000000,40.72157879544068,-73.84093472042157,work,stationary,100.94586271906414,0.2762938184308434,11.201356560971425
user_0087,2023-01-27 14:06:39.923599,40.72416158872338,-74.00003522915559,other,stationary,18.42525256465319,0.14580536381095321,10.698495912146486
user_0087,2023-01-28 18:52:27.203669,40.71977925414651,-73.93201758587783,home,stationary,21.303683356416602,0.7173605440139609,44.32266355156445
user_0087,2023-01-28 22:00:00.000000,40.71936700306898,-73.93243879803624,home,stationary,48.930652427730465,7.888459160455319,39.9682525974128
user_0087,2023-01-29 11:21:12.032898,40.72044854429217,-73.84243465356295,home,stationary,1.6942813390366818,2.754861270795888,35.93032529006865
user_0087,2023-01-29 13:57:58.815481,40.72010855839424,-73.92974155750083,home,stationary,48.77859816904365,1.6012656035534276,28.98431080286677
user_0087,2023-01-29 16:00:28.808646,40.753526191511696,-73.93738323791246,restaurant,stationary,28.679799573420148,9.717908283217065,15.104668674876471
user_0087,2023-01-29 18:04:19.249582,40.718416192443506,-73.9331582893908,shop,walking,12.797103872467153,2.306359779260534,34.0972792598956
user_0087,2023-01-29 22:00:00.000000,40.613414333813274,-74.06289768091567,restaurant,stationary,18.32370889532837,1.8673420901275264,7.679557434557363
user_0087,2023-01-30 13:06:58.667642,40.72100167011559,-73.84178875863302,work,driving,20.688269888357862,5.623863035474779,39.023350541857226
user_0087,2023-01-31 09:43:54.810484,40.7215124570356,-73.84021474048488,gym,cycling,13.032817200696078,2.2577340641621397,43.784173843005405
user_0087,2023-01-31 13:24:41.792012,40.718877999504635,-73.93151315108514,park,stationary,179.22268710246334,0.7600256223272146,34.94437148604713
user_0087,2023-01-31 14:29:08.161811,40.615588544166684,-74.02048392750788,home,stationary,38.94071152892843,2.8784658860912598,17.224629595246
user_0087,2023-01-31 17:48:59.145594,40.72060642292474,-73.84181561023813,work,stationary,3.1125987553262,0.64588588366536,32.76196041911669
user_0087,2023-01-31 22:00:00.000000,40.71939292973965,-73.93018966996902,work,walking,20.455641466722778,8.839301922791398,19.344733101172128
user_0087,2023-02-01 15:03:00.545988,40.72096000681101,-73.84210112878235,cafe,stationary,10.630894806652355,2.6093640467257924,27.031056333437554
user_0087,2023-02-01 17:03:36.903695,40.719730467771555,-73.84226515461307,gym,walking,147.02824239916416,0.5408479821420351,28.753085210552378
user_0087,2023-02-01 18:22:13.134918,40.7204352269222,-73.84113760599057,restaurant,stationary,20.25182843786809,11.749733841775146,25.39799703722466
user_0087,2023-02-02 08:50:51.717568,40.7200693318792,-73.9287759239208,work,stationary,33.196039994781145,0.30649355895439956,38.921268089482545
user_0087,2023-02-02 10:35:39.218214,40.719692260966376,-73.93137885164238,home,walking,48.77440761338077,0.6610022367873218,13.185526344497951
user_0087,2023-02-02 11:36:19.663264,40.74733208060652,-73.93161233478178,home,stationary,5.6635460026261635,4.686977506867395,13.878113722747003
user_0087,2023-02-02 18:22:14.213311,40.74950082702956,-74.08175514934523,shop,driving,13.348656077619713,0.28494680190127064,46.79309273722374
user_0087,2023-02-04 14:52:26.305782,40.72071580363197,-73.93134054902927,home,driving,16.751022672541396,5.908860414457244,35.5301142792073
